240656828025954304	neutral	Vanilla Bean Ice Cream Sandwich with Chocolate Ganache - Chandler May http://t.co/IKn0OhVH
242334694107127808	neutral	Aged under 26 and keen to become a foreign correspondent? Apply for the Marie Colvin scholarship http://t.co/1NwsQSam
100197762838171648	positive	RT @JRathboneFB: RT @PezTheDrummer: Photo: Mr. Jackson Rathbone (aka Jasper from Twilight) was looking MIGHTY fine tonight http://tumblr ...
262675141434146816	positive	#cricket Pakistan hopeful of Bangladesh visit: Pakistan's cricket board said Sunday it hopes to arr... http://t.co/8MzuvYdd (f ahsaan4u)
264113934712311808	positive	@lovinjakemore You bet! And @chuckonthewolf & I will have Best Seats in the House on Mon.
100970722079412225	negative	Are you waiting for Nokia N9 getting released in US... well, that may not happen.  :(  http://t.co/0OmuJpN
263506758625005568	positive	@JacqDowling @CougFanTMB I finished 1st in a Bowling 101 class of 50 that included members of the Bowling team... You're totally effed.. :D
264001323844923392	positive	Feels like Super Bowl Sunday waiting for the big TNF game tonight! What's everyone doing for KC v SD?!? #cantcontainexcitement
250996010116075521	neutral	As reported Jason Varitek is close to taking job with #redsox, may be special assistant to GM Ben Cherington. #redsoxnation
264218771525349376	negative	Anyone going to the Romney rally in Fairfax on Monday?? Really wanna go, but no car. Help!? @TeamRomney
251772993867497473	positive	Field trip to October 12! Breakfast at Jungle Island,meet Deca members from other schools and find out what Deca is all about :)
234095151654514689	positive	@NEstaCKs it will be good for hoop so get ready dec .25 u kno we will c LAKERS vs Heat
259325173944176640	neutral	Mike Dean will be the Referee for  the London Derby game tomorrow. Chelsea without John Terry and Martin Atkinson might struggle. #COYS
258291537073565696	negative	@ChrisLong88 look at the countries we're playing, we were 6th seeds. Also we're missing Ched Evans, Bellamy, Ramsey, Collins etc etc!
263825455369564160	neutral	Anyone going to volleyball game tomorrow?
264162567532998656	positive	@Ronnie2K Can you guys please update the schedule in the association mode so that the Knicks can play the Nets on November 26th. Thank you!
204001339599106048	neutral	Cofield draws leadoff walk in top 4th. Zaharion at the plate.
195829912425340929	neutral	Watch out for @wendytabusalla together with Divine, Deniesse and the BIG4 at the Pacific Mall Legazpi Landco Plaza on April 30, 6pm.
100001174920511489	negative	Criticism of Rick Perry is ridiculous, which choice?  Obama's hip-hop barbecue two days ago, or Perry praying for the President today?
264192843453693952	neutral	@DWilburr1 a dance December 8th, for all the cheerleaders in the district at East.
262000074672963584	neutral	Not hard to figure out the value in this offer...Mathnasium is offering a free  "Mathing" Workshop on Sunday from... http://t.co/JCUiFD2n
259393259317649408	positive	@tokyoeyepatch But trust a DJ who's giving away TRIKSTA - all about N.O. rap scene [Choppa] on Gumbo Monday 7PM #fundingdrive2012! Bounce!
103250367646674944	positive	RT @TheNewDeal: WISCONSIN: Remember to Vote Tomorrow! Consider it Practice for Recalling Walker. Practice Makes Perfect. #WIunion #wirec ...
261641728426127362	positive	This "Too Cute" puppy show on Animal planet might just be the greatest thing ever. I may never leave my room. #HomeworkCanWait
264157010679967744	positive	On Election Day, November 6 MDC WILL be having class as a make up day. We will see all of our Dance III lovelies then!
100274052534501376	positive	@TomFelton Hope you win tonight Tom!  Your US and worldwide fans from @TomFelton_USA and @TFeltonChicago are cheering for u!
105739077680250880	neutral	#UFC @JesseSeedath Yushin Okami isn't just Anderson Silva's opponent Saturday night - he's the only... - http://t.co/pRafGi5
258206123360911360	neutral	You may feel you're alone, But I'm here still with you. You can do what you dream Just remember to listen to the rain ~by: Amy Lee
263001604255514624	negative	I'm going to the Duke game on Saturday. Haha. DUKE. What'a joke they are.
256767050364633088	neutral	Guy sat opposite me on the train is the spit of Dave Grohl
261240900984901632	negative	Machine Gun Kelly Concert On the 30th!! Me & @LSTREETZ Bout 2 shut this bitch down!
255545007199621120	negative	Tom Boonen has been summoned to man the polling station in Mol this Sunday. If he doesn't, he'll get fined http://t.co/zEPnatOJ
262459240004845568	neutral	Little Mix are going to be on Kyle and Jackie O tomorrow morning :)
248144864997421056	negative	Steve Emerson on Sun News Network with Michael Coren - Political correctness has damaged all aspects of life http://t.co/men0DloH
100303579818102784	positive	RT @LoveMe_Lavishly: I love FOOTBALL season!! Lets get it!! High School games Friday night....NFL games Sunday !!!
100682407090454529	neutral	RT @BillieJoeLuver5: RT If you mentioned Green Day today.
252842604100722688	neutral	Monta Ellis : "We can be between the 4th and the 6th place in the East"
263759101669023744	neutral	On Monday I go back to my old job for the fourth time. My life is the Groundhog Day movie.
100967440342728704	positive	Good Afternoon Clemson FAM!....Let's finish out finals STRONG! We are taking care of business in the classroom...GO TIGERS :)
263475218968883200	neutral	If anyone wants to go to the duke game Saturday with the kershaw county Clemson club please inbox me!
262284984528809984	neutral	The big day is TOMORROW! Mau XTERRA World Championships at the Ritz Carlton at 9:30AM! http://t.co/O0KY5kaz
262949140676354051	neutral	In his session at the 11th International Cloud Expo, Brian Clark, Vice President, Field Services, at Objectivity... http://t.co/F827Jz6Q
263888257601908737	neutral	@samtwomiller see you in Tallahassee on Friday! :)
100109953997602816	neutral	@omar_quraishi Obama has over 8 million followers.I  think only a few read every tweet. That may be the case with all others.
263938124273565696	positive	C'mon Rita i know you can do better!
262240957544660992	positive	We get Garner 1st round. Got to beat the beat to be the best!! @ADHS_Football #ADN
261813086451793920	203143470	negative	@shoehorn79 can't open the link, is it ferry Corsten in December?
236028492398088193	neutral	Just delivered  a speech on IEBC preparedness for the March Election at ICJ conference at Mombasa Continental
100774140390281217	neutral	RT if you think that John Cena is going to win at Summerslam this Sunday
254032799680589826	positive	My mom just texted me reminding me that Grammys birthdays tomorrow.. HOW COULD I EVER FORGET? #BiggestDayOfTheYear
261677896127627265	positive	Btw come rock with us on sat in Covina. Ill be in costume. Wear yours as well so I don't feel like in 12z http://t.co/xsAdYZba
264165407336853504	negative	@marissssx3 i would just like to say i will not be singing tomorrow, i barely have a voice.. you and trina are on your own :p
256038923879464962	neutral	First reviews of Lincoln: Steven Spielberg is the one to beat at the Oscars | Herald Sun: http://t.co/7lUTXH83
102975731008671744	positive	Sons of Anarchy may be one of the greatest shows on tv right now. Thanks @JamCompadre and Netflix
264176275655106560	positive	@addismom22 Feb 22 at KFC YUM center, you down?!
175160015462735872	positive	National Bieber Day in all the countries<3
100109015123640321	neutral	#News SAIL may tie up with NFL for Rs 4,450-cr Sindri plant: "NFL is the likely partner for SAI... http://bit.ly/oLwg8I @amitkarnani #AK
264201666834870272	positive	I find it funny that this is the 5th year in a row that Brad Paisley and Carrie Underwood have hosted the CMAs
228958029687685120	positive	Perfect Pairing. The Singapore Slingers plus the White Ghost Shivers August 31. Tix http://t.co/VqrwH1UE http://t.co/dYbcKiO8
106963409085542401	positive	@CaramelBonitaa yeah I no but on the bright side I just got a letter from Boise State yesterday :)
263489516222955522	negative	Big mix up people, Channing Tatum is not here, it's just Anthonee Bercik, autographs tomorrow.
262589515531681792	negative	Forget the garlic, the soup is DISGUSTING! Thanks for nothing, Saturday Kitchen.
174396143424376833	neutral	Robert Turbin impresses at NFL Combine: But on Sunday in Indianapolis, he became just another name, trying to pr... http://t.co/OzkhJthK
264010834429218817	neutral	#SGS Fury on brink of beating Haye to Vitali: Tyson Fury is set to face Denis Boytsov on December 1, with the wi... http://t.co/r6tkMHQI
263600490623926273	neutral	Tonight CSA will announce a new sponsor. Today the Kai Cricket Board played their KFC Mini-Cricket festival and they continue tomorrow in EL
100200754777833472	positive	I knw my ish!... "Kev hart voice"...lol! Happy sunday!RT @DiMaaHhh: Lol:-pRT @Credo_Liyo: If kevin hart make u ... http://tmi.me/e7wz4
100486512772251648	neutral	Hore ! RT @blitzmegaplex: Kung Fu Panda 2 (in 2D & 3D, both with Indonesian subtitles) tentatively scheduled to open on Tues 16 August ^ISK
261358809644142592	neutral	Don't drop the same day as Nipsey Hussle... "@joeyBADASS_: DECEMBER 21ST!"
209998835752251393	neutral	EA #E3 News you may have missed: SimCity  confirmed for Feb 2013 & SimCity Social for Facebook; Crysis 3 Feb 2013 release <c>
264208747520462848	neutral	Alright nicky Fwd: From: 4028890972 Sent: Nov 1 10:28pm Message: Idc what he says.
100109709255778304	neutral	RT @iAmOshun "Truth is like the sun. You can shut it out for a time, but it ain't goin' away.", Elvis Presley
262627821908815872	negative	really bored of this host on Super Sunday doing nothing but talk and rave about Man Utd #BiasPrick
247762823940284416	neutral	IEBC is prepared to hold the elections on 4th of March 2013-  Chairman
264213520781029376	neutral	Headed to Footloose on Sunday in Garner! Spots left in #TheAnneVan if you wanna tag along #NorthIowaSchoolPlayTour
246632625807192064	neutral	Anybody in the #dmv want to buy a pair of Anthony Hamilton tickets? Dm me for details. The show is tomorrow at Constitution Hall.
100244502765248512	neutral	@Vampy04 @ian_holyman Can't find the angle I was watching but it looked a bit like RVP v Barcelona 1st leg to me.
261946612283211777	neutral	Winter Storm Watch for Pocahontas county. Sunday night through Tuesday evening. 8-10 inches of snow possible with more in the highest elev.
197760587860676608	neutral	This Saturday come hang out with Buran Theatre on Cinco de Mayo as we drink up, tell stories and prep DESTRUCTO... http://t.co/HsxodJyc
263573916688207874	negative	Our Wacky Wednesday promo, is going a bit Ground Hog Day!!! I say our  Our Wacky Wednesday promo, is going a bit... http://t.co/9TFA1XnE
108261715120099328	positive	RT @kellymonaco1: Excited to interview the new cast of DWTS tonight for E News! They have no idea what their in for ;)
263965467109109760	positive	COOL!!! There's a Criminal Minds season 3 marathon on, and tomorrow it's a Castle season 3 one. http://t.co/GRRUt9mq
262581016470888448	positive	Went to see 'The Mystery of Charles Dickens' at the Playhouse Theatre, West End last Thursday starring Simon Callow.  It's a must see!
111463453683752961	positive	RT @askjillian: Thanks Rachel for the love on Big Brother last night! Glad to entertain you on @gdla
264086563376488450	neutral	Bye Clemson going back to Greenville, be back on Monday morning or Sunday Night. No Game for the Weekend.
167842935864430592	neutral	After months of contemplation, I will unveil my remix to "Ni**as In Paris" on the 23rd live.
260506091824226305	neutral	@Beystanfolife2 Yea I say, mid January for a new single. Right in time for the superbowl& video at the end of January leading into SuperBowl
111794013799063554	positive	Can't wait to see @example on Celebrity Juice tonight!
259420036907810816	negative	If Plant City didn't have a staples i don't know what i would do with my Friday nights.
101468391130415104	neutral	August 28 I'm playing a Los Angeles charity event at Bootleg Theater...Mia Kirshner of Vampire Diaries heading it up. Come out!
264186765097713665	neutral	Feel the warmth in the sky at first sight i felt the energy of sun rayysss
263742676778774528	positive	Other than lemon tea&lemonade. Coke &Pepsi are my 2nd favorites. As unhealthy they are, i cant/wont stop drinking them,they're just so good
264046225022648320	neutral	Final Four is set and here is the match-ups. "If we win"... we play on Saturday at 7:00 p.m. in Lexington! http://t.co/ZRQDwmbg
250412540423729152	positive	Maybe behind the times but has espn taken Ron jaworski off Monday night crew? Not complaining. #easyontheears #nicesurprise
261489068725116928	neutral	@NikCamelia cian an..huhuhu.... mybe tomorrow going to putrajaya..
261491602579677184	positive	#tbt Reppin the W&M sweatshirt on my 2nd birthday. I had a sweet lion king cake too http://t.co/wUaXIjaY
263212985638608897	negative	Harry Redknapp tells ESPN that rumours he has an interview with Blackburn on Tuesday are wide of the mark: "No chance, I am playing golf!"
183074478375436288	neutral	@FAOnews In Somalia, the people are still waiting from the int'l community strategy to develop food and agriculture after London Conference
264106058103025665	negative	Oh wait if George Osborne gets shipped out to space on the B ark from Douglas Adams' book, he's going to demand an upgrade to 1st class...
263953741877764096	neutral	Snow may fall for parts of CNY the next few days. Find out where the best chances will be at 6:42 am on TV & online: http://t.co/F0Kb0gqD
103039402426634241	neutral	RT @vbg111: It is 5=30 a.m. in the morning at New York. Expect developments in next 4 hours. Mrs Gandhi must have just woken up.
251489633496608769	neutral	#redsox Extra Bases: Varitek named assistant to the GM: The Red Sox on Thursday named Jason Varitek as a special... http://t.co/rRWQOlFt
262060917863350272	neutral	The H Roundup - Google Drive backdoor, Wayland 1.0 and Raspberry Pi: In the week ending 27 October - Google ... http://t.co/DWiMLxo5 #in
195588830936580096	neutral	Today I spent all of the money at H&M & TopShop. Thought I might faint in Zara so that has been postponed until tomorrow. Also: sun!
103748043240783872	positive	@surreycricket Looking forward to the Lions game tonight. Tele on, sound down, and Church on the radio. And the Rey with a form to dream of!
216024112999579649	neutral	Nick Gillespie on Real Time with Bill Maher, Friday 12/22, With Kirk Douglas, Rachel Maddow, Mort Zuckerman, & M... http://t.co/BbqpG7xB
234343025378205696	neutral	@surnell Also read how #MSM lies: thin crowd @ Ramlila on 3rd day:http://t.co/w5NNSQyW n Read for facts 60K+ crowd 2day http://t.co/8cC0KfaB
257494988068368384	positive	Banana walnut Pancakes and a side of @BrooklynCured sausages. Slide up to the counter for a Soda Fountain  Sunday brunch. Enjoy!
100185002276425728	positive	@DickieV Verlander is possibly ahead of CC, more SOs better ERA, but CC will bounce back after last night's outing like he always does
263958620012695552	neutral	@Willz4real yea Gibbs to score the 4th for AFC still
259028517608648704	neutral	going to the Berkmar game tomorrow.
260017992606314496	neutral	#SAFC have brought on former #NUFC striker Louis Saha. The Frenchman is 6/1 to score the 2nd goal of this game. The draw is a 9/4 chance!
96619147974291456	positive	Today *very* rare day when Democrats will get healthier on their Club for Growth scorecards than most Republicans.
260526370776576000	negative	Danica Patrick let her temper get the best of her Sunday and knocked herself out of NASCAR race http://t.co/ziT7wf95
264193170198376448	positive	@HeatherPaace because come November 7, whoever is destined to be the next President will have my full respect. Whether it be Obama or Romney
262719324446408704	positive	Richie Hawtin - Monday Night - Buffalo Town Ballroom - Don't miss it!
263958050862399488	neutral	AFC travel to Blackpool this Sunday to take on Bathroom Soultion in the LFA 3rd round, KO 11am at Squires Gate FC. #blackandwhitearmy
256254993294827520	neutral	Does Girls Gone Wild still make commercials?  If, God Forbid, this one goes to extras, we may find out.
111339652283240448	positive	Looking forward to the new Jersey Shore starting tonight. Has it started in Ireland yet?? What do tweeps think?? #jerseyshore
245767407623340032	positive	Trill young savage finna walk around the crib naked tomorrow tho. Best believe!
264156021742784512	positive	I love that boy ! Jacob just sat in the bck and was laughing
264123783458197504	neutral	@At_One I'll be in Poland but back Sunday eve, catch you then!
255449819731070977	neutral	Jay Paterno, former Penn State assistant football coach and son of Joe Paterno, said Sunday night that he was at an event when a...
111487830869553152	neutral	. http://t.co/iF0TObo To do tonight: See The Help in theater amanda knox
251654819952070656	neutral	10 Things to Know for Friday: The U.S. Postal Service, on the brink of default on a second multibillion-dollar p... http://t.co/FqmLkARG
264202056305344513	positive	Who wants a love like Johnny and June? I want a love like Blake and Miranda. #LoveThem #Obsessed
264227249740468225	neutral	@amvanimere are you going to The Pack AD tomorrow in Edmonton?
264220417621897216	positive	@rachelbowerx no thank god it died down Tuesday morning, I woke up and it was gone! We just need to recover from it! Plus nj might have a
251706777488461824	neutral	Continental Senior Living will have a booth on the square for Pancake Day on Saturday. Come by to learn more about... http://t.co/zvNlIyvL
256057725333684224	positive	@elliegoulding do you know what time you come on tomorrow night at Santos Party House? can't wait to see/hear you!!!!
264133032355713024	positive	Tomorrow is the Big Day!!!!! We celebrate UpNSmoke Woodlands one year anniversary. Grand Prize winner of the... http://t.co/H6Ehttse
104109412695810048	neutral	Details of matches we're showing live for the Rugby World Cup coming later today.
264185956305883136	negative	I don't want to take ACT tomorrow. ):
241603562633838593	neutral	Nasheed, you have endorsed CoNi report today. Please don't change your mind tomorrow
245207337768460288	neutral	Q98 Presents: DETHKLOK with MACHINE HEAD, ALL THAT REMAINS, and BLACK DAHLIA MURDER! TUESDAY, NOVEMBER 13TH AT... http://t.co/OpzJoZzP
228953174340415489	positive	You may not recognize his name (yet), but you will definitely know his music. Check out the amazing Bill Carter... http://t.co/ZD68PDs4
263251709898416128	neutral	2nd movie for the night - Ghost Rider :") #nowwatching ~
205750107377909761	negative	I'm not even gonna bother watching Eurosong tonight. Saw enough of it on Tuesday.
100244873386536960	neutral	I wanna go see Rise of the Planet of the Apes tonight!
259572600869621760	negative	Emmanuel Adebayor has held heart-2-heart talks with Tottenham manager Andre Villas-Boas over his unhappiness at a lack of 1st-team football.
264258061017968640	positive	@USCCB Lifting up the people affected in those areas, especialy in NY and in NJ. May they experience God's holding them close to His heart!
100244223315558401	neutral	Trynna go to the movies today and see "Rise of the Planet of the Apes !"
263991751558193152	positive	I heard that @TheMGeorge is on Jonathan Ross Sat. I'm gearing up for the super pout.
264226478001119233	negative	Im sad. My shorts dont smell like Vanessa anymore:(I sat there sniffing it cuz it smelled like her I need her to wash it again #MacAndCheese
263355513771794433	neutral	NEW MIXTAPE MONDAY!!! HOSTED BY @djyoungcee and Trina!!! I KEEPS it moving!!!!
93497043615629312	positive	Well the cool thing with Democrats in power, DOMA is getting reviewed on the 20th.
261318989001654272	positive	Could be one of the greatest nights of my life Carmelo Anthony winked & acknowledged me twice and sat 2 rows back at the Knicks game! #CA7
262161674113519616	neutral	It's Nov 2 for Book Swap, not the 4th! But you'll work that out when you follow the link!
263984722617712640	neutral	Busy preparing for Izzy's Mini Masterclasses in the Studio tomorrow. Decadent chocolate ganache torte to welcome our attendees. Good idea?
264203856299323392	positive	Watched some of the #CMAAwards b/c of Hayden Panettiere & saw Carrie Underwood do gangnam style! lol It will be the 1st billion views video!
100969921848164352	negative	@SuperGirlonline who starts college on 15th It's like prison on independence day. thought she's just 2yrs elder den u
259938171205345280	positive	OK I guess I will go see Emmylou Harris play her album 'Wrecking Ball' on Wednesday and so maybe you should also come: https://t.co/VhmF9mbl
254246440627486723	neutral	We got tickets for the Late Show with David Letterman which will air tonight!  Look for us in the 3rd row.  Billy Crystal is the guest.
100108726681337857	negative	@philipwkleung 3 grown adult males watching Kung Fu Panda 2. On 2nd thought it would be awkward anywhere but HK, land of "Murses"
261671494877339649	neutral	Lamb of God concert on wednesday, formal on saturday, and 1st anniversary with my baby martin on sunday <3
100320979225554944	neutral	RT @nodqdotcom: We'll be tweeting live Summerslam updates next Sunday on-location at Staples Center for the 3rd straight year! Please sp ...
263192676839591936	positive	We'll be at the American Women of Surrey #Christmas fair on Sunday in Cobham. Will sample pumpkin pie. See you there! http://t.co/6k4vfkBu
109740407818166272	neutral	Four Lions is on C4 at 9pm Sunday if you haven't seen it
263321723997413376	neutral	Remember to all my basketball people here NBA League pass has a Free trial from now to the 8th of November
261438821114195969	positive	Our 3rd winner who's won himself an exciting couple invite for the #DivasofRock at Vivanta by Taj - Blue Diamond, Pune is @patnisiddharth !
263805750479044610	neutral	NCS Round 1: MV soccer @ Calistoga. Jags down 2-1; few minutes left in the 1st half.
112656688686972928	positive	Im getting horny Hey that reminds me is it the 19th yet? New two and a half men and/or roast of Charlie Sheen
250904345376350208	positive	Hope to see you at our Social Media Week event in Glasgow tomorrow. http://t.co/YNAgaYB8 #smwfilmcamp
227674000917159936	positive	Dear @misskahi and @SsoSso_1004 finally tomorrow Dream High 2 will be aired in my country...finally i can see you again^^ miss u alot~~
262843201914802176	neutral	@iWetBiebersBed Rita could you tweet Danica's video? she'll be trying to meet Justin on November 2nd in Louisville. http://t.co/GH5p1uoc
261488943600652288	neutral	Still time to ask Saturday Kitchen legend James Martin a question, he's just given us the lowdown on Strictly http://t.co/pdsQqFb0
260256489636241408	positive	Turns out Saturday's match at White Hart Lane was Ramires' 100th for the club. That's a big milestone.
254196962214166528	neutral	Who's going to the Big Sean concert tomorrow at the Liacouras Center?
254105525715877888	negative	@JamesDuffy01 of others...Jenelle may have made mistakes but she has time to change and be a better person...its too late for you...FUCKHEAD
262513350515257344	positive	Everyone deserves somebody who makes them look forward to tomorrow For Rushers, it's Big Time Rush :)
250846001244561408	negative	Remember when I sat through that horrible show "Breakout Kings" just because T-Bag? #worthit
264158696702099456	positive	Hey Daryl! Great connecting at Anti #Fracking Colorado. Excited to have you in next issue. Deadline is Nov 15th. @dhlovelife
103172528138240000	positive	Listening to that Elvis Presley... He may be on to something with his rock and roll!
101392827065442305	neutral	RT @FTH_RawDawg: I can stamp on Friday its goin be endless people at the movies to see Final Destination 5
250690577232969728	neutral	Imaaa make moves tomorrow !
262673431907168256	neutral	Today's future of news wood: free Hawkeye Lego toy on the cover of Murdoch's Sun http://t.co/IMaC62VH
261448054157225984	positive	Feb 13th at the Bell Center, Bon Jovi is back in MTL. Just in time for my birthday, I'm just saying :p
115600579824320512	positive	I think so far the MOST DESERVED award of the night goes to Melissa McCarthy
264198533681397760	positive	@waymobomber Cool, What you like about Red Hot Shot tonight? I like Dundeel tomorrow for the Derby
261130875469705216	neutral	#Tottenham boss Andre Villas-Boas has played down speculation that he is already lining up a January bid for #Shaktar's Willian. #THFC #EPL
260153292926103552	positive	@LoveAdamsEyes Don't get me wrong I love Bruno Mars he is amazing but that Grammy should have went to Adam for Best Pop Vocal. I mean c'mon!
261360146339491840	positive	Watching last night's #redeye - the @Gavin_McInnes hipster may just be the greatest character since Stevie on Eastbound & Down!
257780944923144192	positive	@adrian__one Thanks for the kind words dude :),See you in December and on Soundwave.
262445391126073344	neutral	ZE:A's Dong Jun and B2ST's Dongwoon have been cast for the role of Frank in musical "Catch Me If You Can" which will be their musical debut.
173263473499840512	neutral	Watch the 2012 Independent Spirit Awards THIS SATURDAY and chat live with @ChrisGethard and @mattsinger http://t.co/8dhxZ4sB
263700887640354816	positive	Proud of my Mom for all her hard work with Best Business Strategies to get President's Circle in Sage 50 for the 2nd year in a row! Wooooo!
237943051551657984	positive	Our SE member the Alresford Community Choir to share the stage with Brit Award winning @TheBandBlake on Sep 15 @TRwinchester. How exciting!
180974746870104064	positive	With a 7-2 win last night, the Norfolk Admirals tied the American Hockey League record with their 17th consecutive win. Fantastic stuff.
100154857163456512	neutral	Escape the rain: today's lunchtime talk @Out_of_the_Blue.  A Short History of Ski-in in Scotland, 12.45
261430691764506624	positive	This goes way too fast :O Its been already a year that I saw Avril Lavigne in concert <3 October 25 2011, one of the best day of my life :D
261263062244417536	neutral	At a live basketball fantasy draft...sort of. I got the 7th pick. got Melo, Monta Ellis, Iguodala and Ibaka so far
234804357311377408	neutral	Jinja Safari have Hiccups, catch them live this Thursday with Opossom and White Arrows on the Blind Date Tour http://t.co/u572cXVW
101135628594462720	positive	@jay_bone48 @purphaze_29 I'm hopin y'all are gonna be around Thursday to welcome me with open arms on my permanent move back to Clemson..
245879760952123392	negative	Valentine day has been cancelled..what? Why? how? you may be asking. But you see it's simple math.. 14-2-12 =0
261952467112173569	negative	If you call me 'Good Girl' one more time you may find my scolding hot coffee heading towards your crotchal region.
230616544844075009	neutral	Packing for Italy - starting with Arena di Verona tomorrow then heading to Cesena, my hometown. Piadina Romagnola... http://t.co/MgvTUiFR
263068891494887424	positive	@d2Phresh It's cool, the less recognition we get, the more we win. I'll take that....all the way to N.O. in February.
264205396351283200	neutral	POTUS was here in Boulder today, with the same old stump speech. Meanwhile, in Staten Island, his Lower 9th Ward: http://t.co/6RBJps0v
261577895221288960	positive	10th grade I said Nipsey Hussle the best rapper out. Everybody was like hell naw then when the marathon came out everybody was on his nuts
259358751906217985	neutral	@smartkid2015 The Galaxy S III will be available in select stores this weekend, and in all MetroPCS stores and online on Monday the 22nd.-JG
262243645208551424	neutral	20 countries to attend IranPlast 2012 expo:  TEHRAN - The 8th edition of the IranPlast exhibition will open on ... http://t.co/QRKCfQ6e
256032456820527104	neutral	Beenie Man will be performing at Echostage (DC Star) next friday for the HU Yardfest Afterparty (18+ event) contact @SocaYute for tickets
263952294939332609	neutral	Had a dream about a Chardon football last night. Makes me wanna go to the game tomorrow
263362769011748864	positive	Mizzou commemorates its win over Kentucky with a T-shirt. No, really. | Dr. Saturday - Yahoo! Sports http://t.co/2u46BvQ6 #fb
238393557558386689	positive	Anyone wanna go to a gillie da kid concert sept 30th? Young savage and haddy are gonna be killin it too
264127697196822528	positive	Celebrity Juice is the highlight of my Thursday night.. Keith Lemmon is hilarious hahaha
100154457203023872	positive	Finally watching last weeks True Blood, ready for the new episode tonight.  How is everyone else this morning?
256416015473319936	negative	Speaking of King cake, the 1st time my mom had some, she ate the baby. Got stuck in her throat and she had to got to the doc to get it out.
263283844860493825	neutral	Bill Murray: Yeah, on Monday I am off to meet Infinity Ward about the next game, Modern Warfare 4, Im doing work on the sequel to MW3
263956867787673600	positive	Good Morning Becky ! Thursday is going to be Fantastic ! @SwedenG @DJ4JG @Grdina @Paverlayer @FSBull @RevkahJC @DicksTrash @borderfox116
226499790366720000	neutral	Hmm, I think I am living the movie Ground Hog Day, Grandma Jan and Isaac are back again this weekend
259659870628880384	neutral	Hanging out with Pip and Estella on a rainy Saturday.
110223787944976384	neutral	Since the Droid Bionic is coming out on September 8, I really have some deciding to do between it and the supposed new iPhone.
255235361964425216	neutral	Mumford & Sons tickets for the extra London O2 Arena show on Dec 18th are onsale now. http://t.co/YouEGO2T #mumfords
258176655514800128	neutral	NYSports Rothstein Files: Five Observations From UConn: Monday was the first time I took in a practice at Gampel...  http://t.co/1FNe4jVC
245730704271474688	neutral	thinking about stepping out tomorrow too club bodi.... decision's to be made
115841387680899072	negative	Andy Rooney is really sucking it up on the pitch today. Who misses PKs by falling over?
254331463363878912	neutral	Our TBox bartender, Bill Carter (http://t.co/KVpCbVIn) just published his 3rd book-"Boom Bust Boom"- come meet the... http://t.co/L77E0qqg
261820780462080000	positive	On Sunday please watch Sarah G Live, one of Myrtle`s dream will come true - together with Melai, Myrtle will having a song number with sarah
264006254945517568	neutral	Mamata asks parties to oppose cooking gas cylinder price hike: Kolkata, Nov 1 (IANS) In the wake of yet another ... http://t.co/PQOJXs1a
100061701126365185	negative	I can't wait until nfl live is on espn all day.. baseball tonight is boring... Monday night countdown..... I despise nbc football america
263700963683102720	positive	Rodeo Miami named Rodeo of the Year for the 3rd straight year!  Congrats to the Rodeo Miami Team! http://t.co/W1MJSz6t
263717779537022977	neutral	Back in Norwich City centre on a Wednesday night I am hoping the 'grunge' look is in honour of halloween and not 'back'! #noplacelikehome
261468072114798593	neutral	http://t.co/77CAjSFD Today's Al-ien #Nascar Person of the Day is Friday Hassler- died in a crash  1st Daytona 500 qualifying race in 72
262918076268421120	negative	Bale doesnt celebrate his goal but races over cuddling Dempsey on the 2nd. Illustrates perfectly the bullshitting spotlight whores they are.
107598277515554816	neutral	Be here TONIGHT at 6pm to see the UFC Middleweight Championship fight between Anderson Silva and Yushin Okami for FREE! http://t.co/Sw4FFii
256496252701777920	neutral	BRIEF-Kinder Morgan shares off 3 percent after the bell: NEW YORK, Oct 11 (Reuters) - Kinder Morgan Inc :  * Sha... http://t.co/WAn9IXi6
261011903764123648	neutral	Fourteen environmental protesters arrested at Eskom on Tuesday have been released on bail, after the group... http://t.co/fKGYi3a3
247435193672159233	positive	@nickjonas may your day be full of joy and happiness! Happy Birthday Nick J :)
108232564933804032	positive	New cast of DWTS tba at 8pm tonight!! So excited :) The meeting tonight better be done, or "someone" will have to lend me their phone :) thx
261914665070776320	neutral	@SaraAnnwylArt indeed you may, or you can have the little warbler who flew all the way from Siberia only to hit the lighthouse on Bardsey...
261655033190424576	neutral	Members: we will be helping at the polls tomorrow and Saturday as greeters. If interested we are working at Garner until 7 tomorrow
261160991931375616	neutral	Free showing of the "Lorax" this Friday night after Trunk or Treat at J.P. Riddle Stadium.  http://t.co/48fHo1rR
189298053746925568	neutral	#OnThisDay 2005 Prince Charles married Camilla Parker Bowles.  "Well, there were three of us in this marriage, so it was a bit crowded"
192267144535355395	negative	Today, April 17th (Palestinian Prisoner's day), is ironically the day Israel claimed it would release Khader Adnan. No action yet.
243625104515424256	neutral	Ryan Reynolds may be back for a prequel or sequel to Safe House, with or without Denzel Washington. Script is in the works.
100484040750149633	neutral	@cicelycindy @blitzmegaplex Kung Fu Panda 2 (in 2D & 3D, both with Indonesian subtitles) tentatively scheduled to open on Tues 16 August
263582665704345600	negative	Back to Norwich City tomorrow to do loads more shopping as we couldn't fit it all in on Monday... #shopping #Norwich #addicted
