166_ 1	neutral	Networking computers is quite beyond the capabilities of those, who used to think you had to keep the TV on to record it from your VCR.
183_ 29	neutral	3.
35_ 18	positive	In auto mode anyone can use it as a point and shoot camera.
132_ 406	negative	 We can start by losing the shiny miracle-material cover that you can literally scratch just by looking at it wrong, and thus eliminate the need for third-party "iSkin" protective covers for an extra thirty bucks.
132_ 420	neutral	 I ordered the mini from amazon, and while waiting for it to arrive I wandered into the Apple store.
199_ 5	positive	Fortunately for me, I have yet to have a single problem with this player.
3_ 0	positive	I bought this camera for the same reason many of you are considering it, or have already bought it--it's size.
276_ 2	positive	speaker phone quality is good, and poping in a 512mb MMC card, it rocks !
60_ 4	negative	The Diaper Genie needs it's own refill bags in order to work and that's just more money that you don't have to spend.
255_ 12	positive	I love the features, the interface, the size (the screen is a delight), the camera (though I admit I'm not much of a camera user -- so just a toy for me), the internet connectivity, the quality, etc.
132_ 314	neutral	 At $290 (the price I paid) it's quite a bargain.
220_ 0	neutral	if not amazed, I won't go into the kind of detail many people have here, but I do want to say a few things about my experience so far (I've had it about two weeks) with the Zen Micro;
94_ 0	positive	Excellent diaper disposal unit.
132_ 194	neutral	 I was quite happy after months of saving part of my pay-check to go to the store and finally get an iPod.
232_ 4	positive	Especially the LCD is big and the camera quality is among the very best around.
123_ 5	positive	I did like the heft of the machine.
211_ 7	neutral	All of my files are mp3 or wma, Windows Media Player is my primary music suite, i use it to burn, play, rip, and sync.
183_ 37	neutral	5.
317_ 2	neutral	The Antivirus is good, but "Internet Security" just isn't worth it.
191_ 29	negative	Even the "shorter" battery life, though, has not impaired my positive experience with the Zen Micro in any way.
8_ 0	positive	FYI, Battery doesn't die if you don't use LCD
188_ 6	negative	i dont especially like how music files are unstructured; basically they are just dumped into one folder with no organization, like you might have in windows explorer folders and subfolders.
263_ 12	neutral	the stand by is really good considering all the toys this phone has and the screen size!
298_ 9	neutral	It wasn't the computer - it was Norton Internet Security 2004 which is the culprit!!
232_ 0	neutral	I got this with the need for a nokia GSM camera-phone with speakerphone.
68_ 9	positive	If you are looking for a user-friendly diaper pail that actually does keep the odor contained, than the diaper champ is the one for you!
207_ 0	neutral	UPDATE March 3rd, 2005: I bought my Dark Blue Zen Micro back in November, when they first came out.
304_ 5	negative	If you experience problems with installation, you can visit symantec's website, click the support tab, click the 'home or home office support' and there is an automated support assistant that can scan the Norton program files on your computer and it will tell you what is not working right and how to fix it.
211_ 3	neutral	It's been in my pocket, in my car, and in my bag in 20 inches of snow and 100 degree summers.
132_ 326	neutral	  I have almost dropped the ipod several times, just because it is so smooth.
192_ 6	negative	Limitations: - Not a lot of original accessories like the iPod.
313_ 5	neutral	My computer configuration is probably all screwed up at this point.
229_ 7	positive	Some features that the 'Zen Micro' has that sold me on my purchase include: a 5G hard drive...actually an SD flash card drive...very large and much more than actually needed, the ability to sync with Microsoft Outlook's calendar, the long battery life of about 10 to 12 hours (I can change the battery myself for about $40 to buy vs.
