264215390773727232	neutral	Alex Poythress had 11 points and 7 rebounds in his debut with Kentucky during an exhibition game on Thursday. He played 28 minutes.
264132142785773568	neutral	@jonnypile I saw the drummer from Frankie and the Heartstrings in town on Saturday.
263368741230882816	negative	Don't think Chelsea should appeal for Torres' red card. Let Sturridge play tomorrow. It's the Carling Cup, not PL.
192144522044645376	neutral	Check out all of Monday's highlights in 2:19 with the Daily Zap: http://t.co/Ac6GBBbb
101028289136697344	neutral	RT @JoshDorner: RT @ThinkProgress These golf balls with Pelosi's face on them allegedly distributed at Boehner fundraiser today. http:// ...
108230031880368128	neutral	Now that Droid Bionic is finally "official" for 9/8, I'll just wait til Oct so I have something to compare it to. Vigor or Prime maybe?
261524284286070784	positive	Morgan State & Hampton Univ go head to head at the #NYULClassic on Nov 17 @ Yankee Stadium! @hbcu, we'd love to see you there!
264063444783865856	neutral	@UNHEDMC is hosting Joe Bermudez Friday night in the Wildcat Den! Free for students! Listen to LAUNCHPAD tonight, 8pm. http://t.co/jd1eMlU4
264206806220431360	positive	@thedylanholland you should totally come and perform in Houston and while your at it come and visit the Houston Rodeo in March :)
258732547658366976	neutral	@smcsfo Hi, Would you contact me about a medical travel event at the Ritz Carlton San Fran tomorrow? I need bloggers and tweeters.
261268285599907840	neutral	@alfredoflores follow @amandawanxo and meet her on NOVEMBER 26, she'll be at the bell center by 4:00 pm. PLEASE FREDO.
264040386660536320	neutral	We have been informed of Caltrain's 9:10 delay of 15 min. We a 2nd shuttle on route for the delayed train. Call 408-525-4646.
255086513979805696	positive	Magnificent Scallop Monday is on NOW!  A fresh lot of Whangamata scallops has just arrived at iguana. Head in and... http://t.co/gFiuwc1h
222482940263792640	neutral	About to begin our sojourn on "Mysterious Island" for VBS. Plane crash, storm, chased by pirates...and that's just 1st night. 3 times each
100002367457603584	positive	@first_and_15th yees I'm down. All my Detroit frnds always talk about those malls but I've never been there! It's gna be my 1st time yaay!
255253089152544769	positive	@SSbike yep, wanted to limit it to 1 tweet! :)  impressive palmares. While I'm here, stages in Tirreno,Vuelta,Paris-Nice,Suisse, 4th Roubaix
251536421339410432	positive	I liked a @YouTube video http://t.co/xihBR5Cg 17th GRAMMYs: Paul Simon and John Lennon co-presenting the GRAMMY for Record Of The
234343560151982080	neutral	#Queen is worried about Black M.Hence #Mumbai Riot See#MSM lies thin crowd @ Ramlila on 3rd day:http://t.co/w5NNSQyW n  http://t.co/8cC0KfaB
256490896898527233	neutral	Compiling playlist for lab visit tomorrow. Mostly Rammstein and Pumpkins so far... I'm going to get in trouble, aren't I?
260541933036908544	positive	@TheFalcoholic Why. Do you really want the Falcons to go to Chicago in Jan for the NFC Championship game. GO LIONS.
232905603322884096	neutral	It is a big day in Henryville as students displaced by the March 2 tornadoes finally return to class at their new... http://t.co/LVrLtx2e
107490615557758976	neutral	RT @senorwinces: Jumping off the Brooklyn Bridge with my hang glider on Sunday. Now taking bets on which state I land in.
263153990114635777	neutral	listening to POETIC JUSTICE for the 1st time #DontJudgeMe
261847606781681664	positive	Gutted about Bellamy and Smith  but we signed fulham player on loan until December 2nd and seen him on YouTube he looks good
264157010679967744	positive	On Election Day, November 6 MDC WILL be having class as a make up day. We will see all of our Dance III lovelies then!
100139475677618177	positive	@Elite_Rickito oh yes, all italy make vacation in august incl. the soccer teams :))
111523236113694720	neutral	Tonga will perform the first haka at Eden Park on Friday; the All Blacks can choose to do their haka simultaneously or once Tonga finishes.
261620996618981376	neutral	Tomorrow night at 7 p.m... We need madison city stadium packed with everyone wearing RED  as Bob Jones defends its Region 8 championship
257841881592000512	neutral	Who's going the homecoming game Friday ? Brookwood vs central ^_^
100063051549650944	positive	Listening to @andrewripp on my iPad while cleaning the house tonight.  All I want to do is sing & dance around.  Great tunes!  :)
230500892263211008	positive	Excited to hang out with Rae & Laurin tomorrow. :)
262056860629221376	neutral	playoffs are finally set. Chardon plays warren howland in the 1st round. if we win, we play the winner of kenston v. tallmadge.
263439743860211713	neutral	Hey Washington Senior! Have you had your senior portraits taken? The deadline for the yearbook is January 15.... http://t.co/D9Q4C2gB
261901260087762945	neutral	6 people left in the world and one of them is bill Murray ...there's only 5 people .....who's the 6th???
264120867934580736	neutral	Yearbook pictures for Jr.Larc's will be next Tuesday, the 6th at lunch at the library parking lot side
264151587881115648	positive	@OfficialKat You may have a few extra followers from Glasgow Scotland tonight. We all agree Max would make a better gf than the blonde girl
262391285401399296	positive	@jrmahathir cakap je. Can we do it on tuesday ? Im in melaka. I really want to be in the picture... Please. *U may copy and paste this*
248371055440318464	positive	@only1noah my best friend and I sat there listening to all of your videos and the ones with Christina Grimmie last night and were awestruck
245205778473041920	negative	Can't wait to hear tomorrows CMAG Meeting about HORNY (CoNI ) Report. Baages wait & watch you will be grilled tomorrow ! CMAG a hope.
264110168906813440	negative	Don't be surprised if we end up waiting until November 16th to find out who the next POTUS is... #OhioProvisionalBallot http://t.co/VYsdhBFF
251846142084669440	positive	I'm late but, I just watched "Good Deeds" for the 1st time. Awesome movie! Cried thru most of it. Turned 30 and got sensitive as hell.
251426165682753536	positive	No worries it's goin down Friday night club VISIONS.! Greensboro NC.!
111779283248226305	neutral	A quote from 23 Yrs. ago today -- "Republicans understand the importance of bondage between parent & child."......man, I miss Dan Quayle.
263091795687247875	positive	Ok guys. Hate on SJP all you want, just remember, you have school tomorrow. #havefun
224565817088552962	positive	@RaysGameDay   Twilight Zone inning?   Ground Hog Day inning.  May go on 4ever. . . .  just keeping hittin' him #Rays!
259245460181626880	positive	Just thinking about couple days I had in August; Stone Roses one night then Kasabian, Noel G and The Cribs the next. Doesn't get much better
262949298050846720	neutral	Tampa Bay Buccaneers: Game-by-Game Predictions for 2nd Half of the Season - Bleacher Report  #Buccaneers http://t.co/s0xzSPV3
250913847551090688	neutral	Our founder (@CharlieHilton) will be speaking at Social Media Week (#SMWLDN) on Friday. Read about it: http://t.co/8iZxX08j
262992169374199810	neutral	@Sandra_Lang92 Nope xDD I live in Moskau, and.... it's not so cold.... ^^ In Siberia, may be xD So... Whatever our governor?
263181235784921089	positive	Toni Gonzaga is all smiles here in Legazpi!!  (snapshot from the video I took, swerte ni kuya, may pic w/ Toni G) http://t.co/9w4yJN0H
264259168419065856	positive	@LaurenDrain I admire you with all my heart, Lauren. May the God, that watches over the rest of the world, bless you and keep you x
236295474271883266	neutral	We beat Allstar's Gaming 2night and have advanced to the finals in @Getsomegaming AfterMath!  We play next Thursday night @ 8pm EST.
109002569942175744	neutral	If he truly loves his party, Boehner should be doing all he can to schedule Obama's address on the same night as the GOP debate.
105346349746241537	positive	Enjoying a high volume of trash tv tonight. Just caught the tail end of X Factor. LOVE Gary Barlow. LOVE him. Obviously an age thing.
257607514273767425	neutral	Didnt the 49ers learn from the NFC Championship game back in January?
264089234183438336	positive	@plumpyTM Getting my Xbox back tomorrow! Honestly can't wait! - My friends wants a competitive 3v3, see if Cole is up for it man!
111734263019347968	positive	Look forward to watching Alex Reid on Celebrity Juice at 10pm on ITV2 tonight.
264133507931049985	positive	Movies tomorrow with Jacob :) seeing Paranormal Activity 4, hopefully I don't pee myself ._.
243311668459868160	neutral	Wednesday's Laugh:  ESKOM:  A little old lady answered a knock on the door one day, only to be confronted by a... http://t.co/MmwqsXvh
259127230855249920	neutral	Sprint to buy stake in Clearwire: Sprint Nextel Corp. on Thursday said that it wants to buy out the founder of C... http://t.co/VvvtuXz9
253445854206230528	neutral	Total rainfall @ BDR since September 1 is 7.64" which is more than double the normal (3.72") through the same period.
263953657983291392	negative	I do worry about the mentality of the average tweeter when I see Jeremy Kyle, and "Christmas" trending on November 1st...
262715977421160448	neutral	Despite rumors that Sandy will close down @UMMorris, Kremlin, & Houses of Parliment, it appears we'll still have classes tomorrow. Sigh.
259200444516159488	neutral	Heavy rain over parts of NE. Some showers in CNY. Any sun? How about the weekend? Your forecast FIRST at 4am on NBC-3! http://t.co/gwxw8wCH
251153075165884417	negative	Watched The Wiggles for the 1st time.  Was embarrassed for those men & then I remembered that they are probably FILTHY RICH. #parenting
260203954317701120	neutral	Remember the "4th round prospect" that made people question Iupati's ability at Senior Bowl? @nfldraftscout #Geno
260181746350432256	positive	Going to see @JohnCena and @CMPunk along with all the other @WWE superstars December 3rd in Greensboro NC :)
103158253193666560	positive	RT if you're stoked about Monday Night Football!!
110180276801519616	positive	Huge thanks to those of you who came out to my photography workshops today at Terra Nova!
252247423743819778	neutral	Tip to Apple CEO: u may want to stop outsourcing your mapping apps to China. While UR @ it how bout bring all those manufacturing jobs back.
106071608774500352	negative	this #earthquake may be the only thing in the history of the MTA that HASN'T caused service disruptions...
263941043425267713	neutral	And the Monstography bidding begins... Silent auction closes Tuesday 20th 8pm. Who will be NZ's next top Mon http://t.co/WSPVqt56
100488064446627840	positive	Yaaayy!! :D RT @blitzmegaplex: Kung Fu Panda 2 (in 2D & 3D, both with Indonesian subtitles) tentatively scheduled to open on Tues 16 August
259020997401919488	positive	1. Noel Fielding comedy gala tonight :) 2. Work all day tomorrow 3. Granny Smith festival that night
103535813710712834	neutral	everyone drink Tony Romo says he had a no-alcohol bachelor party: By Tom Weir, USA TODAY Details o... http://t.co/xNcpP15 who will last
259290724539969536	neutral	DealBook: Clearwire Is Sought by Sprint for Spectrum: Sprint disclosed on Thursday that it had offered to buy a ... http://t.co/9tz27aLu
261561844198682625	positive	Salsa Sundays just don't stop! Join your favorite Lady DJ Ms. Mar Y Soul this Sunday at Iguana for an evening of... http://t.co/DJBV3EAU
240257783457525761	neutral	January trip to Boston to see the Knicks Vs Celtics in the Boston Garden!
258970390200729600	neutral	Europe AA prices may firm on Asian supply, but not in Q4 - buyers: LONDON (ICIS)--Buyers in the European a... http://t.co/RILhya5H #ICIS
264260162750119936	neutral	TTS will participate in the "love in asia" tomorrow (2/11) at 2:30pm(KST).KBS will broadcast the program on 3/11 at 7:30pm(KST) on KBS World
242989716893478913	negative	@ahmedthalib waheed proposed mdp to join the  gov prior CoNI's verdict. 7 feb controversial power transfer refrained mdp joining the govt.
223442418937233408	positive	#Jedward wins the last at #Newmarket. Tom Segal of the Racing Post will be back tomorrow to preview every race at the #JulyFestival. #racing
264023243160174593	negative	Luna is taking a break today, not perfecting any major aspects to any of the other 6 planets, until she will meet Jupiter tomorrow morning
264147163058159616	neutral	@Jacobbl123 my dad and I are going to Raleigh Saturday if you wanna go
240592878265589760	negative	Red Cross halts most Pakistan aid after beheading: The International Committee of the Red Cross  said on Tuesday... http://t.co/NyZ7fj7t
261276283856617472	neutral	@KyleTucker_CJ Feel like more would've stayed if they just ran today's all-access first. Sort of late to wait around for the 2nd one at Rupp
100140379189415936	negative	If Fabregas doesnt goto Barcelona this season he may never make his Dream switch with Alcantra already starting to seal his position #EPL
100003164631207936	neutral	@murphylee r yall going to be in dallas friday & saturday?
264030707217756160	neutral	Senior ads and quotes for the Yearbook are due TOMORROW!
264216473063550976	neutral	Buzzer beater jump shot by Parker. On a primetime Thursday game...NO WAY that CAN happen! How great is the NBA?!?!
263530816162902016	positive	Watching David Letterman with no audience but playing like they are still there is the 2nd most brilliant thing I've seen tonight.
261038961206652928	neutral	India is the 132nd country out of 185 countries in the world to do business easily, by World Bank! Singapore is the 1st and 4th is USA!
238411454137655299	positive	@nolimitcattleco We haven't talked about it yet. However, we are very excited about the Jan Revolution heifer calf that is inside of her.
100214778869452800	positive	#Jets #Jetsnation on my way to #NYC.Will be on @SNYtv tonite on JetsInsider at 7pm!Can't wait to talk Jets and #NFL. Everybody check it out!
101420646642368512	neutral	If A&M does finally consummate the SEC romance, who would be the 14th SEC team? Has to be one of FSU, Clemson, Miami or Georgia Tech.
262786850777866240	negative	I think I may have spent too much on Carmelo Anthony. I only hope that his thick-framed black glasses will console me in the post-season.
264191798392545280	neutral	The fact that after I tweeted that, Max the dog sat on my cold left-out foot...
260225895065849856	positive	Incredible pass from Vick to Kyle Williams. Williams out jumps Carr in the end zone, 21-0 in 2nd.
262923234637389825	neutral	Annie hasn't finished the high water marks but Ash Wed is under @1901 Bayford Oyster Co #sandy http://t.co/UiR5NeU6
231826703889096704	positive	Oneil's Barber & Beauty will be open Monday @ 10am and not closing to the last person leave!  #WeGrind
262362217616375808	positive	May your life one day be as awesome as you pretend it is on Facebook- Will Ferrell
248792763435450368	positive	Bj Penn, Shogun, Nick Diaz and Swick fighting on the same card...should be PPV but its on Fox?? Dec. 8th cant wait .
259443229953515520	positive	Four -- now three -- tweets away from 9000. Here's where I mention that I'm pouring wine for a Friday night with Diablo III. #meta #classy
100364155768406017	neutral	NFL Rumors: Tennessee Titans Must Make Strong Bid For Jerricho Cotchery: Last Thursday the New York Jets let go ... http://bit.ly/oAmD35
208158501451743233	positive	@SlaNiesse2 Happy 4th Monthsary SlaNiesse!! ;) Wishing you guys more more months and years together. Stay strong for Slater and Deniesse! ;)
264214729495556096	neutral	@Blount_Kidd4 In Greenville? Dang boy! If you still in Greenville tomorrow, you better stop by and see me!
262500345673052160	negative	Kevin Rudd talks about PM betrayal - Updated: 19:00, Sunday Oct 28, 2012 Senior Labor MPs are again batting divided ... http://t.co/uo0XRHu5
102902680632045568	positive	What will have a better TV rating...#Cardinals v #Rockies tonight or MNF with #Texans and #Jets? Reg Season hardball v Preseason Football
262669928698609664	neutral	Last Sunday night for the Haunted Castle and Black Forest is tonight! Come on out!
260917838586454016	positive	Happy birthday Roman Abramovich (24 October 1966) >> Keep the blue flag flying high <3
259497736238424064	negative	I just finished the 5th season of Army Wives...now what do i do
264029423173521408	neutral	Whoever's going to A$AP Rocky wit me on the 8th better buy their tickets like today. I think imma get mine soon
263284005808525312	negative	@QofS_Official #QSTeaser oops, forgot Emmanuel Adebayor! As for the 7th, bit naughty, was it Yakubu? His surname is technically Ayegbeini...
247770921438425090	negative	I never had a good time, I sat by my bedside. With papers and poetry about Estella
246209679783501825	neutral	Pires"For Cesc it is difficult because at Arsenal he knew he was going to play every Saturday, was the captain of the team and a crack.''
264208965196455936	negative	Hearts throbbing, might not make it to my 21st... #SIKE! Better watch out world, Courtney's here & no ones stopping me.
100171237455695872	neutral	Hmm need to convert the euros I have left from Barcelona for Bristol on Tuesday.
101421945513447424	positive	@rachvardon aladdin looked very happy in the field today, and came over to say hi when we rode round the jumps :)
264156221077086209	neutral	@Doosh5 can u tweet me updates from the Warriors game tomorrow?
261491602579677184	positive	#tbt Reppin the W&M sweatshirt on my 2nd birthday. I had a sweet lion king cake too http://t.co/wUaXIjaY
264197292930768896	positive	@Stamp_Outriders @eskscheerteam all the crew at the den university of Calgary will be cheering with u next Sunday. Go stamps go.
100182529071513600	neutral	@LordVash He'll get it when Raw is live in Mexico City in Oct. He's apparently been havin tantrums that WWE keep "snubbing" him. Moron.
100544370142482432	neutral	RT @theQuietus: PJ Harvey to play the Royal Albert Hall for the first time this October http://bit.ly/qdofVB
263152627540455424	neutral	As confirmed on tonight's episode of Monday Night Raw, CM Punk and WWE Legend Mick Foley will both captain teams heading
231850979954421760	neutral	Jayalalithaa sets rules for party posters: Cracking the whip, chief minister J Jayalalithaa on Saturday is... http://t.co/nBNj9nl0 #news
257533559617748992	neutral	@SwiftExpert Is t it fake? The Grammys nominations come out in December!!!
226238092191875072	negative	OBVIOUSLY, i am not a fan of Dream High 2 and i haven't even watched it! well, i watched the 1st ep,that's where i heard that song!^^
259135606137966593	positive	Confirmed: Ice Cream Sandwich finally coming to the Droid Bionic tomorrow, October 19th http://t.co/iKTuMZO8
264136064871047168	neutral	Kaka committed to Real Madrid: He may have been on the periphery of the Real Madrid squad since Jose Mourinho took... http://t.co/zRs9BDlB
251371403033587712	neutral	For any of those who went to see the Dancing On Ice tour this year the DVD of the tour comes out November 26th 2012 http://t.co/x9RATLTb
264158752117227520	positive	cant wait to see my mami's @MsHannahMaree and @besitos_xoxo damn might just hurt the streets of raleigh tomorrow night.
172468232459001856	negative	How have I missed that today is National Margarita Day?!?!?  Kinda doesn't go with Ash Wednesday.....
194636019415523328	neutral	[(VHL) American Hockey League] MON APR 23 2012 10PM: Devils 3 at Americans 4: i dont know if the game stats are ... http://t.co/n387XaIL
100757119254532096	neutral	@VittorioTafur Any word on when the Raiders will be releasing their depth chart for Thursday?
263010485098647554	positive	#3DT Make sure you find your self at the "S.E.C" THiS Thursday for $3 Thursdays!!! $3 w/ College ID $5 w/ Reg. ID til 11pm!!! #iParty
262380235985657856	neutral	HARAKAH: Iran army monitoring all ships in Gulf: TEHRAN, Oct 28: A senior commander of the Islamic Revolution Gu... http://t.co/hbdrQP3P
253732795439005696	positive	Practicing with Marana tomorrow, should be interesting, black pack all the way!
263823621582106625	neutral	Austin Rivers just scored his 1st NBA points with 6:48 left in the 4th you running with the big boys now son (my Doc Rivers voice)
239814448645296128	positive	Good day eventing today with a win on Endymion entrechat an a 5th with viscount Oscar! very early start tomorrow for event #2 in Hampshire
262955896487944193	neutral	The wind bringing all of the leaves to our feet for tomorrow, the Street Viceroy artwork and track list to be unveiled. SAMO's Red Carpet.
263618259985764352	negative	@qweenrobin Well Tuesday is a busy TV night state-side. I'm still not done with the latest ep of Hart of Dixie!
102525887077040128	neutral	RT @OSUrugby: The @USAEaglesRugby take on Canada tonight @ 9pm EST in a warm-up before the Rugby World Cup - If you have Direct TV... ht ...
248401241196085248	positive	Photoset: For the adorable and loveable man, Song Joongki, Happy 27th Birthday! Despite your looks not... http://t.co/ezhMRagJ
263765711174922241	neutral	@AcriteSoulja have Trina call me when you get there, I'm tryna go by there tomorrow
264097129239285761	positive	@PaulRyanVP I wish Mitt quit all this lying about what they can do.  If MR was such a great leader he would've sought a 2nd term in Mass.
107702836762128385	positive	Comedy central real goin hard tonight
100469986849591296	neutral	Wilshere didn't play for Arsenal on Saturday and most papers report he's 'doubtful' for Newcastle. Why would there be an England 'row' ?
100576088266256384	neutral	According to reports, Lions rookie RB Mikel Leshoure was carted off field today with a left leg injury. Anyone surprised?!?!
229689555350089729	positive	I THINK Bowen and Cofield will be better in 2nd yr, and hope Jenkins will be as good as he look last preseason, but those are unhatched eggs
264225195550703616	positive	So I might go to the Selma vs. Kingsburg game tomorrow (:
102238179263905792	positive	Fun day!! Walked over the Brooklyn Bridge... ate waaaaaay to much!! Tomorrow fingers crossed I get standing room for Book of Mormon! Night!
264209482198962176	neutral	@Remi_Walker same. I wanna go football really early tomorrow since we have the full day but idk what Connors doing+if Adams back from Poland
210793149906427904	negative	Btw, whoever decided to use Rohypnol as a date rape drug, may you get creepy diseases and may you wish to die every second of your life! >_<
100049755199111168	neutral	@Yasminn_Gunner Thats what happens when you go to Spurs. & btw to answer your prev Q basically there was a shooting by the police last Thurs
100395078731837441	neutral	President Obama on Thursday named former Microsoft and FCC executive Steven VanRoekel as the new federal Chief Information Officer (CIO).
263582665704345600	negative	Back to Norwich City tomorrow to do loads more shopping as we couldn't fit it all in on Monday... #shopping #Norwich #addicted
248426945921032192	neutral	#Spurs striker Emmanuel Adebayor will miss Thursday's #UEL game against #Lazio with a hamstring injury.
247080107045425152	positive	Ah yes, sexy Saturday in the Turner house.... http://t.co/yVZsH8Vo
171255380058456067	neutral	Are U in NY? Do U want freedom for Khader Adnan? Are U awesome? If so, U better be at the rally in NY, Feb 20 4:30-7:30 at Israeli embassy
264229274616201216	negative	@From_A_Balcony haha. You know i cant deal with athens after last saturday. Hear their ignorant asses talk about the game. Lord help me
264181656154435585	positive	Pretty good Thursday night with @juliecbirch! If only Rivers would stop sucking so bad! # @ Qualcomm Stadium http://t.co/opLRzq4a
262326190029815808	neutral	@Keith_er For sure. Tough Lovers are playig Dickens on the 8th if you'd like to join me.
206522422000746496	positive	@RonaNishliu Congratulations Rona for the 5th place in Eurosong contest. You deserve more than this<3
190307740156051456	positive	@dougwead1234 Doug Wead: Owners of the MSM are the "Prince of the Air" Ouch! Feel the burn. Too clever. =) #RonPaul
111507943047954433	neutral	wrapping up this Jersey shore commercial today. Fist Pumping all day
263964912190124033	negative	May be late to the NCS thing, I honestly haven't the foggiest where the central library is xD
264107744376803329	positive	This time tomorrow I will be at Alexandra Palace seeing Jack White live for the second time in the last two months:D
262310444771979264	positive	Wise words of Kristin Chenoweth: knowing when to leave may be the smartest thing you'll ever learn
260976541138292736	neutral	ON THIS DAY: October 24 2001  Arsenal beat Real Mallorca 3-1 to qualify for the 2nd round of the UCL  Goals from Pires, Bergkamp & Henry
198542608312705024	positive	Thank you to all of our parents& guidance staff for our annual Academic Signing Day on Thursday! I'll post photos soon!
248838169053786113	positive	Rui En should be 1st lead. confirm. She is good eh. I like her scene with her niece and yangyang. chemistry damn good.
263475218968883200	neutral	If anyone wants to go to the duke game Saturday with the kershaw county Clemson club please inbox me!
263367932086743040	neutral	@Lea_Glee_Glam @canadaluvsadam yes these are the submissions to be considered by Grammys. In December they announce the actual nominees.
237241441657692160	positive	@GaltsGirl Well....that should be addressed to #p2 since they may understand Dr. Seuss....emphasis on the term "may" :)
264243465339158528	positive	Going to ace tomorrow's paper with no mercy at all
258334156705116160	positive	Please join me in welcoming our next US Senator from the Great State this coming Monday.  Check out HRT's website for details.
188692165587763201	negative	I haven't been able to look at Todd Bertuzzi the same way since the Steve Moore incident
227281690123444224	neutral	#justsayin #music Jason Vernau Live @ SET Nightclub Miami February 25th 2012: Jason Vernau is back with some swe... http://t.co/9FQ3Y9rj
262371021275930624	negative	@LiterallyFedUp  4 dead Americans in #Benghazi apparently are a lesser tragedy than death of Trayvon Martin may he RIP.
264053197310672898	neutral	Denzel Washington & Brian Geraghty gear up for one heck of a ride in this exclusive clip from FLIGHT! See it tomorrow. http://t.co/b74QaR0B
231552262013599744	neutral	Got a PandoMonthly ticket to hear a fireside chat w/ Reid Hoffman Thursday in SF. I'll report on it or hopefully a buddy can fill in for me.
100100034217000960	positive	Mastered gamedev story, finally. Now I'll have to get a new game for the flight tomorrow. Suggestions? (iPad games)
263497473736200193	positive	Sun flower seeds are just to delicious
263833536962895872	positive	@OhStrawn 25-21 Warriors at the end of the 1st. Bogut looking good in the opening 6 Points in 6 minutes 3 Rebs. Steph looks a little nervous
165557445551341568	positive	@Ascolese11 U r a 5-Star to the Hog fans, VA3!!!!!   U got props from the coach Wednesday night at the Signing Day event in the Ville,#WPS!
259055822506696704	positive	So proud of the ladies from MY family group from Kremlin today who placed 3rd at the j-high state cross country meet! So proud of ya ladies!
263020362793631744	negative	@sadulsterclown1 what lies have they told? Catholics may have been 'ethnically cleansed' in some areas but Protestants got it worse, no...
261633119080288259	positive	So its supposed to be in the 30s Sat night in Natchitoches!! @DeezyBaby504 @Smcclain11 better be lucky I love them!! #missyallboyz #itscold
100141419297128449	positive	@sylvaind15tin Good Luck Sylvain with your media debut today and even more luck for the season and the game against Spurs. #comeonyoublues
263921038352580608	neutral	@juliecrawley25. @GininjaDesign. @Donna_Butlin. Nope, it's just Camden, eating Greek food with a pumpkin... Just another Wednesday.
112656367495561216	neutral	RT @GuelphFab5: #Guelph Nuit Blanche tonight: 1:30am. Bookshelf Cinema parking lot - CFRU's Silent Dance Party. http://t.co/cCeEDpy
263922045891522560	positive	ECHO Entertainment News: Jade Wright previews the best programmes on TV tonight (Thursday): ANYONE who accuses C... http://t.co/rz6l6O0A
260834609888104448	negative	@Vinto316 @happymonkeyshoe Id lost interest in Bioshock Infinite with delays etc. I think I may be drawn back in a bit: http://t.co/h1PF5eYN
249536191739871232	positive	So cycle fan tweeps,who is going to win the mens race tomorrow then? I reckon Phillip Gilbert or Tom Boonen (swoon!)
100276213095993344	neutral	Nicki Miinaj Talks to Robin Roberts on Good Morning America: Nicki Minaj performed for the Good Morning America ... http://bit.ly/n6F3pC
167262194898182145	positive	WWE #raw should be interesting next week. The Road Dogg returned to WWE at the Royal Rumble and Shawn Michaels is going to be on Raw Monday
262235776031539200	neutral	Oneil says Vaughn will be sold in January. His crime? Passed the ball forward more than 3 times today!!!
262430307775545345	negative	when Trayvon touched my shoulder in 7th period and tried to hide like it wasn't him >> lmfao you can see his tall ass anywhere!
260949777687117824	neutral	Crazy I was in a meeting with an old NBA player that was picked 3rd before Larry Bird
244460870141358081	positive	We will be at the MA Rural Water's Trifecta on Sept 12 demonstrating Utility Cloud and presenting on cloud technologies.  See you there!
261778852907462656	neutral	(SCHEDULE) EXO-M will be going to Nanjing tomorrow; but there is no specific time.
100031945379024896	positive	Boise State, Chattanooga, Embry-Riddle and Virginia Tech receive their charters tonight, congrats and welcome gentlemen! #duli11
111331706518253568	neutral	@JennRunsChi What the what? Too out of it to google it now, will check in the morning, but sure, up 4 anything that isn't going back to SD.
261546316222586880	neutral	A little CAK-Alcoa primer before tonight's State Farm Rivalry Thursday game.... http://t.co/DMTHpnsY
245256662745751552	neutral	Another Estella video you may not have seen  http://t.co/BT0hHd9g
263780303737323520	neutral	The Nuggets kick off their season tonight and we're hosting Nuggets fans THIS Saturday to watch the Miami Heat... http://t.co/MwFf92pA
100017161044627457	positive	Twitterverse blowing up about Shannon Sharpe's awesome Hall of Fame speech. We'll have the video clip on NFL.com a little later tonight.
262602644697251840	positive	Exciting game Fri nite Wildcat football...not ur fault it was not a win...mayb this wk...Go Cats
263217815333511168	neutral	@David_MD1 free trial of NBA league pass until nov 7th check it out on http://t.co/slVLa2Ky
244706634495033344	positive	@smiley_jedi Brilliant result!! I think the winnings may go on our phone bill after I'm a Celeb or Dancing on Ice if the rumours are true :(
231857343212695553	neutral	My xbox live ends tomorrow :( MW3 and Gears3 all day! Hit me up!
93266956513325057	neutral	Watch Latoya tonight on Dr Drew 8:00pm central time! What she thinks should happen to Conrad Murray!!!!
174621353574543360	neutral	Im trying out for the NFL Combine when I get out of college #youcanbelievethat
261434845773828096	negative	Noel Gallagher: "Musicians are fucking idiots." - Yeah, Brian May - he's an idiot... an idiot who just so happens to be a professor?
251322943731290112	positive	Finding out that its national margarita day on a Thursday this year just made having no class on Friday thaaaat much better #excited
264145426695979008	neutral	The art/science project I did with my brother (sitting on his coattails) is coming to Edmonton. Opens Nov 8th. http://t.co/KH9iZoe2
241602749895155714	neutral	Knicks vs Celtics oct. 20 at the times union.... #Bethere
258727866496335872	neutral	SPC places parts of central & eastern NC in the "Slight Risk" category for strong to severe storms with possible damaging winds on Thursday.
222340879858409472	positive	Captain Darren Sammy just announced Windies will be "playing for Runako Morton" during 3rd ODI. "Tribute a great team man and brother"
264208953129447424	neutral	haha , am not going to volleyball tomorrow morning . #NeedMySleep
263827271482224640	positive	@robyn_bryant well its my favorite 4th doctor story and its written by Douglas Adams. And if youve ever read the 1st Dirk Gently book (1of2)
259651417738981376	neutral	uploading random pics! Lol this is me last Sunday at a show at the Adrienne Arsht Center! http://t.co/LeuEqikT
251762725594738688	positive	#UNIVB has its biggest weekend of the season (so far) starting tonight! Missouri State @ 7pm, Wichita State tomorrow @ 8:30pm
231003652154880000	neutral	When Eraserheads, Francis M. and Rivermaya are in the same stage | The APR Blog http://t.co/R8sZlfje via @arjaypaulreyes
243345719136755712	positive	Manuel Charr Looks Confident Ahead of Saturday Clash Vs. Vitali Klitschko: Charr didn't look scared as he stared... http://t.co/o3VxixpV
260874649284534273	neutral	I think I will take Kermit with me tomorrow & make them talk directly to him during the meeting. (I'm bringing creepy back)
257581995905921024	neutral	Q1 5:30. Alex Smith pass to Kyle Williams to the San Francisco 38 for 6 yards. 1st & 10.
263447971448885248	neutral	im spending my hole friday wit bo we gone blow sme keisha nd grab a pack of blacks nd watch the battle of lebron career vs. CARMELO ANTHONY
212708425484877824	neutral	Watching Puss in Boots & Ghost Rider: Spirit of Vengeance with the family! D&D character roll up and bio tomorrow!
264087629237202944	positive	@MsSheLahY I didnt want to just pop up... but yep we have chapel hill next wednesday you should come.. and shes great ill tell her you asked
101481028828405760	neutral	Buc's dirty up Sanchez. What do G-Men do with 5th spot? NFL player agent Ryan Tollner set to join at 8pm...On @KNBR till 10pm
