1206	positive	The significantly higher ratings on the availability of hand-washing materials, on training and promotion of infection control shows the NHS is serious in tackling the spread of hospital infections and we are improving year on year.
1406	neutral	Although their troops have been bravely fighting alongside ours in Afghanistan, it is welcome news to have them fully reintegrated in all NATO military matters and we look forward to working even more closely with them in the decades to come,
533	positive	There's no doubt that life without the Dalai Lama, in the current state we're in, would be a terrible blow,
607	neutral	The Western Balkans and Serbia's joining the European Union is a very important strategic point. Recognizing the independence of Kosovo and Metochy might create a precedent that, in its turn, may cause trouble for the future of our area,
1581	neutral	It is necessary to say that I didn't have any public or private interview or talks with media during this week as I was busy all the time with participating in the Economic Cooperation Organization (ECO) summit in Tehran,
921	neutral	The meeting, convened and chaired by His Highness the Amir Sheikh Sabah Al-Ahmad Al-Sabah, dealt with key domestic issues and concerns of the homeland,
832	neutral	Larry King Live,
1092	positive	We have been dreaming of Dolce & Gabbana make-up for years,
1212	positive	We also look forward to the committee established by the Human Rights Council to assume its tasks and to present other report on the results of the investigation and further to the results of the International Fact-finding Mission established by the Arab League for the same purpose.
693	negative	If true, the fact that Keith Vaz wrote as chairman of the Home Affairs Committee must cast real doubt on his continuing as chair.
994	neutral	The judge has dismissed an application by the state for leave to appeal against the judge's decision to grant Mr Bennett bail on condition that the judge does not believe that any court would change his decision.
422	negative	I called Mihai, I talked to him; he said that certainly, if the offer comes from the party leader, then he agrees. I talked to Mircea Geoana, and he said that he would contact him, in a first stage. I found out, after a week, talking to Mihai, that he had not been contacted by anyone,
1243	negative	We've been wrestling with OPEC for more than 40 years and we haven't really made any progress reining them in,
1142	neutral	As I said before, we don't want Hamas to recognize Israel, but we really want a government that can be accepted by the West and the international Quartet that could help end the current blockade imposed on our people,
1057	neutral	Gazprom will deliver Turkmen gas purchased by Russia to northern Iran in exchange for gas deliveries from southern Iran to Gulf countries,
1159	neutral	It is ironic to link this convoy with Hamas though we're still unsure if there was a convoy bombed by airplanes,
1230	neutral	Australia will only support changes within the International Whaling Commission that bring us closer to our goals to eliminate whaling for good,
1045	neutral	Not even in my sleep have I talked to someone thereof. The PD?L candidate is Traian Basescu. It is just that PD?L should not hinder Traian Basescu, to stay where he is right now, a support and a factor pulling him down
1115	neutral	Expanding the opening of the crossings to non-humanitarian aid is conditional on Hamas releasing Gilad Shalit,
1279	neutral	It's tough out there. It's U.S. Open conditions,
1376	positive	I haven't made the team yet but Walcott and Eduardo will certainly be in the squad. The more resources you have the better it is and they are two guys who can score goals,
1576	positive	We know that right now the DRC government is continuing to pursue the FDLR to make sure there is peace, together with MONUC,
795	neutral	The Arab League has dispatched a fact-finding mission of international jurists to investigate Israeli war crimes in Gaza,
1022	negative	The Common Agricultural Policy in its current form doesn't serve the best interests of the farming industry or consumers across Europe, which is why we've consistently pushed for far-reaching reform.
1033	neutral	We expect the ECB to cut interest rates by a further 50 basis points to one percent in April,
839	neutral	This is a positive move, which I hope now draws a line under the debate and allows the British Olympic Association to move forward with planning for 2012.
824	neutral	This has been a huge challenge. When I look back at how far we have come in such a short space of time, it really is very impressive. Here, Formula One has taken on the role of technology accelerator for series production cars of the future.
953	neutral	In the case of Zimbabwe, it is important to note that we would need to do a lot in terms of fully repaying what we owe the IMF, the World Bank and the African Development Bank,
1390	neutral	Any changes to KFOR will only be made on the basis of a political decision by all allies. Such a decision will only be taken if all allies are assured that a possible reduction of KFOR will not jeopardize the safety and security of Kosovo. And that time has not come,
978	neutral	That has always been the Green Party position before entering government and that is still our position,
365	neutral	I don't know whether Mr Salmond has ever set out the implications of what would happen to Scotland as an independent country if one of the world's biggest banks, RBS, had collapsed,
961	neutral	The attendees will include delegates from countries that border on Afghanistan or are part of the wider region, countries that are part of the International Security Assistance Force and other countries that are contributing to reconstruction in Afghanistan,
1300	positive	We founded Google Book Search on the premise that anyone, anywhere, anytime should have the tools to explore the great works of history and culture - and not just when they happen to be at a computer,
849	neutral	Today was a bit more baseline, even though I couldn't find his [Gonzalez's] backhand,
647	neutral	I complained to the coach (Jurgen Klinsmann) about the fact that I never have enough support when I want to attack on the left side,
1110	neutral	Baitullah Mehsud is now taking on the Americans,
833	neutral	It is said that Pawar has friends in all states. But it should be kept in mind that all his friends too are eyeing for the top slot and are not expected to clear ground for him for prime ministership (if UPA comes to power),
1185	neutral	I believe Ozawa will decide on his own fate. As secretary-general, I will make every effort to get the entire party together behind whatever that decision is and I pledge to work together with unity.
628	neutral	as a democratic party, our participation in the elections is based on the May 11 agreement [with Progressive Socialist Party] leader Walid Jumblatt and Hezbollah Secretary General Hassan Nasrallah.
722	neutral	The agreement with the IMF will play a major part in reviving lending. Of the amount we will borrow from the IMF, about two thirds will go to the central bank and less than one third to the Finance Ministry, and, from there, a sum will be distributed to banks, to be used for granting loans,
715	positive	Whatever his transgressions, Fujimori is still remembered for his undeniable achievements. He inherited chaos and delivered economic and political order to Peru, which is no mean feat,
548	neutral	Very few, if any, of the Western powers allow the Dalai Lama to visit their countries in March - It is an internationally recognised diplomatic protocol,
1177	neutral	to wait and see what the alliance between the Kateeb party and MP Michel al-Murr achieves.
1011	neutral	Could he really have believed that we wouldn't attack at the San Siro?
903	neutral	You need to have humility and to be selfless. You need to work for your mate next to you, to play out of position if that's what is required. That's something Capello needed to bring.
357	neutral	Currently we estimate it (the unemployment % Itar-Tass) within the range from 2.2 to 2.8 million people,
616	neutral	Unilateralism is a fading theory in the modern era, whereas regional organizations like NAM (the Non-Aligned Movement), OIC (the Organization of the Islamic Conference) ECO (the Economic Cooperation Organization) are growing,
1305	neutral	At the start of the day I ordered the closure of AngloGold Ashanti,
366	negative	If Alex Salmond is defending the Dunfermline building society and the directors, he is really defending the indefensible.
670	positive	What the [International Olympic Committee] has done, what the IOC environmental commission has done and indeed what the Olympic movement has embraced is, for me, a return to the original Olympic spirit,
526	neutral	As the department of transport we are delighted that this is once again an accomplishment of an important milestone in fulfilling the Fifa requirements for the World Cup,
1330	negative	There were certainly gross and massive violations of human rights committed in Peru when Garcia was president in the 1980s,
630	neutral	when seen with the widening force differential between ours and Indian Armed Forces, it explains to us the emboldened posture and her urge, to find space for a conventional war.
455	neutral	She [Paltrow] has a certain public persona that she doesn't suffer fools gladly. Like on a movie set, if the crew is not ready when you call her, she gets incredibly angry,
368	neutral	Mugabe is going to try to hold onto his man (Gono) as much as he can because I don't think he wants to create an impression that the men and women who have been with him through thick and thin are expendable,
341	negative	Rick Wagoner stands for an imploded centralist system,
456	neutral	I think it's the safe haven on the Pakistani side of the border, not just for Al-Qaeda but for the Taliban for the Hakani network, for Gulbaddin Hekmatyar and other affiliated groups that are all working together — they're separate groups, but they're all working together, and I think as long as they have a safe haven to operate there, it's going to be a problem for us,
328	neutral	In a nutshell, it is 11 years since the fixed-line business was supposedly open to competition. After 11 years, France Telecom still has an overwhelming position.
424	neutral	My message to the PKK is to end the violence, to end the armed conflict,
1498	neutral	That we are today, agreed that Asean should create such a body is thus, a major step forward,
1342	neutral	Well, I guess Rush Limbaugh was busy, so they trotted out the next most popular member of the Republican cabal,
1395	positive	I think we can conclude that there is a fresh wind in NATO, and also, hopefully, a new atmosphere of cooperation,
982	neutral	If it is suggested -- as I believe that it is -- that I was involved in any conversations, the ective of which was to manipulate the National Prosecuting Authority or use it as a tool to frustrate Zuma's ambition to occupy the highest office in the land by prosecuting him, I am confident that, if any authentic record of my conversations with whomsoever is produced, no evidence would be found that would implicate me in such a conspiracy,
1047	negative	In my opinion, the PSD will not be the one to lose the elections but Basescu. And I am convinced that this is going to be the last mandate of Traian Basescu, as President. I think he is not entitled to run for elections any longer, and, if he does, my opinion is that Romanians who will still cast their votes for Traian Basescu are masochists
1096	neutral	Under Fifa rules, Nacho Novo could have played for Scotland, but we the associations of Great Britain had ruled that out and left it for birth in the country or bloodline, which was parent or grandparent,
829	neutral	These statements show the depravity of this man's beliefs. They must incite hatred and encourage terrorism, and I would encourage the Metropolitan Police to investigate them as rigorously as possible.
1198	neutral	In England, 89% of prescription items are dispensed for free, the remainder provide valuable income to the NHS, of £437 million in 2009/10, which goes towards to the safety and speed of healthcare. But we are making the system fairer. Cancer patients will be eligible for free prescriptions from April 1 this year and we're looking at how we can do the same for people with long-term conditions.
1272	neutral	With world oil stocks at 61 days - including floating storage - OPEC will have to move to full compliance to make a significant dent in these inventories during the weak spring demand period,
1357	negative	Microsoft should have done this a long time ago,
985	neutral	The Guardian Council is the sole authority allowed to interpret the Constitution, therefore the president's involvement in such issues is against the law,
659	neutral	said they have the ability to do this under the law. The law doesn't come from the Supreme Court; the law comes from Congress,
403	neutral	This is in addition to the five million pounds (7.2 million dollars) that we have already given directly to the African Union for AMISOM,
1041	negative	The party is headed for a vertical split. I'm going to resign from the Rajya Sabha and the party and will contest as an Independent from Banka,
1443	neutral	The Tories voted against Labour's radical welfare reform last week and are going to attempt to block it again in the House of Lords.
601	neutral	The cost of trading and transport in the region is currently much higher than the rest of the world -- transport costs in Southern Africa are 73 percent higher than in the European Union and United States,
932	neutral	Especially for the president, his day off every Friday has been coordinated with vice presidential office because Vice President Jusuf Kalla will also take his day off but I don't know what day,
449	neutral	Fatah tries to draw Hamas to recognize the Israeli occupation by putting pressure on us that the commitments of the Palestine Liberation Organization (PLO) must be respected,
675	negative	I am astonished that Brian Lenihan has decided to allow executives in AIB and Bank of Ireland to continue to draw salaries of €500,000.
304	neutral	The budget President Obama has proposed isn't the same-old document Washington has come to expect year after year,
831	neutral	Our message to Abu Sayyaf is: Please spare and release Mary Jean, Eugenio and Andreas,
1027	positive	Neil Young to play this year is a dream come true for me personally. He is one of my all-time favourites and we have always wanted him to play.
431	positive	I know Bemba very well and I am telling you from any point of view he would never give any orders, especially to rape women in the Central African Republic
803	neutral	His manner of communication points to his ignorance of the difference in jurisdiction between the Interior Ministry and the police,
387	neutral	changes the way we approach the season from now until the Tour de France,
1087	neutral	According to the Congressional Research Service, replacing the current way we collect taxes with a transaction fee has the potential not only to meet current financial obligations but provide enough additional revenue that America could pay off the debt and the escalating deficit,
998	neutral	The National Vice Chairman should come up here and brief us on actions taken, then we pass our instructions down the line and we get back to you. We are going to react at the appropriate time,
1571	positive	We chose the Hawaii Children's Cancer Foundation in honor of Mrs. Madelyn Dunham, President Obama's grandmother, who passed away in Honolulu after her valiant battle with cancer,
1205	negative	These recruitment figures show the real priority of the people running the NHS. 'It is shocking that a service which is meant to be about frontline medical care is taking on far more managers and bureaucrats than it is medical staff.
1348	positive	He's a player who strikes fear throughout the Premier League by his aerial power in the opposition's box,
558	neutral	If the Congress strength in the next Lok Sabha exceeds 130-135, Manmohan Singh will become PM in all probability. If that party's strength is reduced to a number less than 120, a leader of the any of the UPA allies can stake his claim for the top job
1552	neutral	The oil markets are entering the second quarter, proverbially a time when US and OECD crude inventories build, with stockpiles already at highs more commonly seen, if at all, towards the end of that process,
1336	negative	However, Chairman Steele's reversal this evening and his apology to Limbaugh proves the unfortunate point that Limbaugh is the leading force behind the Republican Party, its politics and its obstruction of President Obama's agenda in Washington,
939	neutral	We are aware of the huge significance of the 15 April date for both Liverpool and their fans, and that is why we will do our utmost to make sure that the club does not have to play its Champions League second leg quarter-final match on that day,
1388	negative	It's like Aston Villa's passing - you're not quite sure where it's going to!
625	negative	Chelsea boss Guus Hiddink has had some great results but sooner or later he'll have to lose.
924	neutral	He will score against Olympique Lyon,
1508	negative	As a political worker and a resident, this is my clear opinion that legal action should be taken against him (Gandhi). I feel he cannot escape the legal action in fact,
1123	negative	If it turns out that Hamas has not got the message, it will be hit again,
370	neutral	We have tremendous confidence in Secretary Geithner , and we are working with the committees of jurisdiction in order to get nominees both up to Capitol Hill and through the process of getting them into government,
1156	neutral	The first round of negotiations ended last week and any time the Israeli enemy is willing to resume talks from the point they stopped, we in Hamas will be ready. The door is still open at this stage to resume the negotiations,
666	positive	Its main purpose is to emphasize the inextricable links with our homeland, with the colossal riches created by our ancestors which we are now responsible for. The great experience accumulated by the Orthodox Church during many centuries is of great value for the present day generation. This experience inspires and encourages people,
1254	neutral	The deep impact of the economic stability on demand for oil is evident in its continued reduction, pressing a market with a high stock of oil, despite the measures taken by OPEC in reducing oil supplies in the market,
395	neutral	He is registered to vote in the constituency which he serves. The Mail on Sunday has suggested he is deliberately concealing the fact that his main residence is in Hammersmith. There is no substance to this allegation.
1303	negative	I do not have any medals thanks to Tudjman. The knowledge of he who calls upon me is questionable, and should know that he needs to protect the law. It was the law that stated that I need to answer the tribunal, and those lawyers who call upon me for disrespecting the law, it is known who they are, know more about everything than law, it seems
1368	positive	This merger follows Reliance Industries' philosophy of creating enduring value for all our shareholders. It is a significant step in our goal to be among the largest global corporations
1280	neutral	I think it is as you compare it to other teams, the teams that went to the Super Bowl,
1181	positive	This is an important step for us as a standalone business. It also confirms our determination as a team to steer Jaguar Land Rover through these extraordinary and challenging times, so that our business is ready to take advantage when the downturn finally ends.
701	neutral	Perhaps McLaren Mercedes doesn't come to Melbourne with the same prospects to challenge at the front that we experienced in both 2007 and 2008, but the whole team will be working tirelessly to help us move back to the front,
509	neutral	So far in this group, Bulgaria have drawn all of their three World Cup qualifying matches,
517	neutral	That view will be among several positions that will define security requirements for the Soccer World Cup,
397	positive	However, South Africa supported the decision of the African Union to defer the issuing of the warrant of arrest against President Al-Bashir by a year to give the peace processes in the Sudan a chance,
984	neutral	The transfer of authority from elected local councils to a new quango, which will make more planning decisions than in any other National Park, is a step in precisely the wrong direction at a time when local communities should be given more of a say over their own affairs, not less. 'I therefore intend to keep the effectiveness of the new park under review, in particular the accountability arrangements, to ensure that communities retain local control over decisions affecting their own area. 'There is no gua
467	negative	I certainly support the president keeping the American people safe from Al Qaeda,
352	neutral	. Outgoing Foreign Minister Tzipi Livni had earlier warned that Israel would not shy away from striking Gaza in response to persistent rocket fire. If it turns out that Hamas has not got the message, it will be hit again,
1356	negative	Microsoft should have done this a long time ago,
652	neutral	On Saturday, I went to the Supreme Court asking for the date of the hearing and also to submit my defence,
400	neutral	The African Union has taken the clear and unequivocal decision the continent must act not only to end war and violent conflict in Africa, but also to ensure that where war does anyway break out, all belligerents must know that war crimes, crimes against humanity and other abuses will be punished resolutely, and that a culture of impunity will not be permitted to take root and entrench itself,
1172	positive	John Buchanan is not Greg Chappell... the comparison is not fair. Dada is very dear to us and nobody is taking away the captaincy from him or taking him away from the team. John and Sourav are our mainstays and all decisions will be taken in tandem with them,
1426	neutral	As for consensus in Ukrainian society [regarding joining NATO], there won't ever be any consensus. This is confirmed by the present NATO members,
360	neutral	We have built some partnerships over the past months. The group is working with the Coca-Cola Africa Foundation to produce a booklet and documentary film on Aids education
1166	neutral	That's the value of the assets of Deripaska's companies, minus debt,
1412	neutral	Secretary Gates will not be traveling to the NATO Summit next month as originally planned,
478	neutral	We have submitted to the European Commission our plan to stabilise the economy by 2013 and to take whatever decisions necessary to work within the stability and growth pact guidelines. And they have accepted this,
310	neutral	A long shot has been returned to Mr Obama and into the US field,
1355	negative	Microsoft did not tell us anything thus far
1415	neutral	Secretary Gates will not be travelling to the NATO Summit next month as originally planned,
1053	positive	Francis Maude has always been open and transparent about his outside interests.
742	negative	The results were tampered with 100 percent by Kurds and the Iraqi Islamic Party,
773	neutral	We intend to do whatever we can to encourage maximum take up of this exemption by our member states. Micro entities could save as much as €1,200 each year, if member states follow our lead on this one. In the current climate, that is no mean saving,
968	neutral	China Telecom's operations in Shanghai is more solid when compared to other cities, hence the decision to chose the city first for 3G trials,
390	neutral	Last week, I signed an accord concerning Jersey and [budget minister] Eric Woerth will soon sign an accord concerning the Isle of Man,
1146	neutral	The Shalit case is dependent on prisoners swap... He will never be released if the Israeli occupation does not release Palestinian prisoners whom Hamas wants free, whatever the consequence might be,
1240	neutral	Congressman Jefferson is at present being tried in the USA and Atiku had never been indicted on the matter,
1380	neutral	As the Bank of England is to try quantitative easing, this should, theoretically, encourage banks and building societies to lend more to their customers,
507	neutral	It's vitally important that first and foremost not only do we qualify for the World Cup, but it's imperative that we qualify for the Asian Cup,
1352	positive	We view our partnership with Microsoft as key to delivering solutions on a scalable level to a community of more than 190 nations and the UN system as a whole,
838	neutral	Transport and other related logistic problems still continues to face Africa and Bollore Africa Logistics is out to render support to that effect. The company is committed towards the development of the country economically and its infrastructure. We are strengthening our operations in many countries such as South Africa, East Africa, China, USA, Dubai, Maghreb, Middle East, among others. The company is also expanding its business in oil, gas, mining and telecommunication
380	neutral	I said [at a meeting chaired by President Victor Yushchenko]: Victor Andreevich you can urge us to sign it, but we won't sign this paper,
1543	neutral	We are currently negotiating with certain international institutions, in particular, the European Investment Bank and the European Commission. The next round of the talks is due to be conducted in Brussels on March 19 with the participation of Ukraine's Prime Minister,
922	neutral	in Pakistan. General David Petraeus, the US military commander for the region, and Richard Holbrooke, the special envoy for Pakistan and Afghanistan, will brief lawmakers Thursday on Pakistan's political crisis, Kerry said, , who chairs the Senate Foreign Relations Committee. Pakistan's leaders are working very, very hard to try to reach an agreement that will bring elements of the government together in unity and allow them to go forward,
560	neutral	I am not in the race... the prime ministerial candidate will only be known after the results of the Lok Sabha elections are announced,
1221	neutral	In this regard, President Motlanthe requested His Majesty King Mswati III, in his capacity as the chairperson of the SADC Organ Troika on politics, defence and security, to constitute such an observer team,
430	negative	I calmed him down and told him not to worry, Begin would get it in the end, because even his opposition wants peace more than him. He was in tears,
1248	neutral	There's a lot of credence given to OPEC cuts and the persistently low US refinery utilization rate,
1349	neutral	My name is Peter Moore, I have been held here for nearly eight months now.
1363	neutral	There was no bust-up with Ronaldo - he was nowhere near me.
1171	positive	Founded just over five years ago, Air Arabia is now firmly established as one of the region's true success stories % and we are very pleased to be able to share that success with our shareholders, while still preserving sufficient capital to ensure the implementation our ambitious long-term growth strategy,
1219	neutral	We would urge anyone who has seen or found trousers similar to these, possibly abandoned, to contact North Wales Police.
781	neutral	If that is the worldwide standard and if all the countries agree to that, then I think it would be strange if the EU member states that are part of the G20 say something different,
427	negative	the PKK must become involved in political and parliamentary life instead of resorting to weapons, since using guns does wrong to Kurds and Iraqis
594	neutral	The European Union of course rejects each act of violence and if a new chef d'etat is established by pure force, military force, or against the constitution, that is not somebody we consider.
1066	positive	This is very important. We are talking about the Airbus of the car industry. The Government cannot afford this brinkmanship. GM Europe has just a month of money left.
408	neutral	Every day it becomes clearer that the Durban Review Conference is not about combating racism, but about promoting anti- Israel and anti-Semitic propaganda within the framework of the United Nations. The Obama administration and Secretary of State Hillary Clinton deserve praise for sending a strong warning signal to the UN. Unfortunately, the efforts by the U.S. administration to ameliorate this process have not succeeded,
1147	neutral	the overwhelming majority of casualties were Hamas operatives and others who were, under international law, legitimate targets.
311	neutral	This budget will protect President Obama's priorities education, energy, health care, middle class tax relief and cut the deficit in half,
274	positive	She always fought for the rights and uplift of the poor and the government will engage all available resources to accomplish the vision of Benazir Bhutto,
463	positive	No western invader in Afghanistan was successful in establishing their control in the country for long. After the British and the Russians, now it is the turn of the US. The Americans are heading towards a huge failure, as the Taliban are coming back stronger with the support of Al Qaeda,
736	neutral	I would like to insist in agreement with the president that the mechanism used to deploy the money is the one that represents the Palestinian Authority,
1263	neutral	The post-9/11 world always took comfort in the division between Russia and OPEC,
1236	neutral	There was a slight improvement to the batsmen other than Sehwag,
1477	negative	ETA is the threat that hangs over all elections in the Basque Country,
1161	neutral	There is a drop in rocket attacks and only one rocket from a small organization was fired in recent days. There are two reasons for this: Hamas is not interested in an escalation that will result in another confrontation with Israel, Hamas is making arrests before attacks are carried out. Also, Hamas signed an agreement with the Islamic Jihad saying it would avoid such attacks in the near future,
1393	neutral	While it is 100 percent an Afghan decision when the elections take place, from a technical point of view, this (date) works for NATO and ISAF (the International Security Assistance Force),
1063	negative	the media reports today that a large bomb has been prepared by the Real IRA for an attack in Britain underline the need for a strong security response. The murders are appalling but this business of preparing bombs for use in Britain just cannot be contemplated
1241	positive	This is an extremely important measure to ensure sustainable management of fisheries resources. I am delighted that Norway's proposal received broad support, and that with Norwegian financial backing the FAO will now initiate a process which will lead to international guidelines in this area. It is a major problem that fish which could be used as food are discarded, and the Norwegian Ministry of Fisheries and Coastal Affairs has put a lot of effort to address this issue over the last year,
362	neutral	These figures show that despite all Harriet Harman's claims about the Labour Government being female friendly they have failed to address this most basic problem.
1351	neutral	It is a one-day visit, it's a very normal visit from one president to another. He is responding to an invitation by President Issaias Afeworki,
1191	positive	At such a time, Karl Eikenberry brings exceptionally valuable skills to the table,
1413	neutral	Hopefully, appropriate Pakistani officials worry as we do that their civilians could become nuclear targets -- as could NATO soldiers in neighboring Afghanistan or civilians in any number of Western countries,
1216	neutral	national elections held no earlier than 20 August will allow ISAF to provide the right security conditions in support of the [Afghan National Security Forces].
1392	positive	I look forward to meeting with my NATO counterparts and discussing with them our common interests and shared security concerns,
660	neutral	But his chances that the US Supreme Court will grant his petition is very slim,
1473	neutral	Israeli tactics put Shalit's issue at risk,
1109	neutral	I recently talked to Girija babu and am convinced that the Nepali Congress is positive about joining the government,
1379	negative	We know from the Bank of England minutes that it plans to buy gilts - it is all about the details of that strategy, but it is not a positive for sterling one way or another,
941	neutral	As for winning the Champions League twice, the first time was at the beginning of my career. Now I'm getting a little grey towards the end of my career. It would be perfect. As for the players, you just have to see their reaction this morning when they heard the news.
1410	neutral	nothing today justifies re-entering the Nato military command
1209	neutral	Mrs Hani is a victim. The loss of her husband [due to Derby-Lewis' actions] has made her a victim. By participating, there is some comfort to the victim.
1149	neutral	A new language toward the region is coming from President Obama. The challenge for everybody is for this to be the prelude for a genuine change in U.S. and European policies. Regarding an official opening toward Hamas, it's a matter of time,
459	negative	Al-Qaeda is conducting attacks with no planning and no clear goals,
569	neutral	The UPA is no longer united ahead of the Lok Sabha polls. It has proved to be an opportunistic alliance, unlike the NDA (National democratic Alliance) which is united and strong,
1542	neutral	&gt;Bharrat Jagdeo has handed over documents to Bahamian Prime Minister Hubert Ingraham, as proof of Clico Guyana's $6.9 billion (US$34 million) investment in Clico Bahamas. According to a report in the Nassau Guardian, the Bahamian Prime Minister told reporters on Monday, that he had had a face-to-face talk with Jagdeo at the Caricom Heads of Government meeting held last week in Belize. Ingraham told reporters that he had
371	neutral	This bill is nothing more than an attempt for everybody to cover their butt up here on Capitol Hill,
606	neutral	Let me say very clearly that the way the European Union will relate to an [Israeli] government that is not committed to a two-state solution will be very, very different,
909	neutral	Towards a Green New Deal
780	neutral	Ukraine has cancelled its visa regime with EU member states, the United States, Japan and Switzerland,
775	neutral	We must do our utmost to bringing internet technologies to all citizens of Europe. Internet technologies contribute to half of productivity growth in the EU, and the EU's Member States cannot afford their rural areas missing out on this potential, especially not in these times of economic crisis,
385	neutral	I made an error of judgement and apologise to any colleagues at Radio France that were offended by it,
372	positive	It has truly been a most memorable season in Irish rugby history and great credit is due to the coach Declan Kidney, team captain Brian O'Driscoll and the entire playing squad.
429	negative	I calmed him down and told him not to worry, Begin would get it in the end, because even his opposition wants peace more than him. He was in tears,
1449	positive	The agreement [with Yisrael Beitenu] will note that we are interested in a unity government and, should this transpire, there will be changes,
1293	neutral	Scott is an exceptional astronaut who has served NASA and the Astronaut Office with distinction during these past 17 years,
992	neutral	I had discussed about the plans with Sourav after the first IPL season got over. Shahrukh Khan has given me a freehand in cricketing matters
1037	neutral	Henceforth, no member of the party should attend any meeting not called or sanctioned by the Ward Chairman (in the case of the Ward), the Local Government Party Chairman (in the case of Local Government Area), the State Chairman (for State) or Zonal Chairman (in the case of the zone).
1003	neutral	At the moment we are going to take $20 million out of the Medical Fund of the National Insurance Board and use that to fund, initially, the unemployment benefit,
1385	neutral	We are going to get some more commentary out of Geithner and maybe some more detail on the bank rescue so we'll see if that helps or if it hurts,
871	neutral	You mustn't expect that this trip will change the position of the Catholic Church towards the problem of AIDS,
375	neutral	Human Rights Watch, one of the world's leading independent organizations dedicated to defending and protecting human rights, has informed Zack Shahin's U.S. legal counsel that a letter expressing concern with Zack Shahin's case will soon be sent to the government of the United Arab Emirates Zack Shahin has spent a year in custody, but UAE authorities have yet to produce any evidence against him or even charge him with a crime,
1132	positive	I will work to involve Hizbullah and Hamas in the negotiations to achieve peace in the region,
730	neutral	I have never worked for the government of Uganda and that's why Kony trusts me and has kept me,
1124	negative	We definitely don't want to see the goodwill of the international community exploited by Hamas and serve Hamas's extremist purposes,
753	neutral	But, it is also wider than just SA. There are areas where the rest of the Southern African Development Community can chip in,
1489	positive	UNIFIL, in close coordination with the Lebanese Army, is doing its utmost to ensure security in the area at all times,
1078	positive	Those are plays that you think of Magic Johnson making,
439	positive	Charles Freeman was the wrong guy for this position. His statements against Israel were way over the top and severely out of step with the administration. I repeatedly urged the White House to reject him, and I am glad they did the right thing,
523	neutral	I accept the (responsibility for) defeat, and I apologise to the Iranian people. But we still have the opportunity to make it to the World Cup.
1135	positive	I see no reason not to talk to Hamas,
564	neutral	The District Magistrate had been going about stating that she would recommend a re-poll in all the polling booths recording 70 percent or more polling in Mainpuri Lok Sabha constituency in the coming elections,
1434	neutral	I would like to inform you that I signed the ratification ... so Croatia can join NATO at the summit at the end of next week,
