591	neutral	Since June 2003, the European Union only allows imports of chilli products which have been tested and are certified to be free from contamination by the Sudan 1 dye. In addition, Member States are obliged to carry out surveillance of the products on the market. This system has proved its worth as since its introduction, several hundred contaminated products have been found on the market or at our borders, and have been recalled and destroyed.
1216	neutral	national elections held no earlier than 20 August will allow ISAF to provide the right security conditions in support of the [Afghan National Security Forces].
1264	neutral	The post-9/11 world always took comfort in the division between Russia and OPEC,
775	neutral	We must do our utmost to bringing internet technologies to all citizens of Europe. Internet technologies contribute to half of productivity growth in the EU, and the EU's Member States cannot afford their rural areas missing out on this potential, especially not in these times of economic crisis,
992	neutral	I had discussed about the plans with Sourav after the first IPL season got over. Shahrukh Khan has given me a freehand in cricketing matters
467	negative	I certainly support the president keeping the American people safe from Al Qaeda,
730	neutral	I have never worked for the government of Uganda and that's why Kony trusts me and has kept me,
1081	negative	From a political point of view, Ahmadinejad lost the battle of the budget,
303	neutral	As far as the expectations I had for a president who is a pro-choice president and did not share my pro-life views, President Obama has been honest about what he intended to do and has done those things,
1012	neutral	I grew up in a polarized world that was basically East-West. That's the Cold War,
