166_ 1	neutral	Networking computers is quite beyond the capabilities of those, who used to think you had to keep the TV on to record it from your VCR.
183_ 29	neutral	3.
35_ 18	positive	In auto mode anyone can use it as a point and shoot camera.
132_ 406	negative	 We can start by losing the shiny miracle-material cover that you can literally scratch just by looking at it wrong, and thus eliminate the need for third-party "iSkin" protective covers for an extra thirty bucks.
132_ 420	neutral	 I ordered the mini from amazon, and while waiting for it to arrive I wandered into the Apple store.
199_ 5	positive	Fortunately for me, I have yet to have a single problem with this player.
3_ 0	positive	I bought this camera for the same reason many of you are considering it, or have already bought it--it's size.
276_ 2	positive	speaker phone quality is good, and poping in a 512mb MMC card, it rocks !
60_ 4	negative	The Diaper Genie needs it's own refill bags in order to work and that's just more money that you don't have to spend.
255_ 12	positive	I love the features, the interface, the size (the screen is a delight), the camera (though I admit I'm not much of a camera user -- so just a toy for me), the internet connectivity, the quality, etc.
132_ 314	neutral	 At $290 (the price I paid) it's quite a bargain.
220_ 0	neutral	if not amazed, I won't go into the kind of detail many people have here, but I do want to say a few things about my experience so far (I've had it about two weeks) with the Zen Micro;
94_ 0	positive	Excellent diaper disposal unit.
132_ 194	neutral	 I was quite happy after months of saving part of my pay-check to go to the store and finally get an iPod.
232_ 4	positive	Especially the LCD is big and the camera quality is among the very best around.
123_ 5	positive	I did like the heft of the machine.
211_ 7	neutral	All of my files are mp3 or wma, Windows Media Player is my primary music suite, i use it to burn, play, rip, and sync.
183_ 37	neutral	5.
317_ 2	neutral	The Antivirus is good, but "Internet Security" just isn't worth it.
191_ 29	negative	Even the "shorter" battery life, though, has not impaired my positive experience with the Zen Micro in any way.
8_ 0	positive	FYI, Battery doesn't die if you don't use LCD
188_ 6	negative	i dont especially like how music files are unstructured; basically they are just dumped into one folder with no organization, like you might have in windows explorer folders and subfolders.
263_ 12	neutral	the stand by is really good considering all the toys this phone has and the screen size!
298_ 9	neutral	It wasn't the computer - it was Norton Internet Security 2004 which is the culprit!!
232_ 0	neutral	I got this with the need for a nokia GSM camera-phone with speakerphone.
68_ 9	positive	If you are looking for a user-friendly diaper pail that actually does keep the odor contained, than the diaper champ is the one for you!
207_ 0	neutral	UPDATE March 3rd, 2005: I bought my Dark Blue Zen Micro back in November, when they first came out.
304_ 5	negative	If you experience problems with installation, you can visit symantec's website, click the support tab, click the 'home or home office support' and there is an automated support assistant that can scan the Norton program files on your computer and it will tell you what is not working right and how to fix it.
211_ 3	neutral	It's been in my pocket, in my car, and in my bag in 20 inches of snow and 100 degree summers.
132_ 326	neutral	  I have almost dropped the ipod several times, just because it is so smooth.
192_ 6	negative	Limitations: - Not a lot of original accessories like the iPod.
313_ 5	neutral	My computer configuration is probably all screwed up at this point.
229_ 7	positive	Some features that the 'Zen Micro' has that sold me on my purchase include: a 5G hard drive...actually an SD flash card drive...very large and much more than actually needed, the ability to sync with Microsoft Outlook's calendar, the long battery life of about 10 to 12 hours (I can change the battery myself for about $40 to buy vs.
170_ 18	negative	 So-So 1. Customer Service - 6 calls Half were efficient other half were equally incompetent.
0_ 110	positive	This camera takes amazing pictures and its size cannot be beat.
225_ 18	positive	Transfering MP3s are a cinch with the included software.
211_ 6	neutral	I've never owned an Ipod, so this won't be a which one is better review.
140_ 4	negative	I tried the CD setup program without any luck.
183_ 4	neutral	Although you can store any type of file on the Zen Micro to download onto a different computer, you need to INSTALL (on the computer you are moving the data to) Zen Micro software and drivers to do it!!!
187_ 2	positive	1 Speakers at home, I rarely use it with the earbuds, though they are much better than the ones you normally get with other mp3 players.
231_ 5	positive	It has it all.
170_ 8	neutral	Also use Netstat on the Linksys website which helps in setting it up.
100_ 1	positive	This is really a nice diaper pail.
130_ 2	positive	This is a quality product, not to be confused with teh cheap junk that Hitachi gets manufactured in China.
183_ 43	positive	) The Zen Micro appears sturdy and well constructed, hefty, if you will, far better than many of its competitors. .
178_ 15	neutral	But my question: How does this CD make it out the door if it's this bad?
114_ 0	positive	I first used the router in the free hand mode and liked it a lot.
132_ 413	neutral	  Mac has at least cornered the mp3 player market across the board.
248_ 6	neutral	I bet most of the users of this phone would agree.
225_ 51	neutral	Using right angled jacks on your headphones, which minimizes the movement of the headphones while plugged in, won't alleviate the problem.
15_ 3	neutral	On a battery charge, the camera takes approximately 70 pictures, where the camera is opened and closed between pictures.
97_ 6	negative	Don't buy the diaper champ.
237_ 1	neutral	What is that, .00000001 megapixel quality?
291_ 2	neutral	But it caused more headaches than I could imagine.
186_ 15	positive	Overall I'm incredibly impressed with my new Zen Touch.
170_ 12	positive	It works well with my VOIP adapter, which is also a Linksys.
268_ 12	positive	I will also say that setting up the e-mail account was very simple and straight-forward, although you do need an external SMTP server to use.
299_ 6	negative	Seems the "program scan" feature did NOT find the EXE file for Outlook!
132_ 309	neutral	 Think about it for a minute - the 20 GB holds 5,000 songs: more than you're ever likely to need at any one time.
218_ 3	neutral	My big Zen has hundreds of CDs on it, but this little player will store my most listened to tunes, or songs Iwant to download for free from the Yahoo site, "test drive", then decide if I want to download permanently into my larger Creative.
138_ 1	neutral	I had an old wired Linksys router.
290_ 6	neutral	It usually only takes 5-10 MB's of system memory.
132_ 226	neutral	 I have less than 3 GB worth of music, and I don't have any more music in my collection.
122_ 5	neutral	I cut 30-50 raised panel doors a month using every specie of wood imaginable.
250_ 6	neutral	For phone card with PIN Free dialing setup, you are a little bit lucky.
135_ 9	neutral	(Didn't find that out until I talked to someone in technical support an hour later.
132_ 400	negative	 Maybe this new design is more durable than the last, but I kind of doubt it.
265_ 5	positive	I have a couple hundred contacts and the menu loads within a few seconds, no big deal.
225_ 5	neutral	I wanted something that looked at least almost as good as an Ipod.
72_ 2	positive	Plus, the fact that it used regular trash bags is great.
113_ 7	positive	I'm sure I don't use it to the degree of some of the other purchasers, but I really like it!
171_ 1	negative	Both of them keep disconnecting on me and interruptions are 3 or 4 times per day at best.
79_ 16	neutral	Don't Caregivers need more simplicity in their lives?
92_ 1	negative	The only problem i have is with the handle you use to open the top compartment.
118_ 1	neutral	This router does GREAT in hand held jobs and Router Tables.
213_ 26	neutral	(linux geeks -> avoid the 2.x series that is aimed at windows media play!
132_ 356	neutral	  While he's not the most careful guy in the world, it was really beat up consider the minimal amount he uses the thing, and talking to other people who have iPods confirmed that the player scratches very easily- and from personal experience, they look terrible scratched up.
207_ 15	neutral	I didn't experience any problems with the software or getting my computer to recognize the player.
127_ 3	positive	I use it on a router table, and it is works well.
242_ 34	positive	As the 6600 uses 900mhz, it operates in more countries than the 6620.
111_ 11	negative	Mine was so bad I had to to use a hammer to free it (and this is why I'm giving it 4, not 5 stars).
103_ 7	negative	Otherwise, get a smaller single speed router, which will be much easier to use freehand and is all you need for smaller diameter bits.
193_ 50	neutral	My hobby is home audio and home theater.
132_ 184	neutral	Because it is a hard drive, it has moving parts unlike other MP3 players, perhaps making it more prone to catastrophic damage.
320_ 2	neutral	Then I disabled both Norton Antivirus and Norton Internet Security.
213_ 13	negative	It DOES take some getting used to.
186_ 13	neutral	I'm still trying to manage the thing myself, but I've found that if you put the sensitivity to low it is fine.
0_ 99	positive	it's such a great camera! i think it really was worth the investment =)
4_ 1	positive	after considering my needs further and researching the marketplace, I decided on the s100.
268_ 27	negative	It takes a while to learn how to use it right, and at this point I am able to make about 70% of my calls using it.
166_ 25	neutral	Networks on the outside can't see your computer, and unless you install the security protocols incorrectly, all they see is the router, and what can't be seen can't be accessed.
320_ 1	neutral	First, I turned off my cable modem.
189_ 44	neutral	But if you get that "fuzzy legal feeling" from paying for songs, at least buy them from allofmp3.com, there are no restrictions and the songs cost pennies.
54_ 2	neutral	The "new" design still needs lots of improvement!
234_ 3	negative	As a computer, or PDA its weak since the screen, while large by phone standards, is still tiny to really do anything on.
298_ 3	negative	We constantly got "Windows Virtual Memory Low" error messages popping up follwed by ridiculous slowdowns and/or crashes.
190_ 4	neutral	On the other hand, you get terrible sound quality.
188_ 12	neutral	you just get used to it after a while.
225_ 60	negative	The flaw is in the circuit board that the headphone jack is connected to.
68_ 6	neutral	It takes regular trash bags.
221_ 20	positive	) No locked-in proprietary business like Apple; this baby plays WMAs too.
304_ 6	negative	Can't get easier than that!
166_ 13	neutral	In some cases, you can't even get your PC to the MS patch site to download XP security patch #2 before being hit.
195_ 25	neutral	I dont use the headphones that come with it instead I use Bose Triport headphones.
132_ 203	neutral	 So it was not any surprise that I could not try out this new type of service.
253_ 4	neutral	But if you are in the market for a new business capable phone, and don't want to deal with a stylus equipped PDA like device such as the P900, then the 6600 will probably suit you just fine.
132_ 129	neutral	 To be sure, I am not looking forwards to paying for the battery replacement, whenever that may come.
119_ 4	positive	I use the router with a 3 1/2in raised panel bit with no problems.
234_ 6	negative	You'll do that because the keys are tightly packed in and your fingers will likely press two keys at once.
107_ 12	neutral	However, now that the kit comes with the height adjustment knob, I'd say jump all over it.
125_ 0	neutral	I have 6 routers, but have owned about 10 over the years.
0_ 119	neutral	I am still waiting news as to whether I will be charged for the 2nd time.
0_ 56	positive	I have been very impressed with my purchase of the SD500 I bought it at the beginning of the month as the ultimate pocket camera and have shot 300 images so far with it.
227_ 16	neutral	The player intelligently pre-buffers the next song.
159_ 0	negative	It took me three days, to the tune of Neil Young's song "Piece Of Cr--!", to get this to work with the satellite hookup I was hired to connect this wireless network up to.
132_ 163	negative	My ipod freezes occasionally, which is especially annoying when you're in the middle of a game of "brick." *
179_ 12	neutral	Also, I set up a WPA-PSK security protocol, and created a corresponding profile in my notebook.
116_ 1	positive	For the money, I'm not sure you can do better.
186_ 11	neutral	Pressed play and I was off.
196_ 4	neutral	_  About the hype:  I must applaud Creative for their restraint.
36_ 17	negative	8- Buttons are little, but If you have steady fingers and dealed with a casio wirst calculator watch, you can deal with almost anything.
195_ 37	neutral	Creative has not lounched any silicon cover for the player like ipod's (I think belkin makes it for ipod).
109_ 3	negative	I find that if you remove the springs it is much easier to adjust and will not stick much.
132_ 110	neutral	Get an ARCHOS Gmini400 instead  If you are doing your research and thinking whether iPod is right for you...      give the ARCHOS Gmini400 a look.
229_ 11	positive	This program enables the user to batch convert and convert audio files from one format to another.
43_ 2	neutral	We bought extra memory and a backup battery (so we can use one while the other is charging).
142_ 10	neutral	YOU WON'T get connected otherwise.
128_ 2	neutral	Because of this I have removed the handles.
75_ 0	positive	The diaper champ turns the smelly diaper into "what diaper smell" in less time than that.
201_ 23	neutral	The life-span on it, though, is NOT as advertised, but if you're not a heavy user, you can tick in at 9-10 hours of playback.
221_ 0	neutral	If you're considering an iPod mini or even an iPod, read this.
71_ 0	neutral	My original purpose in buying the Diaper Champ instead of the Genie was to use it with cloth diapers.
34_ 0	neutral	got this as it flew off the shelves.
114_ 2	positive	It came with a good fence that  is simple yet precise and thats well made and won't break.
132_ 11	neutral	iRiver's battery lasts four to five years.
208_ 4	positive	The FM tuner, the 5G of storage, and the removable disk are all great features.
207_ 8	neutral	rvice, they said I should send it in for repairs.
132_ 398	neutral	I guess that's a pretty minor deal, but it can be annoying.
278_ 6	positive	N6600 supports midi, wav, amr, mp3 etc.
251_ 13	negative	Basically the 6600 is a bundle of over-hyped features you don't and won't need (if you do get yourself a PDA or pocket PC) , none of them work as they should , and the basic phone functions and ergonomics are less than average .
132_ 191	neutral	 Wow... just less than 15 minutes and the back of it already has a scratch!
196_ 1	positive	Thankfully, Creative has come through with a product that puts the Ipod back in its place.
287_ 27	negative	But this doesn't make up for it's innumerable other short-comings, the biggest of which is the inability to download any updates due to problems with LiveUpdate.
212_ 1	neutral	Comments such as "it's stylish" or "it looks cool" or "everyone has it" don't nesseseraly make something good.
132_ 362	neutral	 Be sure you test this first to see if it does feel intuitive for you, rather than just going on the fact that it does sound pretty neat.
233_ 0	neutral	Its been 11 months now that I've held on to my Nokia 6600 for.
82_ 1	positive	At first I had a problem with some smell, then I realized if you flip the lid back and always keep the same side facing in - then there is no smell at all!
318_ 5	positive	It works better and has more useful features than NIS 2003.
306_ 5	neutral	I also believe that when I renewed my subscription service that Symantec uploaded the NIS 2004 patch.
132_ 492	neutral	 It's small and lightweight, but it has very little storage space and the shape is clunky.
189_ 30	positive	The back of the player is nice too, with water ripples inside the clear white coating.
258_ 3	neutral	 The first shipment took such a long time, I had to cancel it.
0_ 163	positive	Bottom line, this camera will give you a lot of bang for the buck!
240_ 12	negative	But not good enough for me.
186_ 0	neutral	I've been looking for a portable MP3 player for awhile now.
0_ 31	positive	The Canon is very small, definitely pocket size, but still easy to hold firmly.
20_ 1	positive	I would recommend this camera unequivocally!
132_ 161	negative	 You can't change the battery, so I don't know what I'm going to do in a year or so.
11_ 1	positive	This camera is great if you're used to a high-end SLR.
108_ 5	positive	The plunge lock and power switch are very easily accessible which is a must when doing free hand routing.
256_ 14	negative	Once it froze so bad I couldn't even use the power button to turn it off, and had to open and take out the battery.
57_ 1	neutral	Having one of these helps from needing to take out the trash daily for the guys!
173_ 5	neutral	After pulling the Router out and connecting it, I hooked a Linksys WET11 Bridge onto the Tivo.
203_ 2	neutral	Looks nice but the conrols are awkward and the entire front is touch sensitive.
105_ 3	neutral	Also stuck a couple of o-rings in the collet like a previous reviewer suggested & have never had a stuck bit.
243_ 27	neutral	Nokia finally determined that my phone was in need of repair, but since it was out of warranty (it was made in May '03 and they would not take an eBay purchase as proof) they refused to fix the phone for less than $120!
95_ 1	neutral	But just to let you know that I've been breastfeeding and the poop doesn't stink as much as formula poop.
312_ 9	neutral	Next year when I purchase a 2005 FireWall version, I am buying the Zone Alarm or the sygate one.
197_ 5	neutral	The karma also has a very long battery life.
132_ 202	neutral	 This type of service is one that Microsoft is touting...  one where you pay a flat rate per month for unlimited music downloads.
132_ 328	neutral	 To adjust the volume, you just sweep your finger lightly along the click  wheel.
234_ 5	negative	When you dial a number, you'll need to check the screen to see that the number entered is correct.
70_ 0	positive	Diaper Champ is by far the best diaper pail!
323_ 3	positive	I did not have any of the installation problems that people highlighted here.
39_ 6	neutral	While this might seem pricy, I have been spending $27 for 25 APS images, with prints and a CD, so this camera will pay for itself in a year.
31_ 5	positive	The software has been installed on Windows 95, 98, 2000 and XP and I haven't had any problems with it.
274_ 0	neutral	I bought 2 of these Nokia 6600 phones recently, thru the amazon market place.
132_ 77	neutral	Very Pleased.
285_ 2	positive	Perhaps Semantic could work out the efficiency a little, but these reviews are highly exagerated... I would ask what else these people are running on their computers(?)
146_ 7	positive	The setup was very easy.
5_ 1	positive	It has given me zero problems, and the more I use it, the better I become at taking advantage of its strengths.
132_ 131	positive	 I have about 6 gb used on my iPod so far (well over 1000 songs), and as far as I can tell, all of them play at near-cd quality.
242_ 45	negative	The second piece of advice - Be prepared to spend a lot of time w/ this phone.
74_ 1	positive	I use the same store-brand tall kitchen trash bags I already use in the kitchen for it -- no special "diaper" trash bags necessary.
199_ 14	positive	I also like the fact that you can edit your MP3 titles, etc.
111_ 12	negative	I have noted that as you use the tool, sawdust builds in the channel and it requires attention.
171_ 4	negative	Stay away from this junk.
241_ 11	positive	If you love your cell phone games or changing your ring tones everyday, Nokia beats everyone else.
197_ 0	neutral	This device looks pretty nice but it's really not very competitive.
36_ 3	neutral	I've been taking near 100 pictures per month since I got mine.
290_ 1	neutral	The hardest part was the run around with what software suite to buy.
242_ 33	negative	The 6600 will provide similar service in more developed areas of The States and not as well in more remote areas.
129_ 9	negative	The only other problem with this router that I have encountered is the plunge action will start to stick, then it needs to be cleaned and lubricated.
199_ 15	neutral	after they have been loaded into the Zen which is something I've had to do many times already.
132_ 462	neutral	Burning CDs from iTunes is much easier than the Windows Media Player, which I was previously using.
246_ 7	positive	The camera and video functionality is decent, I can't see myself wasting my time with it, but some people will.
233_ 14	neutral	There's a whole lot of things you can do with this phone besides reading a book , playing various Java games , having a variety of software installed.
60_ 0	neutral	A MUST HAVE!
66_ 7	positive	It's also so easy to use and holds a great deal of diapers.
11_ 5	neutral	The zoom range is a little narrow (35-70mm in 35mm film equivalent), but given that the camera is the same as my wallet, I can't think of any real complaint.
110_ 4	neutral	I have many others in the past.
287_ 43	neutral	No longer.
132_ 313	positive	  Overall the iPod really is an almost flawless beast. The capacity in the 20 GB is more than I think most people would ever need and, for the price, I highly recommend it.
132_ 359	neutral	 I strongly suggest anyone considering an iPod test it out first to see how they like it.
144_ 1	negative	However, this product performed well below my expectation.
183_ 18	negative	) WORST FEATURE POSSIBLE, THIS ALONE MAKES IT RATE ONE STAR: What's up with no recharge cord?
287_ 20	negative	First, it failed whenever connecting to get updates.
178_ 14	neutral	I did this and indeed the setup flowed much better.
224_ 10	positive	It was a good player when it worked and I loved the design.
188_ 3	neutral	by broken i mean that it would no longer transmit sound.
166_ 70	neutral	Let me give you a word about AOL, and other service providers.
243_ 7	neutral	In July of 2004, I purchased a Nokia 6600 from T-Mobile.
166_ 3	neutral	Yes, that makes women capable of installing these, there's no heavy lifting involved, just some focused thought.
274_ 14	negative	There will be much erasing of text as, one would tend to type something instead of the actual letters.
274_ 4	positive	2) Nice features, like web browser, camera, video recorder, speaker phone (very usefully), clear voice reception.
0_ 59	positive	I have especially enjoyed the 640x480 mode, while not a replacement for a dedicated video camera, its quality easily surpasses that of my old Hi-8 camera and is perfect for quick clips of things that still images just dont describe (max 8 mins at 640 30fps on a one gig card).
17_ 2	negative	The new drivers on cannon's site do not help at all but try them if you want they have made me have to use the backup software.
259_ 0	positive	This may be a really cool phone, but it's not worth it with T-Mobile.
89_ 14	neutral	All I do is wipe it down with some antibacterial wipes (takes about 10 seconds!!) and then maybe spray some Lysol in it and let it air out for a minute or two.
233_ 7	neutral	My dad has a Nokia 6670 before which he has a Nokia 7210 and before that he had a Nokia 6610.
214_ 6	positive	I finally decided to purchase this player because it was compatible with Napster 2 Go....which is a subscription service, allowing me to download as much music as I want for a $14.95 flat fee.
124_ 1	neutral	I also have the very popular Bosch 1617EVSPK kit and had planned to use it on my cabinets, routing dados for shelves.
211_ 15	neutral	My ONLY complaint is that when i first received it, it was a little buggy.
221_ 25	neutral	A bargain $200.
256_ 4	negative	DOWNSIDE: It takes a long time to start up.
224_ 1	negative	Unfortunately I was wrong.
206_ 8	neutral	Slow file transfers, menus that take ages to cycle through, and poor battery life plague many of the!
132_ 476	neutral	 Talk about convenience.
312_ 1	negative	If you are already using a previous version of nortron security and unistalled it to install the new version, you will still have all kind of problems in installing the new version on your system!
209_ 11	neutral	ts with Sennheiser HD-497 phones.
193_ 35	positive	Creative was defiantly giving the IPod a run for their money with this device.
132_ 418	neutral	A lot of the reviews I've read talk about IPODS in general.
136_ 22	positive	I hooked the Linksys wireless router up to a broadband connection which is running at a maximum of 700 plus Kilobytes on the download e!
132_ 513	neutral	 I have no clue why this happens, as they show up perfectly in my iTunes library and there was no interruption during the uploads.
136_ 14	neutral	No Wires !
166_ 73	neutral	Often they restrict you from sites you want to visit, and you can still be reached by clever hackers who con you into opening or using their files or programs.
201_ 19	negative	Although, I thought it could've been designed a bit better.
279_ 3	positive	Many of these programs are shareware, some can be purchased by paying a little bit of bucks.
214_ 0	neutral	I have been researching MP3 players for the last two weeks.
189_ 0	neutral	This is a difficult player to review because I would recommend it on a case-by-case basis.
132_ 142	neutral	 i've had a beastly experience from trying to buy an ipod from circuit city.
298_ 11	neutral	We were so fed up that we uninstalled ALL of Norton Internet/AV 2004 and were going to try McAffee, but a techie friend recommended trying Norton SystemWorks 2005 first.
132_ 452	positive	I found that to be the most impressive thing about the iPod 'mini' - basically for ease of use, and the feel it gives.
324_ 4	neutral	Avoid at all costs
32_ 2	neutral	I had been waiting for the prices of digital cameras to come down before  taking the plunge.
71_ 9	positive	This is a really great buy, for yourself or as a shower gift.
55_ 0	neutral	In concept, it's a fabulous idea.
232_ 3	positive	This one is full of features(has bluetooth).
89_ 16	negative	Also, for those that complain that the Diaper Champ isn't as effective as time passes, keep the following in mind: AS BABIES GET OLDER, THEIR DIETS CHANGES (aka SOLID FOODS!) AND SO DOES THE SMELL OF THEIR DIAPERS!
193_ 42	neutral	I sync the player with Napster software and it downloaded the library I had already created.
132_ 33	neutral	If your battery dies and it's still under warranty, guess what, you're out of luck, because Apple doesn't cover the battery in the iPod warranty.
0_ 150	positive	it's fast, feels great in your hand and looks great too.
134_ 7	neutral	They!
132_ 93	positive	 Pros: Large Hard Drive for the $$-- 20GB and 40GB are both affordable.
141_ 1	positive	This linksys router does it for the RIGHT PRICE.
206_ 24	positive	That's it for now, what are you doing still reading this, click the "Add to Cart" button already!
166_ 68	neutral	less secure.
106_ 17	neutral	Bottom line: Highly recommended, but best when used in a table.
132_ 491	neutral	Not perfect, but I'm still enamored...  I've had an iRiver MP3 player for a year or so now, and it's really great for listening to the radio.
0_ 22	positive	They say that they are the best pictures they have ever see from a compact.
274_ 10	negative	Sometimes when you press buttons, the menu appears after a second or two.
139_ 18	neutral	However, if you are not a tech person and!
150_ 4	neutral	If buying for home office or small business this is a must.
0_ 196	positive	The manual is excellent.
136_ 2	positive	Another 5 star performance.
35_ 16	neutral	High-res photos take 1-1.5 MBytes each so you want a CF card sized accordingly.
184_ 4	positive	I love how small the thing is, and the blue glow - I've had it for two weeks with no electronic problems at all.
183_ 44	negative	As I wrote, this COULD have been a great product, but expect hidden charges (read gross profiteering and price gouging) as the company royally sticks you on every conceivable accessory necessary for normal daily usage.
93_ 4	neutral	I couldn't picture myself yelling to hubby, "Honey, I know you have sixty other things to get...can you also pick up refills for the diaper pail?"
5_ 13	negative	It is hot enough to be annoying.
250_ 5	negative	This process can be very annoying and unsafe when you are driving a stick shift on the highway.
189_ 1	neutral	If you're not computer savvy or if you want things as simple as they can be, get the iPod.
184_ 3	negative	The touchpad is annoying sometimes (give me the click-wheel and pressable buttons any day), but not at all as difficult to get over as other people are saying.
132_ 367	neutral	 Apple is already being outpaced by Creative Labs and Sony on the battery front, and just about any non-Apple player allows you more compatibility with download services than Apple's iTunes-only program.
183_ 23	neutral	Infuriating! Nearly all other MP-3 producing companies include a recharging cord with their product that can be plugged into a wall socket.
132_ 327	positive	Everything else about the ipod is great, the click wheel is very easy to use and so is the software that comes with it.
211_ 19	neutral	I've programed WMP to throw a few favorites on there all the time and always put my new music (less than 3 months) on so I can listen to them in the gym.
298_ 29	neutral	I'll update my review if I find out otherwise.
132_ 98	positive	 Great Design-- Very sleek and touch wheel has still never been successfully copied (vertal ones are the only competition); and now the wheel clicks, taking away a lot of headaches from 3rd gen and very navigable in the menus.
243_ 37	negative	This simple nuance was too much for Nokia, and they still refuse to acknoledge the fact that their technician could have broken the phone or repair the phone for free.
132_ 489	neutral	If you look on Google or around the web's many search engines, you can find a site that will replace the battery at a cheaper price.
242_ 6	negative	Even the instruction booklet is out of order.
204_ 0	positive	This product is amazing and better than the Ipod you can get at the same price.
146_ 11	positive	drops and strong signals even from the backyard.
192_ 1	neutral	I bought this a couple of months ago after researching all the reviews comparing with the iPod mini.
132_ 80	neutral	 The best thing for anyone to do who has not used one is to ask the store clerk at apple or a teenager for advice on how to operate it.
162_ 4	neutral	Haven't had any of the issues I've been reading in the other reviews.
299_ 0	neutral	I have always sworn by Norton Anti-Virus and SystemWorks products, and have used them both for years.
0_ 72	neutral	I can accept a little purple fringing on the ocassional difficult shot.
98_ 4	positive	I could probably use a trash can and be ok at this point, but this prduct seems to work very well so far.
242_ 27	neutral	If you max out the phone memory and have sent all you wish to a computer, there is a memory card w/ a good deal of storage as well.
53_ 2	neutral	I also sprinkled baking soda in the bottom of the Diaper Champ to help absorb odors - every once in awhile I just empty the old baking soda out and replace it.
223_ 2	positive	I've had it for about a week now and have to say it's one of the best purchases I've ever made.
131_ 19	positive	For the person that uses the equipment every day, pay the extra and get a reliable & safer unit.
66_ 6	positive	I am happy with the fact that I can use any bag in there and dont' have to pay out the nose for replacements.
5_ 2	neutral	I had a regular Canon Elph (APS), as well as a JVC digital camera.
278_ 0	positive	INCREDIBLE MEMORY!
163_ 1	neutral	Cisco (let's be honest they own Linksys) has lowered the memory and processing power of the newer versions of this device.
155_ 1	positive	As far as dealing with network access of other computers this router is pretty good given the price- remember this router is the same one that was released right when the G standard was introduced to the market.
125_ 1	neutral	If one fails or simply doesn't perform I know I'll let it sit on the shelf so I either sell it or give it away.
221_ 8	neutral	Let's just say it's no coincidence I put "Foxy Lady" on there.
112_ 5	positive	On top of being a workhorse and ultra reliable, it is just a plunge router that works really well.
0_ 95	neutral	but it's good enough since i upload them to the computer anyway (and sound is good too once you view it on the computer/tv).
132_ 351	negative	 LOOKS AND DURABILITY: I realize many people are fond of the minimalist white interface.
103_ 4	negative	However, it is much bigger, bulkier, and heavier than my other router and I would not like to use it freehand (I keep it mounted in a table).
0_ 58	positive	Powerup is quick, and you can even set your favorite image to display for a second or so as it turns on.
83_ 0	neutral	She said her sister had the Diaper Champ and that it took regular garbage bags and worked just as well.
167_ 0	neutral	I'm using sveasoft's firmware, but search the web for more information about it--you may find you don't approve of the author's tactics, which I only learned about after I'd paid my $20 subscription.
104_ 3	negative	If you think you are saving $40 getting the Hitachi, you are right, and you are also getting a router worth $40 less than a Makita.
191_ 14	neutral	I managed to fit about 700 tracks on the player, but many of those are 6-15 minute long classical tracks.
106_ 8	positive	The heavy motor and continuously variable speed control let this router churn through everything I threw at it.
289_ 1	negative	Then when I went to Norton's website to obtain a priority ID number per the instructions I had been given, I couldn't find a way to get one.
254_ 2	positive	Give each friend a different ringtone.
294_ 2	neutral	The former hogs memory and it takes ages for the computer to start.
233_ 26	positive	The use of 65536 (16bit) colors ensures you get your share of animations and icons on your phone
225_ 35	negative	But, the Creative Zen Micro is plagued by a serious, serious stupid and elemenatary design flaw, and I'm going to tell you what it is...But first, two more things about this piece of garbage that's so great and could've made it a potenial IPOD killer.
132_ 427	neutral	 For about $5! 6 dollars, you can get an "extended warranty" and apple will replace the battery within 2 years if it dies.
250_ 3	negative	This phone doesn't include Phone card calling.
132_ 330	neutral	 You can put songs in multiple categories, which is great.!
147_ 4	negative	That is, you cannot access the internet at all.
101_ 6	neutral	I never could get the panel bit to fit right.
217_ 1	neutral	The hook with this MP3 player, distinguishing it from the others, is clearly going to be the OS applications it provides.
141_ 0	neutral	I was waiting for wireless to be faster then 11mbs.
306_ 10	neutral	After extensive researching on the Symantec site I broke down and called Symantec.
172_ 0	positive	Purchased this router a few months back, NO PROBLEMS whatsoever.
275_ 8	neutral	i guess its my own fault for not researching more before buying the thing.
132_ 111	neutral	I returned my 20G iPod 7 months ago and got a Gmini instead.
38_ 3	neutral	I love not having to go to Walgreen's to get my pictures develpoed anymore!
123_ 1	negative	The depth adjustment was sloppy.
132_ 390	neutral	 Then I had the second one in my boyfriend's car, and his car got jacked.
246_ 8	negative	All in all I would say wait for the cell phone companies to create a PDA/cell hybrid that is efficient and easy to use as a phone.
265_ 7	positive	The camera is adequate and if I want high-res photos I'll use my digital camera instead.
199_ 3	positive	The extra GB of hardrive space, removeable battery and FM tuner, as well as the fact that I was previously a satisfied owner of the Nomad II put it over the top for me.
243_ 30	neutral	All that had to be done was restore the software to the phone, and all that took was a cable and some Nokia software.
185_ 10	neutral	Apple is Apple.
200_ 4	negative	If someone asked me flat out, i'd say to go woth something else.
143_ 7	neutral	i've had their wireless card for my laptop since 2000 and it has rarely given me problems.
132_ 27	negative	I'm probably the only person that dislikes the iTunes software.
166_ 60	neutral	As said before, you may get some conflicts.
27_ 0	positive	If compact size is your highest priority in a 2-megapixel camera, the Canon PowerShot S100 Digital Elph is a standout choice and aptly named for its diminutive design.
0_ 114	positive	I love the rounded edges now, fits so much better in a pocket, jeans or suit.
132_ 380	neutral	 The one advantage the iRiver has is it can play wma files aswell as mp3s, unlike the iPod.
132_ 158	negative	The Battery does not last 12 hours.
195_ 2	neutral	If you have a huge CD collection, 5GB can hold only a part of your CD collection.
169_ 15	neutral	Great items !
48_ 0	neutral	Positives:
58_ 0	neutral	My daughter is now 2 and 1/2, and I am still enjoying this product.
