1062	negative	Taliban seize rural district in southwest as police flee
142	negative	Kurdish Lawmaker Killed in an Attack in Baghdad
941	neutral	In Egypt, Rice speaks softly
1187	neutral	Women protest Pakistan demolition
230	neutral	Navarrette: Minutemen have a right to be idiotic
1014	neutral	U.S. says powerful Iraqi cleric is living in Iran
767	negative	Bigger, more aggressive rats infesting UK
21	neutral	Tom Cruise and Katie Holmes set wedding date
760	positive	Get ready for the earnings
1049	negative	Victims of Air India still wait for justice
26	positive	Three found alive from missing Russian ship -report
955	neutral	Reclusive 'Mockingbird' author attends show
958	neutral	Ex-suspect slams anti-terror laws
58	neutral	Amateur rocket scientists reach for space
1026	neutral	Free Will: Now you have it, now you don't
916	neutral	Second opinion: girl or boy? as fertility technology advances, so does an ethical debate
851	negative	North Korea claims nuclear test
124	negative	Ukraine gas deal marred by fears
865	negative	Victim: Gunman bought drink after shooting
1011	neutral	Chvez threatens to jail violators of price controls
89	negative	Russian ship sinks in Pacific
113	neutral	Putin vows to tackle illegal immigration
1404	neutral	Former teacher poses for Playboy
1368	neutral	Australian PM stands by Obama attack
65	neutral	Doctors Seeing Patients Who Think They're Internet Addicted
893	neutral	Prehistoric Romeo and Juliet discovered
1012	negative	Bush declares Iran's arms role in Iraq is certain
763	neutral	Secret hotels in Irish countryside
1244	neutral	Tourism lags in Bush's hometown
1021	neutral	Books on science: The problems in modeling nature, with its unruly natural tendencies
80	neutral	Google to unveil election mashup
86	neutral	Lebo: A life lived on the edge
62	negative	4th person dies after receiving flu shot
1197	neutral	Create own 'Thrillville' for a wild ride
1428	positive	Tiempo Libre has Grammy dreams
1271	positive	Beauticians cut, curl, offer stroke-prevention info
1067	neutral	Catholic archbishop outlines Anglican merger hopes
983	negative	Indonesian bird flu deaths hit 61
833	neutral	Late penalty costs Roma the points
1412	neutral	Allen and Okur get All-Star call
908	negative	Botched hangings in Iraq speed sectarianism
1173	negative	Massive mud traps dozens of families
129	neutral	Advantage Cardinals with Suppan in Game 4
1208	positive	Air France KLM profit rises
109	positive	The sweet tune of an anniversary
34	neutral	Martian Life Could Have Evaded Detection by Viking Landers
81	negative	Police warn of child exploitation online
1308	neutral	Rupert Murdoch's secret TiVo
926	positive	Action intensity boosts vision
1139	neutral	Bryant's boot may have salvaged Bucs' season
28	neutral	Injured Marathon Winner Leaves Hospital
777	neutral	Rare optimism as North Korea talks reach crossroads
1324	neutral	Andromeda involved in galactic collision
1471	neutral	Durant's success trumps the Gators
795	neutral	Why gas follows oil up but not down
757	negative	Investigation of child porn site hits 77 nations USA Today
165	neutral	Military Officials Add to U.S. Criticism of Iraq's Government
978	neutral	No e-Book for Harry Potter VII
12	neutral	Nicole Kidman asks dad to help stop husband's drinking
1298	positive	Mother: Lohan is doing 'great' in rehab
943	negative	Senate votes to revoke pensions
31	neutral	Sudan urges UN to replace its special envoy
769	neutral	Real Mallorca rock leaders Sevilla
1256	negative	UK police slammed over terror raid
1218	neutral	Research supports medicinal marijuana
1000	negative	Terror officials see Al Qaeda chiefs regaining power
51	neutral	Israel insists on Lebanon overflights
922	positive	De Villiers takes over Dakar lead
190	neutral	Jon Stewart mocks benefits of CNN's I
1127	neutral	House ethics panel talks to Hastert aide
1282	neutral	Madrid bombings trial begins
957	neutral	Philippine anti-terror law delayed until June
1252	neutral	New York City may ban iPods while crossing street
1482	negative	Study: More kids exposed to online porn
1122	neutral	China denies reports of North Korean apology
1156	negative	Body Shop's Roddick has Hepatitis C
1273	neutral	Thomas Cook to merge with MyTravel
1042	neutral	Top Colombia official resigns
810	neutral	Fuel spill may lead to missing jet
175	neutral	Fitness: Bodies in Motion, Clean and Sober
1106	positive	Small-business owners find Bush health plan appealing
1358	negative	Radical cleric al-Sadr in Iran, U.S. insists
1349	positive	Paterson boots Scotland to victory
32	neutral	Resolution approved for international games
1147	neutral	MS Adds Office 2007 to Vista Coupon Program
1357	neutral	Samsung settles price-fixing lawsuit
1144	neutral	Arthurs upsets Robredo in first round at the St. Petersburg Open
56	negative	Marine killed in fighting west of Baghdad
1398	neutral	UK soldiers cleared of Iraq abuse
1239	positive	Tell your boss: Naps are good for you
771	negative	Personal health: for teenagers, the car is the danger zone
193	neutral	Gunman 'fine' before shooting
766	negative	Small jet crashes on takeoff, killing 2
1277	neutral	The science of love ... and lust
118	neutral	Silly and substantial
883	positive	Europe retain trophy with big win
207	neutral	Flooding washes out road to Valdez, Alaska
999	positive	Glamour -- and 'Borat' -- at Golden Globes
1440	neutral	UN nuclear watchdog slashes Iran aid
864	neutral	North Korea ready to discuss first steps to nuclear resolution
855	negative	IDF shells Lebanese Army positions across northern border
994	negative	Collision on icy road kills 7
180	positive	Dow flirts with record highs again
50	neutral	Beating poverty in a small way
1481	negative	ROUNDUP: Protests erupt despite ""state of siege"" In Guinea
973	negative	At least 130 die as blast levels Baghdad market
1473	neutral	YouTube founders split $650M payout
750	neutral	PSP number one Sony platform in Japan
1393	neutral	Ice stops trolleys cold
1093	neutral	Thousands tested after Russian H5N1 outbreak
1003	neutral	Princess and heir of Franz Ferdinand fights to repeal a law and gain a castle
937	neutral	Friendly fire pilot 'experienced'
248	neutral	Italy drops Sicily bridge plans
30	negative	Spanish journalist seized in Gaza
64	neutral	Scientists discover miracle in the depths
1454	positive	New cancer drug to save a thousand lives a year
887	negative	Indonesia flood forces 340,000 from homes
44	neutral	Parachutist dies at bridge-jump festival
1070	negative	Eight US soldiers killed in Zabul helicopter crash
40	neutral	Tensions as Hungary marks uprising
1058	neutral	France ends toxic alert at Canadian embassy in Paris
888	neutral	Iraqi health minister seized in raid
1405	negative	France rejects Rwandan investigators
115	neutral	Britain to Limit Workers from Romania, Bulgaria
1090	neutral	Committee debates cancer vaccine plan
1080	neutral	Largest ever autism study identifies two genetic culprits
1425	neutral	Smith baby may not be pot of gold
1394	neutral	U.S. gunman 'was Srebrenica survivor'
970	negative	Tsunami fears ease after quake
979	neutral	Review: Nokia 5300 Xpress Music
83	neutral	Hungary police tackle violent protestors
1138	neutral	Trying to assess the damage in Cleveland
1199	neutral	Judge: Preserve Anna Nicole's body
1446	neutral	BA to charge $470 for an extra bag
1278	negative	Northeaster cancels flights, shuts schools
1119	positive	Some cocoa may improve brain blood flow
1379	neutral	Taiwan's 'Mr. Clean' indicted, steps down
1112	neutral	Cholesterol link in diabetes study
1408	positive	Grammys ready to name winners
1350	neutral	African-Americans are organ donors these days, but what about bone marrow?
1352	neutral	Guinea capital largely calm under curfew, marital law
1242	neutral	Jail me, I ate Ivory Coast chocolate
228	neutral	Dem leader's $1 million land deal under scrutiny
1362	negative	Storm causes slick, icy roads
1478	neutral	Clijsters looks for a long goodbye
944	negative	EarthLink CEO dies at age 49
1321	neutral	Cartoon Network head steps down
171	positive	Friends for Life: An Emerging Biology of Emotional Healing
1259	neutral	'WarioWare,' Wii make perfect fit
819	negative	Carter was a disaster, said Ford
1167	neutral	Fortune: India the Superpower? Think again
796	neutral	'Cravings' still there, sez Tara
914	negative	Snow causes transport chaos in Britain
1073	neutral	Livingstone's transport empire may extend
97	neutral	Questions on credit card safety
67	neutral	Vegetables May Boost Brain Power in Older Adults
70	neutral	Iran's president urges higher birth rate
240	neutral	Griffiths scorns Withnail 'play'
1044	neutral	Foreign minister of Colombia quits in scandal
1285	neutral	James Brown's partner can get her things
173	neutral	Across Europe, Worries on Islam Spread to Center
117	neutral	Kim Osorio Wins Sexual Harrassment Suit Against The Source
1306	negative	Sex torture claims hit Russia army
158	negative	Equipment on Plane in Brazil Collision May Have Been Faulty
1250	negative	Indonesian with bird flu dies
773	negative	Eye on cosmos is lost to short circuit on hubble
1416	negative	Mother, daughter stabbed near school
805	neutral	EMI warns on profits, boss goes
169	neutral	Iraqi Linked to Sunni Bloc Is Held in Plot, Military Says
1131	positive	Google unveils do-it-yourself search engine
940	negative	The amounts you have to pay for a bomb scare
1366	neutral	Peru leader questioned in massacre probe
891	negative	Congressman rebukes U.S. allies for lack of support in Afghanistan
1081	positive	Canadian breakthrough offers hope on autism
1348	neutral	Obama: I'm running for president
1424	neutral	Mexican navy helps in hunt for U.S. engineer
877	positive	North Korea may begin to dismantle nukes
854	neutral	A small part of the brain, and its profound effects
1495	negative	Nasdaq fails in bid for LSE
996	neutral	What the Godfather of Soul meant to me
194	neutral	Marijuana may stave off Alzheimer's
102	neutral	Photographer kidnapping condemned
1380	neutral	Woman fights to keep drunken driver in jail
984	negative	Somali refugees cut off from aid
1401	negative	South Africa mourns Adelaide Tambo
156	negative	Global Sludge Ends in Tragedy for Ivory Coast
1434	neutral	Ancient coin shows Cleopatra was no beauty
967	positive	Blog: Here come the Globes!
206	neutral	Reid land deal under scrutiny
189	neutral	Charlie Sheen to become highest-paid sitcom star
135	negative	Israeli Bomblets Plague Lebanon
971	neutral	China considers Eurobond reserves
800	neutral	In rigorous test, talk therapy works for panic disorder
1013	positive	Accord on North Korea is announced
802	neutral	On road to Kosovo independence, a warning: go slow
127	negative	German paper shows soldiers desecrating skull
903	negative	Iran to strike US interests if attacked
1442	neutral	The breast cancer breakthrough saving 1000 women a year
249	neutral	Amish killings school demolished
1365	neutral	Charts: Is your city lean or lethargic?
1066	neutral	Iran vs. North Korea: not all enemies are equal
788	negative	As inflation soars, Zimbabwe economy plunges
1257	negative	Mogadishu residents flee blasts
246	negative	Sri Lanka clashes kill 129 troops
1439	neutral	Report links humans to global warming
1018	negative	Planning seen in Iraqi attacks on U.S. copters
1276	positive	Oprah announces new book club pick
1141	neutral	Merriman violation stuns ex-teammate
1341	negative	Travel chaos as heavy snow hits UK
1087	neutral	Cooked chicken breasts join tainted-food recalls
856	neutral	Thailand: missing 25 years after taking wrong bus
1129	neutral	Enron boss gets 24-year sentence
212	neutral	Hastert sorry for scandal but not quitting
1102	neutral	Thousands line up to get late flu shots
1148	neutral	One search does not fit all
1270	positive	Social networking goes mobile
85	neutral	Celebrities Protest Malibu Gas Facility
1325	neutral	Rwanda mulling 3-kid limit for families
232	negative	Alaska town cut off from rest of state by flood
1142	neutral	Bruce revells in upset
982	neutral	Israel weighs old city project webcast
42	neutral	No evidence of ice reserves on the moon
202	neutral	Stars scuffle on 'Grey's Anatomy'
99	neutral	Vegetables May Boost Brain Power in Older Adults
1031	neutral	Mideast summit edns with little progress
985	neutral	Microsoft downplays Vista speech-recognition hack
1363	negative	South Korea fire kills 10 foreigners
959	positive	Study detects a gene linked to Alzheimer's
1409	neutral	Pound will not drop Armstrong case
1111	neutral	Health Canada issues advice on canned tuna
1101	negative	A shot in the arm
1345	neutral	Nuke detectors to ring New York, official says
885	neutral	Ice storm descends on central U.S.
820	neutral	Super Bowl MVP Manning insists he's one of the guys
1369	neutral	Mardi Gras rebound in the offing for New Orleans?
116	neutral	Top General Optimistic on Iraq
1388	negative	Jump reported in accidental drug-overdose deaths
1294	neutral	Champion Murray too good for Kim
1307	neutral	Mega-marsupials once roamed Australia
141	neutral	Turkish Writers Say Efforts to Stifle Speech May Backfire
827	neutral	Looking beyond the iPhone
1450	negative	EU document: Iranian bomb unstoppable
1419	neutral	Beyonce in a bikini as SI's swimsuit cover model
871	negative	Human error caused Helios crash
1367	neutral	U.S. commander: Iraq not hopeless
770	neutral	Iran's boast on uranium enrichment is put to test
1314	neutral	Somali PM vows to bring Islamists to justice
236	positive	$10,000 poetry prize awarded
928	neutral	Nokia 5300 Xpress Music
1494	neutral	Kathmandu: First snow in 63 years
1280	negative	Ryan O'Neal injured son's girlfriend
1448	neutral	World's oldest newspaper now exists only online
836	negative	Kylie's love split
762	neutral	Iran and Nicaraguan leaders meet
161	neutral	U.N. Force Is Treading Lightly on Lebanese Soil
222	neutral	Teen repellent inventor wins infamous prize
835	positive	'Bookworm Adventures' wordsmith's joy
936	positive	Bill, thanks for the RSA memories... and laughs
1178	neutral	Iran rejects US claims of supplying weapons in Iraq
1411	neutral	Turkmen acting leader sworn in as new president
137	negative	U.S. Weighs Sanctions Against North Korea
1460	neutral	'Made in China' irks some Burberry shoppers
956	neutral	Asia near pact on energy, security
242	neutral	Costner appeals in casino wrangle
1337	neutral	Princess Masako author: No regrets
931	neutral	TV game shows go interactive
53	neutral	Confusion Reigns In the Expanding Digital World
1125	neutral	Bush officials: no big move in Iraq plan
1418	neutral	North Korea gets 'money and respect'
95	positive	Full recovery expected for marathon winner
1340	negative	Study: Africa's Internet gap getting wider
756	neutral	Zach Braff says he has 'mild depression'
1227	neutral	Corn stoves popping up in U.S. homes
782	negative	Iraqi forces detain official suspected in Shia conspiracy
93	neutral	Manning inspires Giants to victory in Dallas
801	neutral	Rice: U.S. won't pull plug on Iraq
252	negative	Man admits UK-US terror bomb plot
935	negative	In Kenya's capital, a sense that danger is ever stronger
111	neutral	Dating difficult for Harry Potter
144	negative	Women Face Greatest Threat of Violence at Home, Study Finds
1420	neutral	Loving with all your ... brain
1423	neutral	Slow 'Music and Lyrics'
1225	positive	Naps are great for chaps
1281	negative	Chrysler's Valentine's Day massacre
1371	negative	Oregon snorkeler mistaken for rodent, shot in face
972	neutral	Underarm bowls them over
179	positive	With YouTube, Grad Student Hits Jackpot Again
226	neutral	Yankee pitcher's pilot log found
1113	positive	Pig cells hope for diabetes cure
221	neutral	Peter Pan flies into chapter two
1053	neutral	Royal seeks to revive French bid
1286	neutral	Auto show canceled
1123	neutral	Hungarian opposition calls for vote after violence escalates
862	negative	Russia to strengthen its military muscle
78	negative	Bangladesh ferry sinks, 15 dead
1030	neutral	Moscow says Palestine-Israeli contacts key to Mideast peace
1184	neutral	U.S. to allow 7,000 Iraqi refugees
1222	neutral	Russia condemns terrorist acts on buses outside Beirut
1114	neutral	Sick hearts switch on a fetal gene
1134	neutral	Seahawks' QB Hasselbeck out 2-4 weeks
834	negative	Mistrial declared in teacher-student rape case
1396	negative	Tow truck drivers accused of stealing cars
1318	neutral	Time to book your cruise
787	neutral	Maggie Gyllenhaal's Globes babysitter: Mom
1399	neutral	FDA revises label warnings on the antibiotic Ketek
1290	neutral	J.K. Rowling marks spot of 'Potter's' end
185	negative	Squirrel jumps boy in park; rabies suspected
1204	negative	Swiss plane crashes at Moscow airport
1313	neutral	Start late, retire rich
1328	neutral	France: Al Qaeda suspects arrested
1145	neutral	Mbeki: 2010 World Cup Planning on Track
868	negative	Did NASA accidentally kill life on Mars?
47	negative	Deaths linked to flu vaccine
1226	positive	Female astronaut sets record
146	negative	Brazil Air Force Cites Faults and Confusion in Fatal Crash
76	positive	Active peace brings the promise of development
218	neutral	Pot smokers may avoid Alzheimer's, study says
1036	neutral	Cheney starts visit to Japan, Australia
220	neutral	Kentucky wants to ban alcohol inhalers
779	negative	China's 'nightmare scenario'
919	neutral	Luxury digs in South Carolina's Lowcountry
133	neutral	Google To Launch Yet Another Search Tool
1	negative	Mortar assault leaves at least 18 dead
1488	neutral	Apple trademark dispute settled
247	negative	Gunmen kill 11 in Iraq TV raid
846	negative	Scorpion on a plane, a pantful of pain
147	neutral	A Mix of Oil and Environmentalism
1047	neutral	Japanese whaling ship won't accept help
1054	neutral	Sarkozy comfort zone offers a royal opportunity
1024	neutral	Findings : A cool $25 million for a climate backup plan
909	neutral	Male sweat raises female hormones
176	neutral	In God's Name: Religion-Based Tax Breaks: Housing to Paychecks to Books
804	neutral	Rebels to join Nepal parliament
1103	neutral	King county offering some free flu vaccines
1474	neutral	African nation hopes Whoopi can help
17	neutral	Madonna's new baby's daddy didn't realize adoption was `for good'
191	neutral	Ashton Kutcher tells secret to Ryan Seacrest
1489	neutral	U.S. online love brokers eye China
25	negative	UK announces immigration restrictions
964	neutral	Study finds gritty air raises heart disease risk in older women
1483	neutral	Beyonce new SI bikini cover girl
1406	positive	A nap a day may keep the heart doctor away
781	negative	Blair says he regrets delays in British soldier's inquest
96	neutral	Sony apologises for global battery recall
1213	neutral	Yahoo's mission quest
1015	neutral	Baghdad plan is a success, Iraq prime minister tells Bush
1163	positive	NATO: Afghanistan peace 'by 2009'
1304	neutral	Rocky start for Bangkok airport
68	neutral	Hurricane Paul nears Category 3 status
1333	neutral	Hatton hands back IBF title again
758	neutral	Science panel calls global warming unequivocal
1497	neutral	Baby born on turnpike after dad misses exit
159	negative	New Indonesia Calamity, a Mud Bath, Is Man-Made
1269	neutral	Work starts on Arctic seed vault
929	negative	Dell to cut bonuses, trim management
1330	neutral	Creating a whole album in a month?
1317	negative	Antibiotic Ketek more dangerous than thought
1025	positive	Call it serendipity: a missing piece of Washington's war tent is found
1447	positive	Kuerten returns to winners' circle
1084	neutral	Experts issue new heart disease guidelines for women
1287	neutral	UK luxury maker Burberry: 'Made in China'?
808	neutral	POLITICS-US: reprieve for officer who denounced ""Immoral War""
1068	neutral	Anglican and Catholic churches could merge
1403	negative	Anna Nicole Smith's body lies in legal limbo
225	neutral	Ex-Virginia gov not running for president
1249	neutral	Brith Airways baggage charges cause confusion
1037	neutral	China: Cheney shores up the trilateral alliance
1372	neutral	Petraeus takes command in Iraq
1453	neutral	Lee in pre-World Cup injury scare
1472	neutral	Scientist snoops in astronauts' journals
168	negative	Growing Unarmed Battalion in Qaeda Army Is Using Internet to Get the Message Out
164	neutral	Opera Canceled Over a Depiction of Muhammad
1170	neutral	'Ronnie' and Eto'o hug and make up
1246	positive	Man gets second chance at space ride
87	neutral	Presto! He's Batman, then magic man
170	neutral	Seduced by Snacks? No, Not You
975	negative	Deaths as bird flu flares in Asia
974	neutral	New McCain team made attack ads he once faulted
1476	neutral	Lawyer seizes Smith's Bahamas home
128	neutral	War is close, Ethiopia tells Somali rebels
216	negative	Disturbing finds in child sex raids
1299	neutral	Who's going to win at the Grammys?
806	negative	Subway collapse caught on camera
811	negative	Sri Lanka floods displace 60,000
945	negative	Software giant SAP misses target
873	neutral	Microsoft supports OpenID authentication standard
1117	positive	Scientists tout cocoa's health benefits
1397	neutral	Bush: It's time for Congress to back energy plan
1410	neutral	Reunited Police to start world tour in May
896	neutral	Sea search for missing Microsoft scientist
8	neutral	NASA revisiting life on Mars question
915	negative	Snow causes airport closures in Britain
1121	positive	Cocoa could be antidote to age-related diseases, says new study
829	neutral	Far away, Super Bowl's losers will be champs
187	neutral	Porn star candidate campaigns on campus
842	neutral	Bill Gates and Craig Mundie: vista is Secure, employees are not
101	negative	French suburb riots could resume
998	neutral	Mass Venezuela opposition rally
48	neutral	Perfect lives lose their focus
976	positive	Hamas, Fatah leaders pledge to meet until they reach agreement
35	positive	The sweet tune of an anniversary
952	neutral	Nadal wants Australian Open crown
1336	positive	Napping is good for your heart, study finds
1083	neutral	Experts offer advice on salmonella
1161	negative	3 U.S. troops killed hunting weapons cache
1100	neutral	Sexualisation 'harms' young girls
1190	neutral	Portugal to vote on abortion laws
197	neutral	Judge dismisses Karr's porn case
1445	positive	World tourism sets record in 2006
848	neutral	Mbeki on the big visit from the Chinese
110	neutral	Inconvenient truths
1212	negative	Thousands rally in Lebanon
1041	negative	Iran reneges on nuclear payments to Russia
1007	negative	Iran says Sunnis, using Pakistan as base, planned fatal bombing
866	positive	Ferrer victorious in Spanish duel
1120	neutral	Lawyer for deceased Nazi-era collaborator Papon vows to bury him
37	neutral	Diplomat acknowledges US arrogance in Iraq
241	positive	Lily Allen wins web music award
990	neutral	Teen hacks Venezuelan government Web sites
798	neutral	Bears watch as lead slips away
1158	neutral	Oxfam: action needed for Chad
103	negative	Photographer kidnapped in Gaza
1028	neutral	Wizardry at Harvard: physicists move light
1267	positive	Japan's economy grows
921	negative	Ice storms kill 21 across nation
1214	neutral	Area should get 3-5 inches of snow today
1238	positive	Obama announces presidential bid
803	neutral	Mistrial for officer who refused to go to Iraq
841	negative	John Grisham set for court drama
1206	positive	MySpace sales surging
1019	negative	In the world of life-saving drugs, a growing epidemic of deadly fakes
759	positive	News Baby pandas! Baby pandas! Baby pandas!
1463	neutral	Latest food-fad -- 'space potatoes'
1334	neutral	Bernanke: Economy healthy, but...
1301	neutral	Breakup rings find new homes
1456	neutral	Fire extinguisher part of Tennessee execution kit
1060	neutral	False alarm at Canadian embassy in Paris
1251	positive	St. Louis poised for entertainment upswing
1375	positive	Record-shattering day on Wall St.
74	neutral	Bad weather slows S.Korean search for Russian ship
954	neutral	Chinese president arrives in Mozambique, African tour nearly over
3	neutral	Nigeria hostage feared dead is freed
793	neutral	Blair apologises over friendly fire inquest
884	neutral	Cutting edge accessories for digital music players
1108	neutral	Whether to save cord blood can be puzzle for parents
43	neutral	A Picture and A Thousand Words
52	neutral	Britain to restrict immigrants from new EU members
907	neutral	That'll cost ya
134	neutral	Tropical Storm Paul's Outer Bands Hit Mexico's Baja California
1097	negative	Reopening bird flu-hitfactory ignores risks - poultryman
1211	neutral	Murphys rule box office with 'Norbit'
1496	negative	Ex-pastor gets death sentence
107	neutral	Three found alive from missing Russian ship -report
1186	neutral	'Hannibal' bites the big one
913	positive	Here come the Globes!
1490	neutral	U.S. diverts troops to fight Taliban
196	negative	Toddler died from tainted spinach
1254	neutral	Gray wolves off endangered list
210	neutral	Madonna files adoption papers
1435	neutral	YouTube yields surprising payback
211	neutral	Gunmen kill 9 at Iraqi TV station
1020	neutral	Basics: a mammal in winter with a furnace of her own
1023	positive	A familiar and prescient voice, brought to life
1064	neutral	Will North Korea honor pledge this time?
875	neutral	Briefly: preloaded iPods, Wal-Mart movies, Apple stores
960	positive	Panda cub makes her debut
1056	neutral	Australia tells Bush to speed up Guantanamo trial
1166	positive	Spacewalker sets new U.S. record
962	neutral	Weight-loss drug to be sold over the counter
192	neutral	Nails-on-chalkboard study earns Ig
1387	neutral	Messi makes Barcelona squad return
751	neutral	England include Giles in WC squad
872	neutral	US to prod NATO allies for more troops to defeat Taliban
154	neutral	An Old Letter Casts Doubts on Iran's Goal for Uranium
1272	positive	Siesta cuts risk of heart disease death, study finds
1302	neutral	Gronholm ahead as Solberg crashes
90	positive	China Successfully Launches Two Satellites
1444	neutral	The NFL's 20 biggest potential free agents
1202	neutral	A personal plea for HPV vaccine plan
844	negative	Boy Scouts blamed for starting wildfire
992	neutral	Gere cheers sex workers in AIDS fight
761	negative	Germany agonizes over a brain drain
217	neutral	Magazine lists women who had abortions
143	negative	Anti-U.S. Attack Videos Spread on the Internet
939	negative	Airlines: UK airport runway unsafe
208	neutral	Briton admits U.S. bomb plot role
1407	neutral	Higley, Gonzalez lead in Malaysia
119	neutral	Official laughs for Borat
1283	neutral	Fight starts over HPV vaccine
902	neutral	In the Rockies, pines die and bears feel it
213	neutral	Ex-JonBenet suspect: Child porn case dropped
54	positive	Game on! London exhibition celebrates the history of video games
1221	neutral	Sale of Chrysler possible
1175	negative	Town packs gym to mourn 10 killed in fire
15	neutral	We were 'arrogant and stupid' over Iraq, says US diplomat
1200	neutral	Dolphins, sea lions may report for duty soon
1462	neutral	Who is Prince Frederic von Anhalt?
1107	neutral	Pediatricians say more cord blood is needed now
243	neutral	Beyonce copyright claim rejected
1469	neutral	Jet flips in snowstorm, none dead
214	negative	Waste plant fire forces 5,000 to evacuate
825	positive	European shares hit fresh highs
1033	positive	Pakistan-India peace talks planned despite bombings
1292	neutral	Howard slams Obama on Iraq policy
812	negative	Justin Timberlake, Cameron Diaz announce split
1245	neutral	Astronaut's arrest tests NASA's mettle
1295	neutral	G7: Yen skates by, yuan singled out
200	negative	5,000 flee plant fire
1361	positive	University offers support to New Orleans school
11	neutral	Madonna's New Tot 'Happy at Home' in London
66	neutral	China launches two satellites into orbit
1150	neutral	Bad weather cancels men's downhill
1160	negative	Storm leaves behind major travel troubles
1159	negative	Violence continues at disputed holy site
807	neutral	Stinky but true: men's sweat is made for love
799	neutral	In clue to addiction, brain injury halts smoking
924	positive	South African trio share advantage
1262	neutral	Full details of the EU report on Iran
