244663521697222656	positive	I've always liked the Sun Devils they have great representation on Girls Gone Wild
243918098250481665	positive	Apparently tomorrow is Nation Kissing Day. Ladies, you're more than welcome to stop by.
264180570806964224	neutral	norv turner calls a play action pass on 1st & goal at the half-yard line, rivers throws a pick. #chargers
264105390818619394	positive	Wish Maddie luck next saturday, she has a solo audition for Britain's Got Talent! :) ~ Ellie xxxxx
238624908853248001	positive	Good morning!!  The sun is brightly shining in East York, it's going to be a great day!
261285050421768194	neutral	@alfredoflores follow @amandawanxo and meet her on NOVEMBER 26. she deserves to meet you,crew & justin. She'll be at the bell center at 4!
264264628408832000	negative	Slept for about 11 hours. I seem to be in quite an odd mood. Ah well, @SoundersFC in play offs tonight (2am) and Jack White on Sunday!!!
264166024692256769	negative	How is it the dirt poor kids in 3rd world countries manage to get money to go to a show but kids in the Valley can't?
201648576701542400	positive	Yeaa! 3rd place! Congrats! @INAWarriors End of the game! Indonesia Warriors 92 - 85 Singapore Slingers! Thanks for the supports Superriors!
103353544115105792	neutral	RT @sandeepmakam: rally at gandhi statue, marina beach at 5 PM today. join the IACC & show your solidarity with anna hazare. pls RT & ma ...
106782817962311680	positive	In an ideal world Oregon and Boise State will win Sept 3rd and give power to the PAC NW! #GoDucks
264178095588773888	neutral	Tomorrow is All Souls Day - join us for Mass at 8.30am or 7.15pm. Holy Hour after the 7.15pm Mass, led by... http://t.co/wsM73TAJ
264130180921040896	positive	I missed the 10th birthday of Avril Lavigne's Sk8er Boi! Darn, I love that song, especially the part where she rhymes boy with boy. #Classic
221865302105919488	negative	Just watched the whole 2nd season of Breakout Kings only to find out they canceled the fucking show -.-
254028743193022464	positive	*curls up next to Papa on the front porch* "Going through baseball withdrawal?" I ask him. "Hardly, Circe.... playoffs start tomorrow."
262161674113519616	neutral	It's Nov 2 for Book Swap, not the 4th! But you'll work that out when you follow the link!
233307061159608320	positive	@SarahSilvester3 Hello sweetie, hope your enjoying your hols. Found you on here through E L James, I'm half way through 2nd bk after 4days!x
103099490457759744	positive	Good Morning. Its DEFINITELY time 4 a new phone. alarm clock ringer isnt going off anymore. Tryin 2 wait on Steve Jobs before I make a move
249989252144836608	neutral	@tiffzero Hey got your tix for Looper on Wed :) it's 630 at Sylvia Park - do you work in town?
239822242505170944	positive	@sandraa0407 @Stillsanna Dongwoo is like a big baby, sooo cute :3 I just wanna hug him... Is Dongwoo becoming my 3rd Infinite bias? *0*
263797084673691648	neutral	@lala_cox There are going to be plenty of ups & downs for Boro,Cardiff,Leicester etc until May.I hope we are still in with a shout for promo
261125780099194880	negative	Google Wallet is coming to MetroPCS, so now you won't need to sign a contract to have your identity stolen. More jokes: http://t.co/oyPF2YTw
264193077168709632	negative	Kinda sucks, he missed my classes graduation over something he may or may not have done
256906231644565504	neutral	Looks like BJ's Skate Center is the place to be in St Joe on a friday night!
100018263337078785	positive	Enjoying a night of #Dexter with @DomoniqueP07 :)
233310879989514240	positive	Listening to Ni**as In Paris [Explicit] by Jay Z and Kanye HAPPY 1st birthday to the throne http://t.co/GDw2GBUC
255983114126520320	neutral	If any Baltimore team mascots come up missing 1st person of interest should be Billy Cundiff! Or the Redskins mascot is taken blame him!
101089431011868672	neutral	#winnipegjets Bogosian ready to bring it on with Jets - Winnipeg Sun http://ow.ly/1eaKQ3
243529936034463744	positive	@mtracey Fluke's famous for something said about here, not anything she did. Weird they had her scheduled to speak in the 1st place.
264226988879933440	positive	Guys, the Marijuana law in Colorado, Oregon, and Washington can pass this Tuesday. #HighHopes
228456198553346048	positive	@happinessjean Jean, tomorrow is Free KISSING Day! :) Nothing. Just wanna tell you that
263192899787825153	neutral	Numerous treatment innovations presented at the Hands on Workshop on #Venous Disease, tomorrow until Nov 3 in #Cyprus http://t.co/5E4ReL4f
263876241046773760	neutral	Polar Dust is hitting Black Dahlia in Boksburg on the 10th of November. Click here for event details: http://t.co/9de40jL4
261265435918491648	neutral	#Pistons struggle in 1st.  Trail Minny 27-10 at end of 1 in Winnipeg.  Det 3/17 FG with 6 turnovers.  Derrick Williams 12 pts for Minn.
167545861423890432	neutral	Euro Parliament may freeze contacts with Duma until Russia holds free and fair elections   - Breaking News Buzz http://t.co/2POdgLyU
177954195096346624	positive	#RonPaul campaign manager Doug Wead: Contrary to media lies, doing JUST GREAT with delegates even after Super Tuesday http://t.co/cjsRQgrx
257525257638903808	positive	Dishonoured is awesome! Not quite sure where to rank it. Journey and Walking dead are one and two. I think it's 4th behind Mass Effect 3.
251733808754348033	neutral	I'm going to Pierce the Veil at Backstage Live in San Antonio, TX - Oct 18 http://t.co/t3d8Fblw
253836225541185536	neutral	@JonathanKimSing @_byronwong Gonna try using it with Sadat, will evaluate my progress tomorrow at the library lol...
233958709238321152	neutral	Mohsin Hamid's 2013 novel = "How to Get Filthy Rich in Rising Asia". Think they need more typefaces on the cover? http://t.co/V2wt3yO0
172575454849540096	neutral	Sarah G. Day last Sunday!! Monday!! Tuesday!! Wednesday!! & xempre ngaung Thursday!! kip it up POPTSERS!!<3
264078241596329984	negative	Unless you got a throw back Thursday picture with Michael Jackson I don't give a fuck about your faggot ass picture
104380100287545344	positive	SaadRA: The Droid Bionic may be the most hyped phone in the history of gadgetdom. The latest round of spyshots c... http://t.co/Ohmx186
220294067467194368	neutral	Yes I can call it commitment because they are signing yet. National Signing Day for NBA is July 11th.
200086595154616323	negative	Why does the Knicks/Heat game have to come on tomorrow night during BibleBall? Oh well I'd rather play than watch any day!
200211372716457984	positive	Tonight's the decider -- will I be at the Garden friday night for Knicks/Heat game 6? Here's hoping for a miracle...
253047415844782080	neutral	Seth McFarlane set to host the 85th Academy Awards in February. What do you think of that choice?
264253222947020800	neutral	anybody want to pick me up at LAX on november 20 ? haha
259234993128210432	neutral	Sprint offers to buy stake in Clearwire: Sprint Nextel Corp. said Thursday that it had offered t... http://t.co/oFppGJgd #WashingtonNews
262328256806674433	positive	@netanyahu Dear Mr. Netanyahu if a new "Cast Lead"might be needed I wish you success and total victory, may the enemies of Israel perish.
264147934558433281	positive	I have a good feeling about Saturday the money will be coming my way! @LewisHobbs93  @DCFCSPOONZ Jacob
257663678143422464	positive	October 22 .. See you @ SM Bacolod ! :">  See you there SweeT Heart! <3
169364602109440000	neutral	@TeamTorbayJeds Wouldn't it be better to do it April half term cuz Eurosong means nothing to UK ppl
248002296993177601	positive	OmegaPharma-Quickstep won Gold, with a little help from Compex! Watch out for Tony Martin (tomorrow) & Tom Boonen (Sunday). Fingers crossed!
263679178258411521	positive	Happy 13th birthday to one of my favorite boys, Zachary! He's growing up so fast, he's almost as tall as me. http://t.co/Gaiu45XA
264199927511515137	neutral	That kind of year in KC. Rivers over 18 fantasy its for only 3rd time of the season....for now.
240125304696365056	negative	Rt @gordonmutugi: IEBC may hold the most modern & credible elections, but that wont stop Kenya from Burning again IF the intolerance we  ...
258589207356899328	positive	@OliverLaaance @owyposadas TCCIC ;* GOOD NIGHT ;) see you on MONDAY at SM BACOLOD ;>
219202079451906049	positive	The Tri-Cities Fever beat the Wichita Wild Friday night to win the Intense Conference Championship for the second... http://t.co/GKvG7GbX
262110858660941824	neutral	I need a shower and to start getting ready but I'm just sat in bed blogging and watching Celebrity Juice
100185002276425728	positive	@DickieV Verlander is possibly ahead of CC, more SOs better ERA, but CC will bounce back after last night's outing like he always does
264073758120222720	negative	i can talk about Malcolm X all day... like when i got kicked outta school in 8th and 9th grade for being too radical about Black Panthers
195829912425340929	neutral	Watch out for @wendytabusalla together with Divine, Deniesse and the BIG4 at the Pacific Mall Legazpi Landco Plaza on April 30, 6pm.
264144670576242688	neutral	The MetLife blimp was flying over Starkville, MS today. Probably getting ready for the MSU game Saturday.
263068891494887424	positive	@d2Phresh It's cool, the less recognition we get, the more we win. I'll take that....all the way to N.O. in February.
264211532584452096	neutral	@ItsLivieP KLUB ACE!!! Klub ACE !!!!   This SATURDAY!!!  $5  with ur college id til 11:30
259217347573858304	positive	@SteljesBusiness Ah, maybe you also prefer Zulu. Thanks, no relation! But where, Exeter? Btw the 4th emergency service is the Coastguard.
263039001630494721	neutral	Come watch Will Ferrell and Zach Galifanakis duke it out in The Campaign this Thursday at Midnight! http://t.co/HhwLDdhF
264178691364495360	positive	7:15pm tomorrow night I have a date with Denzel! #Flight I can't wait!
259307610266820610	neutral	@WMUA  Wed @11 AM on "Java Jazz" with Ken Irwin, tune in for a chat with UMass Jazz Dept. Head Jeff Holmes about his new CD, "Of One's Own."
241184791045758976	neutral	Who's ready for the Labor Day Weekend? The Singapore Slingers tomorrow, Ian Moore Saturday, Del Castillo Sunday. http://t.co/4xt5mrBE
256434655740440576	neutral	Follow @taxslayerracing if you want to win tickets to tomorrow night's NNS race @CLTMotorSpdwy
101228180899233793	positive	Thanks, sister! Have a great 1st day in Nebraska! #PiLove RT @aksumler Hope you have the most amazing time on your European adventure!! :)
250453057735913474	neutral	I'm going to Stephen Kellogg and The Sixers at Rex Theatre in Pittsburgh, PA - Oct 30 http://t.co/LaSTN3JL
194507477990113282	neutral	BIG home game tomorrow evening for the TCU baseball team as they take on Texas A&M here at Lupton Field.  Come on... http://t.co/YhoKkzcU
90971482913652736	positive	her's us making sure people feel OK with Windows 7 today :) Buy Windows 7 today, keep same PC for Windows 8 upgrade http://t.co/l8DahxM
261270806305312768	neutral	#.:Aubig Black Leather Camera Case Bag Pouch Case with Strap for Olympus OM-D OMD EM5 E-M5 Cyber Monday Deals http://t.co/1UmT7aPM
261463412352090112	positive	@JosieLong lots of hot toddies needed! got tickets to see you at Rich Mix on Sunday as part of a birthday treat, hope you're better by then!
264139033553297408	neutral	so evelyn is giving me until saturday to tell my parents or else she'll tell them. ugh. i just haaad to tell her..
100078457249210368	positive	@360FromTheEdge Happy B'day in Italy :-) I know it's tomorrow but party is today! enjoy your time a mom&davide my disabled boy: we love U2
221920479903105027	negative	The biggest mistake Lucas Scott ever made wasn't almost marrying Lindsay or moving in with Dan, it was shaving his head in the 2nd season.
264194554289332224	positive	Regionals game at Panther Stadium tomorrow night! Everyone go and support our Panthers!! But you HAVE TO BE LOUD! Derby vs. North! #Playoffs
103506325593522178	positive	seeing #thehelp tonight...yippee and checking out #hothouse on Church with @Katiechka! :)
263740710728114177	positive	I tell Katie there's supposed to be a good firework display in Banff this Saturday. She replies with "oh right during the day yeah?" Yeah.
100184261432328192	neutral	@ABAOSTO No out of market broadcast tonight with the ESPN game on at the same time though,correct?
259733030669787136	neutral	Nick Diaz getting the start at PK for the 2nd straight week.
196322581098401793	neutral	Eurovision 2012 party in Washington DC on May 26 with live stream from Eurosong Contest http://t.co/EtJK4P9e #Eurovision
264140002252955648	positive	@casslachelle boo!  Well, Carmel is a nice 2nd to Mass.  Will you @least b Dtown Carmel?
262076288276234240	positive	Safe and sound at Narita airport! Feels good to be back at the land of rising sun
200205881839845377	neutral	Brook Marie had the chance to attend the 10th Annual Honey Shine Mentoring Program Luncheon yesterday at Jungle Island with a few...
217093187293036545	negative	@charles_sings  Lorenzo Beasley. He was killed on July 17th of last year on the corner of 53rd and King Dr.  ~#Mile 5
102086844946194432	positive	Happy Friday Everyone. Except you, Gandhi. Because you're dead. HAHAHAHAHAHAHA
247467906315730945	positive	Pope John Paul II would kiss the ground on arrival in a new country because there was a good chance that a small boy had sat there once.
263469409409052672	positive	Nba is back !!!!' My main man jj starting at the three for Sacramento kings gets chance to show bulls even more of what they lost tomorrow
235238102011092992	positive	@swamy39 U proved to be a better scriptwriter than Shazia Ilmi. #Ramdev will end fast or move to Ramlila where he has permission till 30 Aug
241891205263265792	neutral	@Paul_WongJH bro you all confirm going to see JLin tomorrow ?
245515667359539201	positive	Jim Luxford of East York with Calendar #1381619, our 1st $5,000 Daily Winner for September 11! http://t.co/FZP0CB1y
264187997887541250	negative	@politicalwire I'm still shaking my head at that decision and that the Heat & Knick are actually playing tomorrow at MSG.
224557652976480258	positive	Thanks to all who came down to Mardis Gras in July at the Fullerton Downtown Plaza last night. All proceeds went... http://t.co/62uOiY2E
259100781217718272	positive	Everyone show up again tomorrow that Chardon game was too much fun to not do it again!! #BeaverCentral #Pride
263148094017904640	positive	Tomorrow night at the Roxy come check out THE SATURDAYS @9pm you won't be disappointed! @vanessaTheSats... http://t.co/pYlXmSsM
231820833134370816	positive	This may be the best exhibition ever.  @ Barbican Centre http://t.co/PDPhvAYS
264107454948835328	neutral	@thehill @repjeffdenham @dccc @petekthehill Were the House votes cited accurate? Take a Midol and call us Wednesday morning!
260229205139271681	neutral	Apparently there is an Office for the Feast of Blessed Pope John Paul II which is on Monday; http://t.co/wwIkKDk6 #WIN #Catholic #prayer
101665177153454081	neutral	Since Tottenham's game against Everton was postponed, they will start the season against Man Utd at Old Trafford on 22 August. @xuanyi7
264256882024280064	neutral	I think my mom might buy me the box set bc i've been bugging her about MSG and i told her i'd give her $30 if she got it before november 14
171814133451341825	neutral	The lights will go out at Gampel and Calhoun will slide to midcourt on a wire Saturday to try to fire up the crowd. @SPBowley
115462724519071745	positive	RT @FrenchTwistDC: DC's version of Paris' Nuit Blanche is just 6 days away!! I can't wait ;-) http://t.co/SQFyOG3W
264162567532998656	positive	@Ronnie2K Can you guys please update the schedule in the association mode so that the Knicks can play the Nets on November 26th. Thank you!
264188431108829184	positive	@Diamondkwhite, now that the attitude of a real winner. Hey, Justin Biebers manager may just be looking to sign you ...
263999620387069952	negative	@minhazmerchant: Moily's got amazing timing--hiking LPG price just before Himachal polls on Sunday. Guaranteed vote loser even they fed up
111478482214719488	positive	Sometimes you just got to put the Michael Jackson song from Free Willy on repeat all morning.
259815597368553474	neutral	I'm pretty sure Bill O'Brien has gone for it on 4th down more in one season than Paterno did his entire career.
251751315477258241	positive	Apple CEO apologizes for error-ridden new map app - Apple CEO Tim Cook apologized Friday for the company's erro... http://t.co/BjbXiPIq
264255838447890432	neutral	Dollar gains on euro amid Greek woes: New York - The euro sagged against the dollar on Thursday as the revised G... http://t.co/RQ3gxwWC
100591108240838657	neutral	Did I just see what I think I did on @SportsCenter? Real Madrid signed a 7th old? #wow
264253391369285632	negative	Martin must be dreading it. It's make or break for him tomorrow. It's the nature of the beast
262904490569637888	neutral	@SaraaDemiri it's Republic Day in Turkey. Like 4th July in USA.
256144203384492033	positive	Addicted to Army Wives and I'm only on the 5th episode of the 1st season!
111628518282104833	neutral	[411Music] Dr. Conrad Murray to Take the Stand in Michael Jackson Murder Trial: Jury selection begins this Thursday... http://t.co/IXWiLCj
201244078304800768	negative	Just met the players for the 1st time: this Roger Johnson fella walks around like he owns the place. So I debagged him & flicked his helmet!
103262339138199553	neutral	Steve Jobs biography may be available in time for the iPad 3 http://t.co/TI4zLWg
100197935970652160	neutral	If your still running Windows XP, then it may be time to upgrade to Windows 7 to ensure you receive latest upgrades and support in future
260530976575332352	negative	The Brits don't need US-style debates. They debate every Wednesday. Then again, the UK parties don't have to work together. Usually #pmq
101769300683141120	neutral	Let's see if I can wrap up season three of #Dexter tonight: only 1 more episode to go till the season finale. Roll on series four please!
263706155778441216	neutral	@Vikingdane1 Thinking a bolt action .30-06 may have to be in the cards for Valentine's Day or something.
236093141906751489	positive	Hey, it's Gary Carter bobblehead night when the clones come to VT on Saturday.  25 cent hot dogs and fireworks on Friday. Woohoo!
262548173606752256	negative	On 17th anniversary of Rabin assassination, Netanyahu calls murder 'one of the worst crimes of the new age' http://t.co/y2tU91dN
105075429332877312	neutral	RT @Michael_R_Grant: Remember that Janet Devlin girl on tonight's X Factor, the 'obviously in the final 12' one? She has a Youtube chann ...
262725243460800513	neutral	My team is pretty straight on both leagues. On the 2nd league my first 5 are Nash, Paul George, Melo, Randolph & Bynum.
118799675598979072	neutral	RT @BreakingNews: Andy Rooney, 92, will make last appearance on CBS' '60 Minutes' this Sunday - TVNewser http://t.co/qLGZsAjf
101739051870195713	neutral	If you want to see an exciting finish to the 2005 UT at Bama game, check out CSS right now. 4th quarter 3-3.
252869706061578240	positive	Free PSN game on PSN Game is ZEN PINBALL 2. Free Game on Playstation Network. As of Oct 1 2012. Get it now while its free. USA PSN
263984735745880064	neutral	a place in the sun. Presenter: orange and lemon trees too Person:that's our breakfast! What the?Who has oranges and lemons for breakfast?
171857139483164673	neutral	Drogba(as reports suggest he is preferred to start), If Cannavaro has anything close to the game he had on friday then he takes this.
258411577236127744	neutral	Indie Band Music Festival this coming Sat and Sun, Olympic Park. Listen to music  in the heart of urban nature http://t.co/fCKz16NQ
202484452054671360	neutral	Tom Segal, Pricewise of the Racing Post, will be on @Live_Ladbrokes tomorrow previewing the big races on day one of York's Dante Festival.
261798529536774144	neutral	Tickets have come to see #TheUsed on November 8th at the NIA! Sweet, even though Evanescence are headline I'm just going to see The Used!
176568550855684096	positive	CHICAGOANS: Happy Casimir Pulaski Day!!!!! Wherever you are, find yourself a pierogi and celebrate!!! #Pulaskiday
262395238813954049	negative	Im so mad at Catholics im going to a Baptist church tomorrow and converting #boilingmad
101662874845450240	positive	+1 RT @FoodPrincess Wonderful  company and gr8 food in Chinatown last night with tour guide @ziggysmogdust , @jaypfrancis & Irene
241224317436837888	positive	Sept 8 las Vegas Hard Rock, Randall "the KO King" Bailey vs Devon Alexander. 37 year old Bailey looking good in his 4 win streak.
206364916960067584	positive	Dear us and Australian Directioners just knw tht cuz I live in Ireland doesn't mean I knw Niall r country may see small but it's not :) x
263813854746775552	positive	SBS : Emails will start going out tomorrow. Thank you, everyone, for your patience!
263823143704068096	negative	Austin Rivers needs to get stronger, #Spurs guards muscling him tonight. He started and just now scored in 4th. #Hornets
101347221018128386	neutral	RT @TheBootGirls: Come to "Boot Ride & Rally with Sons of Anarchy & Navy SEAL Marcus Luttrell" Today from 3:30 pm to 6:30 pm. Ride... ht ...
100198570652741632	negative	RT @linka01: Hey #GOP, no matter how you slam Obama, you own our credit rating downgrade. It is ALL your fault, & we'll remind you in No ...
211656849303408641	neutral	At the end of the third the New Mexico Stars lead the Wichita Wild 39-34. Any guesses how the 4th quarter will shake out?
260223269553192960	neutral	@GregABedard fans on TV before the 3rd & 16 late in Q4 had the "oh no, here we go again" look.
111809777004322817	neutral	Tempted to get a Droid Bionic today but rumors of the Nexus/Droid Prime in November are keeping me from getting one.
91339414764126208	negative	RE: @leighacton What the heck was obama doing for the 1st 2 years when Democrats controlled everything?!!! http://disq.us/2lpzqm
247411290119733249	neutral	#nowplaying Jim White - Crash Into the Sun http://t.co/H8AfTJm2
264233544178597888	positive	-Saturday night be at the Barack Shrine in Monroe ! #TeamLCF gone be in full affect ! #GSU #JSU #ULL #ULM #LaTech #LetzGetIt @LaCollegeFest
264129248648912896	neutral	@team_hazza1D I'm going over to britain and Ireland's next top mode and jls are performing on the Monday and that's the day I was supposed
103053792324493312	positive	Watching the best moments of Inbetweeners last night highlighted the fact that (towie) is full of helmets. Surely im not the only one?
262640161760882688	neutral	Is Martin Atkinson being brought out on Wednesday to 'even it up'
261567514281127936	neutral	Not to be overlooked by Sandy, a summery mid-upper 70s with sunshine today in CNY. Record high of 79 set in Buffalo. More warmth Friday!
263302077059575808	positive	Shaquille O'Neal All-Star comedy jam @ DAR Constitution Hall Sat. 8pm Nov 3, 2012 Washington DC.. Looks like it will be a great show!!
100502555976663040	neutral	LMAO RT @SkinnyCuh: They should make a new Friday and have Kevin Hart Katt Williams And Mike Epps in it.
261944448370483200	positive	I still remember those days when Demi was tweeting lyrics from Unbroken and now she's tweeting lyrics from her 4th album! Im so excited! <3
249061274258911232	neutral	FM Preview: West Bromwich Albion v Reading 22 Sep 2012 - FootyMad attempt to assist you with their form guide as Wes... http://t.co/PHJIMufB
254267206832111616	positive	Watching When Harry met Sally, how I love that movie!!! A) it's NYC B) it's Billy Crystal and Meg Ryan :) what a perfect start to Friday!
252961151875428352	negative	1st of all in my world theres only Good n evil! Real ppl n fake mf's!This is why I really feel JLin won't make it!Not durable like Yao Ming!
259351220685262848	positive	@Kirsty_182 my older brother is going to see Tenacious D on Sunday and Dave Grohl is going to be playing the drums there!!!!!!!
100092148233416704	negative	@arakha Oooh. Haha. Well unfortunately I really shouldn't watch another tonight. Although I might. But it'd be Blue which will make me
263947164919668736	negative	@gianicos @mikejefferiesl4 That's like blaming Rafa for the season we finished 7th while ignoring the negative impact of Cecil and H&G!
209067930862886913	neutral	Just watched journey to the mysterious island and may I say I have Noooooo idea how Vanessa can not be jumping all over Josh.... #justsayin
264087452388564992	neutral	Coming up in the 4pm (Eastern) hour, another chance for you to win tickets to tomorrow night's Hudson Family... http://t.co/6p2EWtay
259462275512037377	neutral	Imma need Brook Lopez to get more aggressive on the boards. 7 feet tall, c'mon son
262511757115944960	positive	I love watching Mersey side derbys but you just know Mariner will ruined it in the 1st 10 minutes
250396367221055488	neutral	@dantencer Oct 17 it will be mostly dead but mostly dead is still a little bit alive!! (Billy Crystal the princess bride)
250339815772536832	positive	Oh great, weather warning for Tayside and I'm going to Dundee tomorrow.  Hope I don't get stranded up there #help
264004384734728193	neutral	I still haven't started tidying my room and I'm just sat on the floor watching Project X  lol
251604917964386304	positive	@fashionablylost Penny Dreadful is a Record Breaker is out in March, just in time for World Book Day! x
264239532113805313	negative	Why I decided to watch The Notebook for the first time alone at midnight on a Thursday is beyond me, can't stop crying http://t.co/vnWcr3J5
250063565451579393	negative	Scariest man alive. Kendrick Perkins is close 2nd "@jemelehill Ray Lewis is probably the only human being ever not born with an indoor voice
241332480488140800	neutral	Boxing News: Devon Alexander and Randall Bailey ready to slug it out on September 8th http://t.co/X7blyK1C
234746514155663360	positive	@foofighters can't wait to see you guys thursday at Gampel, it's gonna be freakin' awesome!!
220170610867847168	negative	Mom just asked if I wanted to see the Knicks vs Celtics in October...I hate both teams but it's a live game hmm
257511161405247489	neutral	@TarbuckDavid ok i will remind you of this convo in march when brook beats devon alexander for a world title. And khan still has glass chin
264237279093084160	neutral	Meetings in Edmonton tomorrow morning. Shopping in the afternoon. Football game in the evening. Drinks afterwards? Where?
248084094934712320	positive	TY for making me a woman!!!! @EstelleDarlings said at constitution hall Saturday dont EVER EVER EVER EVER let someone make u feel like shit
255965656061726720	neutral	Redbacks collapse against Tigers: Ricky Ponting and Luke Butterworth made Wednesday a tough day at the office for... http://t.co/gvPaacG5
243501249998249984	negative	#youtubepolitics This is such BS.I may not make it to watch Bill Clinton lay one on Fluke!
262531324877877249	neutral	After the 9th of November, i'll be partying like the teenagers in Project X.
225311712008617986	negative	@HockeyyInsiderr " @OilersNow: Gagner's agent says talks continue, will have hearing on Friday if no deal" MSM just proved you're #clueless!
110753194166059008	neutral	RT @suzanne_moore: Am going on Womans Hour tomorrow. Whats more so is PJ Harvey.
264259680203857920	neutral	Nikon has once again proven it's a small world after all with the latest ... - Herald Sun http://t.co/ZRyswQZp
101467291614588928	negative	@TonyIPI Dead on point.  U couldn't expect to sweep with Verlander pitching...now if u get lucky tomorrow, its gravy and HUGE.
261975663450406912	positive	@Giselleco OH HEY! I have another reason for you! It's NATIONAL CHOCOLATE DAY ON SUNDAY! :D
258884695884955648	neutral	Off to St. John's to help coach the girls softball team! Iqaluit on Wednesday #lastweekendhome
264083007256817665	neutral	It feels like Friday.. I been all over Starkville today, just cruisin n shit
247809005790048256	negative	Dongwoo gets so scared the whole time. This is like the 5th time he got scared because of the staff that's filming them lol ...
264161130585399297	negative	Not wearing make up to Dublin tomorrow until I'm getting ready for the party. Help.
195087587302588416	neutral	San Miguel escapes with a 68-64 win over the Singapore Slingers. Beermen now has a 15-4 record to remain in 1st #ABL
249319829255901185	neutral	VB: #UE drops to 5-10 on the season after a sweep at Wichita State tonight: 3-0 (25-16, 25-16, 25-17). Aces play at Missouri State tomorrow.
264210618951794688	positive	Going through my 7th grade yearbook just makes me laugh. #memories
103867928818106368	neutral	Church tonight, who will you bring????
249469359158853633	neutral	Espanyol face a tricky trip to Real Betis on Saturday evening as they go in search of their 1st win of the new campaign http://t.co/FHVhKD7H
240665906672463872	positive	@alex_baran ahh me too :) if you like Rella you'll like "NY ( Ned Flanders)" ... It's the 3rd song on vol. 2!
254686287427149824	negative	Aboud el Zomour, the guy who killed Sadat, is now attending the October 6 celebrations at Cairo stadium." Shame!!!!
100031690159820800	neutral	@claviusrobinsky am just going to be hanging at my mom's for the week. Ross arrives the 26th and we go straight to Vegas.
111486788564041728	negative	RT @followMissak: remembering the good times with Pavol Demitra, I was there on this night....deeply saddened by todays tragedy http://t ...
259344109280583680	neutral	Championship: Team news: Bellamy in frame for Cardiff: All the team news from Saturday's Championship game... http://t.co/7eY3mccZ #Boro
258428452489818112	negative	You'd think after not replying to the 3rd text the Twat face would get that I fucking hate him.
263853674479116288	positive	I'm taking the SAT at Bob Jones. lol I feel cool.
264021351034138624	positive	Looking forward to Friday day and night! Excited to be involved in the seminar portion at Drexel and the show at... http://t.co/Y2GfBkiF
251336935786819584	positive	Todd Bertuzzi made the best of the NHL lockout Wednesday, but while having his son join an http://t.co/wpzBxAc2
111718983148904448	positive	@LeighFrancis: Celebrity Juice tonight 10pm itv2. Hurrraaaaah! its a Back to school special who's featuring ! The wait is too much ! Ooosh
263695129288794113	neutral	Make Sure to check out the weekly Friday's Round - Up of book signings , interviews and reviews over at the Oak... http://t.co/8lpQr3z3
212172954275037184	positive	Tomorrow by The Winans is on my heart so heavy this morning... Wonder who needs to hear it!
262684431821701120	positive	Congratulations to NMRHS Marching Band on placing 1st in NESBA competition Saturday& for winning a gold medal at the MICCA competition today
244847551315054592	positive	@MovesLikeRoy: I luv seein all the thik sexy footballers return 2 the gridiron 2day! <--*THIS* And the #sporno that is NFL Combine in Feb!
263223498812567552	neutral	Taylor Swift to co-host Grammys with LL Cool J: New York, Oct 30 (ANI): Taylor Swift has been chosen to present ... http://t.co/3dbmx4jq
244353327679291392	neutral	'Clockwinder-who wouldn't say no'. Launch at the Commons on Tuesday. The biog of the late David Taylor is the untold story of a virtuous MP.
255819179301691393	neutral	@Ahmad7_ come tomorrow? or do you have east york?
212330925432901634	positive	Enjoy your networking? Cocktails with Pandas or beers at Adelaide Oval on the agenda at #innovationgeneration http://t.co/5Y0UwHfI
198813923506520064	neutral	Watched Unofficially Yours for the 1st time... Pede na kaya lang bitin.
103610752316870656	positive	The complete 5th season of #Dexter is available on DVD today! Or you could just watch it On Demand.. http://ht.ly/64rcd
261643826349871104	neutral	Guess I'm singing 'What Makes You Beautiful' with @HeyKevinLiu tomorrow for choir #Leggo
102809739733377024	neutral	How do you live beyond 100 years? Join us as we find out the secrets of longevity in Bama, China. P1/2 TODAY on Our Noble Lineage #vegan
262283155715801088	positive	@lilyeliza1 Bruce Willis, Bill Murray and Ed Norton all in the same film. I may faint.
263391857453699072	positive	Okay so today is Tatum Tuesday! Retweet if you like Channing Tatum!
263803925294088192	positive	@SemiProJoe @SaraWoof looks like it's coming on Valentine's Day. I liked the 4th, I think 5 will be just as good. He's in Russia this time.
263883818933563392	positive	Can't wait for ISS tomorrow.... Not but at least ill have Kenna with me
264207976510930944	positive	paper finished, cma's over, blake and miranda dominated, accounting hw got pushed to Wednesday. going to bed happy :)
263128676550455296	positive	Knicks vs heats friday its going down
264249452942983169	negative	I spoke too soon. Flight just cancelled. Looks like I'm stranded in Calgary. I'll try again tomorrow am! Eek, I hope I make it #IYCsask.
251654819952070656	neutral	10 Things to Know for Friday: The U.S. Postal Service, on the brink of default on a second multibillion-dollar p... http://t.co/FqmLkARG
100167365307797504	negative	RT @A_Arshavin_Fans: The safest place to be in Tottenham tonight is the Spurs trophy cabinet.There's no chance of looters visiting there.
263756245381550081	neutral	I'm hearing Diamonds just entered the U.s top 5 and that Rih is coming to SNL the 10th, is this true?
246632687710904321	neutral	So In Flames is coming back in December with Lamb of God, then a couple days later, Dethklok is coming with Black Dahlia Murder #stoked
