612	neutral	We are still a weak country, under political and international pressure, and we had mistakes like the escape of Goran Hadzic, but the problem that the Hague has needs to be sought in the court itself, not in Belgrade
502	neutral	I like to win, to attack. My tactics therefore next weekend in Ofterswang and afterwards in the World Cup finals in Are will be to attack,
1130	positive	Our movement rejects any agreement until all political prisoners in the West Bank are getting released and until the security apparatuses stop chasing Hamas members in the West Bank,
789	neutral	It is clear that today's outcome will not kill off the proposals to extend copyright term, but rather that member states need more time to consider that details of the proposal and reach an agreement,
654	neutral	On Saturday, I went to the Supreme Court asking for the date of the hearing and also to submit my defence,
319	neutral	The public wants to trust Obama,
1214	neutral	As chief executive, Tim will be responsible for Terra Firma's day-to-day operations while I will concentrate on investments, investors and developing the business internationally,
1572	negative	We live in a democracy but I note from the Standards in Public Office Commission today that it expects everyone to live by the same rules as everyone else and I hope that whatever incomplete information he [Ganley] was able to give so far will be given.
708	neutral	We'll get them in as quickly as possible ... but I don't want a situation in which they are subject to a legal challenge in the High Court,
1312	positive	Today's announcement of 'Partners in Education' demonstrates the willingness of Volkswagen Group of America to partner with K-12 and higher education in Tennessee to help prepare our young people for the highly skilled jobs of the future,
777	neutral	It was evident from today's discussions that a large number of member states ... do not want further extensions of reduced VAT rates,
760	negative	I don't think it's appropriate that the taxpayer should be providing any more benefits to Fred Goodwin.
286	neutral	absolutely devastate the historical legacy of the Obama administration,
1466	neutral	right from the very beginning that the truce and Shalit would be separate tracks
529	positive	We want to congratulate Brad Pitt for making it right and to hear more about how we can work together so this can be replicated throughout the country.
1160	negative	it is not conscionable that Shalit is living there without being able to see his parents, while Hamas prisoners live here almost like in a summer camp.
1506	neutral	Someone from Raising Malawi visited me last week and told me that my son may be visiting me sometime next week. I am delighted, I want to see my son.
873	neutral	My department and the Equality and Human Rights Commission will assess the impact of unemployment on ethnic minorities, women, the disabled, older workers and other groups.
609	neutral	Let me say very clearly that the way the European Union will relate to an [Israeli] government that is not committed to a two-state solution will be very, very different,
699	neutral	This is the price of New Labour's
412	neutral	In our view, we must create a single world currency under the aegis of the United Nations,
1152	neutral	There was an agreement through the Egyptian mediator that Israel releases 450 Palestinian prisoners whose names were submitted by Hamas in exchange for Schalit,
560	neutral	I am not in the race... the prime ministerial candidate will only be known after the results of the Lok Sabha elections are announced,
1339	positive	My intent was not to go after Rush % I have enormous respect for Rush Limbaugh. I was maybe a little bit inarticulate,
1489	positive	UNIFIL, in close coordination with the Lebanese Army, is doing its utmost to ensure security in the area at all times,
763	negative	If Goodwin is exceptionally to be held to account because his recklessness was so extreme, then he should be stripped of his knighthood since this was granted for
584	neutral	We understand the internal issues in the European Union, but we believe that in this phase the application (for EU candidate status) should be sent to Brussels,
1072	neutral	It is a very pragmatic country and while it may be arguing with the UK about Alexander Litvinenko [the former KGB agent killed in London] it doesn't mean that they won't be closely watching what the government is doing. The Russian government has earmarked $280bn [£200bn] for financial support in the banking system.
587	neutral	We are aware that some people resident in other countries within the European Union needing transplants are being referred to the UK.
637	neutral	The MPC of the South African Reserve Bank will from now onwards meet according to the schedule below.
404	neutral	there is a resolution by the African Union and there is an Arab summit in Doha. I believe they will push forward Arabs' ideas toward this topic.
296	positive	As far as the expectations I had for a president who is a pro-choice president and did not share my pro-life views, President Obama has been honest about what he intended to do and has done those things,
1213	negative	The Iraqi Constitution prohibits the presence of foreign militants in Iraq and the Iraqi people know that the People's Mujahedin of Iran (PMOI) is a terrorist organization that helped Saddam Hussein in his fight against the Iraqi people,
1537	neutral	Bastrykin praised highly the joint work of the SKP main investigation department in the Southern Federal District, the Federal Security Service and the Interior Ministry, which unmasked all members of the criminal group involved in the foresaid crimes. Three of them were arrested. Another six were put on the international wanted list,
1212	positive	We also look forward to the committee established by the Human Rights Council to assume its tasks and to present other report on the results of the investigation and further to the results of the International Fact-finding Mission established by the Arab League for the same purpose.
1350	neutral	My name is Peter Moore, I have been held here for nearly eight months now.
1481	positive	We are aware of the huge significance of the 15 April date for both Liverpool FC and their fans, and that is why we will do our utmost to make sure that the club does not have to play its Uefa Champions League second leg quarter-final match on that day. I have been in regular correspondence with Liverpool for some time and fully sympathise with the club's feelings as to the importance of respecting the date of 15 April for those who lost their lives at Hillsborough.
687	positive	Sri Lanka Air Force at all times safeguarded our motherland's unity, dignity and sovereignty in each and every adverse circumstance,
474	neutral	The New York Times
297	neutral	It would be insane for the UK to take any of the Guantanamo Bay prisoners just because Brussels wants to cuddle up to President Obama. This is a classic case where the British Government should tell the EU where to go.
505	neutral	There is only one country that will host this World Cup and that is South Africa. The World Cup in South Africa is for all Africans,
765	neutral	There is a formal contractual relationship between Sir Fred Goodwin and the bank.
1050	negative	Geoana's statement is correct: the country only had to lose from Basescu's presence at its helm in these last five years,
515	neutral	would bring so many positive things ... including friendships and understandings between competitors and spectators that would extend far beyond the World Cup itself,
1554	neutral	&gt;Sheikh Nahayan Mabarak Al-Nahayan, UAE Minister of Higher Education and Scientific Research and Chancellor of the Higher Colleges of Technology. He was addressing the Wharton Global Alumni Forum - organized by the Wharton School of the University of Pennsylvania, the world's first collegiate business school - being held for the first time in the Middle East in Dubai. The United Arab Emirates is very enthusiastic about the possibilities of global and regional economic collaboration and look forward to more
907	neutral	Fox News Sunday,
815	neutral	They've had a good week, getting a great result against Real Madrid,
855	neutral	A defeat like this does have an effect too. When I was a player, I lost my first two Davis Cup matches in the Czech Republic, before winning the trophy at a later stage.
628	neutral	as a democratic party, our participation in the elections is based on the May 11 agreement [with Progressive Socialist Party] leader Walid Jumblatt and Hezbollah Secretary General Hassan Nasrallah.
1551	neutral	Luxembourg's banking secrecy is not incompatible with OECD rules,
1462	neutral	I have maintained throughout that I am innocent and that the (Scorpions) orchestrated a campaign against me and the South African Police Service to tarnish my image and the image of the (police) to further their own interests and to justify their continued existence.
1332	neutral	Rush Limbaugh is an entertainer,
1581	neutral	It is necessary to say that I didn't have any public or private interview or talks with media during this week as I was busy all the time with participating in the Economic Cooperation Organization (ECO) summit in Tehran,
1495	positive	The ASEAN-Korea Centre will contribute to deepening mutual understanding and thus forging even closer ties between ASEAN and Korea by accelerating trade and investment, invigorating tourism, and enriching cultural exchanges.
401	neutral	If the African Union is to play its full part, it must have means to support future short-term operational deployments, and the capacity to develop the essential capabilities necessary for the long term,
685	negative	Ken Clarke is causing political carnage in the Conservative Party once again by coming clean on the Tory tax giveaway for millionaires.
1461	neutral	Crude prices are up, I think, in a knee-jerk reaction to the news of Chinese vessels harassing a U.S. Navy ship in the South China Sea,
570	neutral	I am happy to announce the alliance. We would campaign together for the upcoming Lok Sabha elections,
1413	neutral	Hopefully, appropriate Pakistani officials worry as we do that their civilians could become nuclear targets -- as could NATO soldiers in neighboring Afghanistan or civilians in any number of Western countries,
1136	neutral	The talks touched upon Hamas point of view regarding all topics related to the Palestinian situation, indicating that the delegation understood the most attitudes. Hamdan pointed out that Hamas has an extensive network of relations on the Arab and international level.
827	neutral	The United States wants the Islamic Republic of Iran to take its rightful place in the community of nations. You have that right -- but it comes with real responsibilities,
1333	negative	It's our desire that the Republicans would work with us and try to be constructive, rather than adopt the philosophy of somebody like Rush Limbaugh, who is praying for failure.
914	neutral	They have done an outstanding job for Graeme McDowell since he signed with the company just over a year ago and it has clearly shown in his results,
681	positive	The main reason is to put some make-up on his face, to be able to present a kind of pragmatic, if you like, moderate coalition. The Labor Party is perceived as the party that started the peace process, the Oslo process. Once they are on board it is much easier to convince the international community that this government is not a radical-right government,
375	neutral	Human Rights Watch, one of the world's leading independent organizations dedicated to defending and protecting human rights, has informed Zack Shahin's U.S. legal counsel that a letter expressing concern with Zack Shahin's case will soon be sent to the government of the United Arab Emirates Zack Shahin has spent a year in custody, but UAE authorities have yet to produce any evidence against him or even charge him with a crime,
1206	positive	The significantly higher ratings on the availability of hand-washing materials, on training and promotion of infection control shows the NHS is serious in tackling the spread of hospital infections and we are improving year on year.
383	neutral	A foreign element was almost certainly involved. It could be India, Afghanistan, the Tamil Tigers,
577	neutral	If you look at what Churchill said and wrote about the issues affecting our times, mass immigration, dangers of radical Islam, you would see that Churchill, were he alive today, would be thrown out of the Conservative Party for things he said and his political home would be with the British National Party.
1186	positive	I am willing to work with Your Excellency and carry forward the Sino-Pakistan Strategic Partnership of Cooperation to a new high.
1498	neutral	That we are today, agreed that Asean should create such a body is thus, a major step forward,
962	neutral	On behalf of the International Security Assistance Force, I offer our sympathy and comfort to the family of our fallen soldier,
1193	neutral	Due to the force's current financial position, we are unable to increase the number of police officers employed within South Wales Police,
1458	neutral	We know that FIFA will not change the dates for us, but we have plans for that too. We have plans that will help us deal with the hot weather in those two months.
1128	neutral	No one has asked Hamas or any other faction to recognize Israel or the deals with Washington,
1204	neutral	NHS staff have been absolutely clear that if the 48 hour working week is imposed on them it will leave many junior doctors with insufficient experience from their training. It will also threaten the care that patients receive because there will not be the same continuity of care and because smaller surgical teams will have to be shut down.
1034	positive	We've no present plans to go near any of these institutions because we'll be in a position to fund ourselves as a state this year and the European Central Bank stands behind our banking system, so we're a solvent state and we're well able to do our business,
1402	neutral	The U.S. policy review is very important, but in this very important year for Afghanistan, with the elections coming up, with the NATO summit coming up, with the new U.S. President Obama in Europe on a NATO summit, it is also very important that this alliance delivers in a very short term,
523	neutral	I accept the (responsibility for) defeat, and I apologise to the Iranian people. But we still have the opportunity to make it to the World Cup.
357	neutral	Currently we estimate it (the unemployment % Itar-Tass) within the range from 2.2 to 2.8 million people,
1248	neutral	There's a lot of credence given to OPEC cuts and the persistently low US refinery utilization rate,
1395	positive	I think we can conclude that there is a fresh wind in NATO, and also, hopefully, a new atmosphere of cooperation,
1211	positive	The callous murder of Isithwalandwe Chris Hani in 1993 struck a grave blow to those South Africans who regarded him as a hero of the liberation struggle, and threatened to derail the process towards a political settlement in this country,
491	neutral	We are looking very carefully at the implications of this decision for the WTO case,
439	positive	Charles Freeman was the wrong guy for this position. His statements against Israel were way over the top and severely out of step with the administration. I repeatedly urged the White House to reject him, and I am glad they did the right thing,
1486	neutral	The United States finance minister, Timothy Geithner, rang me to announce Washington's interest on March 13, about five hours after the Swiss cabinet announced its plan to ease banking secrecy,
592	neutral	High-quality, attractive translator training curricula provided by universities throughout the European Union contribute to a secure supply of skilled professionals not only for the Commission and the EU institutions, but for all translation markets
1372	positive	We will serve the nation more when our own party comes into power, but before that we are announcing cooperation with the People's Party to change the destiny of the nation,
1218	positive	We also welcome the increased focus on supporting the Afghan National Security Forces to almost double in size and also the issue of focus on development for both Afghanistan and Pakistan,
613	neutral	RNC Chairman Michael Steele and elected Republicans are focused on fighting for reform and winning elections. The Democrats' problem is that the American people are growing skeptical of the massive government spending being pushed by congressional leaders like [House Speaker] Nancy Pelosi,
508	neutral	With an Oceania qualifier still outstanding it is quite likely that we will have Samoa in our pool again, which will also be a tough one. For the first time in our World Cup participation since 1995 we will play another African team in the Pool phase, which will be challenging.
1260	neutral	I thought the OPEC cuts would have had more of an effect by now,
638	neutral	Upon the request of the Cuban Football Association (AFC) and after prolonged discussions between the AFC, the Caribbean Football Union (CFU) and CONCACAF, the CFU Executive Committee made the decision on March 7 to replace Cuba with Haiti,
442	neutral	In his White House run, Obama assailed the economic policies of his predecessor, President George W Bush. But the dismal deficit figures, if they prove to be accurate, would amount to more than four times the deficits of Bush's presidency and raise the prospect that Obama and his Democratic allies c ontrolling Congress would have to consider raising taxes after the recession ends. By the auditors' calculation, Obama's budget would generate deficits averaging almost $1 trillion a year of red ink over 2010-2
713	negative	There is only one demand, that's the departure of Ravalomanana,
1051	negative	The commonplace dodge between PSD and PDL, but especially the reelection of Traian Basescu are two major reasons for PNL to close ranks and to position ourselves as the only alternative to the current (non)governance,
1191	positive	At such a time, Karl Eikenberry brings exceptionally valuable skills to the table,
858	neutral	We had discussions with Pakistan President Asif Ali Zardari, Prime Minister Syed Yousuf Raza Gilani and Foreign Minister Shah Mehmood Qureshi,
1057	neutral	Gazprom will deliver Turkmen gas purchased by Russia to northern Iran in exchange for gas deliveries from southern Iran to Gulf countries,
1318	neutral	The Ministry of Defence has a long history of association with Aberporth and most of my constituents are not concerned about the civilian uses [of UAVs] but there are broader concerns
1164	neutral	I was expecting Contador's attack in this stage,
1522	positive	I was a first lady and I know how important that role is. I think Michelle Obama is doing a wonderful job and she is also balancing her responsibilities very well,
468	negative	We welcome the recognition that the Al-Qaeda threat is emanating from Pakistan,
1464	neutral	The cell phone sector will be integrated into production lines in Tianjin Motorola after the first quarter of this year,
1512	neutral	The facts revealed today reflect the way the U.S. government has consistently tried to cover up the truth of Binyam Mohamed's torture,
631	neutral	We are not here for joke. We are here to see what we can do to ensure that we take home West Portland for the People's National Party,
1492	positive	For Myanmar, we continue to hope that because of the ASEAN charter and the forthcoming ASEAN human rights body that among other things they immediately release Aung San Suu Kyi,
1556	positive	I have had upwards of 10 interactions with Kayani. He wants to do the right thing for Pakistan. But he is in a very tough spot,
334	negative	raise significant questions about what information Merrill Lynch and Bank of America executives shared with federal officials that oversaw the Merrill acquisition by Bank of America,
854	neutral	My foot has been better with each day of practice. I love to play Davis Cup and this tie has been my goal during my whole rehabilitation,
1239	neutral	We will now contest in 28 out of 40 seats in Bihar as per our seat sharing pact with the Lok Janshakti Party (LJP). We will work to defeat communal forces,
1283	neutral	I am waiting for the Congress' reply as they asked for 48 hours' time. But five days have gone so far and the Communist Party of India-Marxist (CPI-M) has already begun their poll campaign across the state,
1457	positive	This is a dream come true for 11 of our member countries. It will surely help to lift the bar of football in these countries. My sincere hope is that the governments and business organisations join with us in this FIFA initiative that will take the sport to even greater heights
499	negative	Getting someone else to take the rap is a classic device, but John Denham cannot escape responsibility for this mess. Now the focus must be on tackling the serious crisis that threatens the viability of colleges and the training prospects of thousands of young people.
1300	positive	We founded Google Book Search on the premise that anyone, anywhere, anytime should have the tools to explore the great works of history and culture - and not just when they happen to be at a computer,
1079	neutral	The candidacy of Mr Moussavi and the [possible] withdrawal of Khatami will significantly raise the possibility of Ahmadi-Nejad [winning] the election.
773	neutral	We intend to do whatever we can to encourage maximum take up of this exemption by our member states. Micro entities could save as much as €1,200 each year, if member states follow our lead on this one. In the current climate, that is no mean saving,
1442	neutral	Lately, for reasons connected also with internal policy, with the extended discord and with successive electoral years, our influence in NATO and Europe is not there where we hoped to maintain and develop it,
1338	negative	He has been up front about what he views and hasn't stepped back from that, which is he hopes for failure. He said it and I compliment him for his honesty. But that's their philosophy that is enunciated by Rush Limbaugh and I think that's the wrong philosophy for America ,
361	neutral	The reasons that China gives for blocking Coca-Cola should be a test for whether Chinalco should be allowed to invest in Rio Tinto. If you applied the exact same criteria, then Chinalco is out,
1162	neutral	It is testimony that next time, we should go to something more complete in order to prevent the rearmament of Hamas,
1033	neutral	We expect the ECB to cut interest rates by a further 50 basis points to one percent in April,
395	neutral	He is registered to vote in the constituency which he serves. The Mail on Sunday has suggested he is deliberately concealing the fact that his main residence is in Hammersmith. There is no substance to this allegation.
844	neutral	It [JLP] will be disappointed that profits are down so much, but M&S is going to be way down. John Lewis still has pricing power and is one of the few retailers that has.
1153	neutral	There was an agreement through the Egyptian mediator that Israel releases 450 Palestinian prisoners whose names were submitted by Hamas in exchange for Schalit,
1560	neutral	Regarding the different candidacies, as you know we are subject to the decision of our Irish friends for the ratification of the Lisbon Treaty and depending on that, we will ask ourselves the question,
1085	neutral	LeBron defended the last few minutes on Kevin Martin,
934	neutral	The only way you can stop it happening is to take points from the clubs. They would definitely stop then, especially if their team were involved in a Champions League or a League game.
807	neutral	in the light of more positive developments within Lebanon, the formation of the national unity government in which Hezbollah are participating, and for that reason we have explored establishing contacts.
288	positive	At this point, Americans seem willing to support President Obama in his effort to win the war in Afghanistan,
936	neutral	Now we must improve the team that we can reach our goals in the Bundesliga and the Champions League,
886	neutral	I arrived at the headquarters of the Ministry of Education, which is an 18-story building in Harare,
1494	positive	A rights body is not only a campaign on behalf of ASEAN. We are very serious about its establishment, and Indonesia will make sure it sets an example for it. ASEAN is not only about pursuing prosperity, but also democracy, and that includes the rule of law, protection of human rights, and freedom of press. Indonesia will play an active role to make sure the rights body has proper functions,
603	neutral	By extending this facility to Pakistan, the European Union would be helping itself also,
327	neutral	In a nutshell, it is 11 years since the fixed-line business was supposedly open to competition. After 11 years, France Telecom still has an overwhelming position.
1243	negative	We've been wrestling with OPEC for more than 40 years and we haven't really made any progress reining them in,
834	neutral	He [Fabregas] is the club captain. He denies, categorically, the incident,
1154	neutral	I am sure that there are Hamas members on the UNRWA payroll and I don't see that as crime,
1467	positive	Just as the State of Israel is committed all the way to bringing back a captive soldier and locating a missing fighter, this is what we are doing these days to speed up the return of Gilad Shalit, national commitment is strong before you and your loved ones,
848	neutral	I can 100 per cent categorically deny any knowledge that Mr Chambers had decided to take performance-enhancing drugs.
351	neutral	The interconnectedness of what happens to banks in the city of London and banks on Wall Street and what happens with jobs in Brisbane and what happens with jobs in Birmingham, these are all linked,
1433	neutral	More US and NATO soldiers are now killed in Afghanistan. Their tanks are destroyed and even helicopters are shot down,
618	negative	The Conservatives have tried to brush this under the carpet but the official report finds Caroline Spelman was using taxpayers' money to pay for her nanny.
1543	neutral	We are currently negotiating with certain international institutions, in particular, the European Investment Bank and the European Commission. The next round of the talks is due to be conducted in Brussels on March 19 with the participation of Ukraine's Prime Minister,
776	neutral	We must do our utmost to bringing internet technologies to all citizens of Europe. Internet technologies contribute to half of productivity growth in the EU, and the EU's Member States cannot afford their rural areas missing out on this potential, especially not in these times of economic crisis,
965	neutral	The Gospel According to Jesus Christ,
714	neutral	My father's true sentencing will come in the 2011 elections, in which the people will decide if Alberto Fujimori is innocent or not,
1435	neutral	The main traditional center of Taliban activity is ... in the Baluchi area. It is, at this point in time, by far the most effective threat to NATO and U.S. and Afghan forces,
1109	neutral	I recently talked to Girija babu and am convinced that the Nepali Congress is positive about joining the government,
753	neutral	But, it is also wider than just SA. There are areas where the rest of the Southern African Development Community can chip in,
707	neutral	I have prepared a legal proposal that would explain and clear the Presidential immunity, as it is improperly defined by the Constitution. Due to the decision of the High Court of Cassation and Justice in the Mihaileanu case, the Romanian President is the only citizen that benefits of total immunity and cannot be sanctioned as no legal charges may be filed against him. The draft law is intended to confer the President the status of a Romanian citizen, who has equal rights to all the others. I want to offer B
1557	positive	I am proud to represent RBC on the PGA Tour-they have shown a tremendous commitment to our Tour and to golf in Canada,
350	neutral	The crude oil market is watching two fronts: the stock markets and the dollar, (and) right now crude prices are up as Wall Street is gaining,
507	neutral	It's vitally important that first and foremost not only do we qualify for the World Cup, but it's imperative that we qualify for the Asian Cup,
683	neutral	What they have indicated quite clearly is that they are not prepared to accept any simplistic explanation or any attempts to blame the economic conditions on the Jamaica Labour Party government,
1367	negative	Contrary to his empty grandstanding and the embarrassing ignorance of members of the National Assembly, Iwu's term expired last August by effluxion of time.
360	neutral	We have built some partnerships over the past months. The group is working with the Coca-Cola Africa Foundation to produce a booklet and documentary film on Aids education
880	neutral	It's worrisome that two public corporations have received a credit downgrading in less than a week: the Ports Authority and Highways and Transportation. Standard and Poor's actions is a forceful sign that the credit rating agencies will continue watching with a stern eye the steps that this government takes in relation to its fiscal matters. It is imperative for the government to immediately take all the measures necessary to control and stabilize the fiscal situation of both the Commonwealth of Puerto Rico
1538	neutral	I think it will be very difficult for Lidl,
1078	positive	Those are plays that you think of Magic Johnson making,
1397	positive	I had a very constructive dialogue with my NATO counterparts today in the lead up to NATO's 60th anniversary summit to take place in Strasbourg, France, and Kehl, Germany,
932	neutral	Especially for the president, his day off every Friday has been coordinated with vice presidential office because Vice President Jusuf Kalla will also take his day off but I don't know what day,
314	neutral	I heard from the president (Obama) that he wanted to improve relations with Russia,
453	neutral	And so, I'd like to yield to Mr. Stark, who many, many years ago, when George Washington's hair was black, he started in this down here in the Congress,
332	negative	Merrill Lynch secretly moved up the planned date to allocate bonuses and then richly rewarded their failed executives,
649	neutral	You've got the combination of a political crisis precipitated by the recent Supreme Court judgment, so democratic politicians are not coming together to fight terrorism.
927	neutral	(Mandela) came as a very militant leader of the Youth League. He turned tables around, he was absolutely as intolerant in a way to our leaders as Julius Malema is now,
582	neutral	If these plans are carried out, we run the risk of looking like a Third World country,
1366	neutral	I inform you of my decision to quit my post as member of the Council of State, deputy of the National Assembly of People's Power and as member of the Central Committee of the Communist Party of Cuba.
970	neutral	We can aid the business sector, and SMEs especially, by reducing red tape. The Romanian state collects over 200 taxes, many of which bring little income to the state, but imply higher expenses for the public administration and taxpayers. Also, Romania has committed itself, along with its European partners, to reducing by 20% administrative costs imposed on SMEs. We took part in this decision in the European Council of December 2008. I urge the Government to focus on this opportunity to provide quick aid to
1470	neutral	It is possible to assume that [Prime Minister Ehud] Olmert's emissaries in Cairo will return to Israel with a deal for Shalit's return,
1096	neutral	Under Fifa rules, Nacho Novo could have played for Scotland, but we the associations of Great Britain had ruled that out and left it for birth in the country or bloodline, which was parent or grandparent,
1235	negative	We are ready for the debate. I myself have been asking Stanishev for one. He sent me the invitation at 5pm and now at 8pm I am here outside his office to talk. I want the debate to be in his office so that he can feel comfortable. I want all media to have access to the debate, not just one, and I don't see why he should pick a certain TV station and a certain day for the debate. BNT is not his own private TV station so that he could ask me to appear there. I see 11 TV cameras here and I am here with my econ
1183	positive	I enthusiastically support the Senate confirmation of David Hamilton for U.S. 7th Circuit Court of Appeals,
725	negative	How can David Cameron talk about fairness when he is still committed to a tax cut for millionaire's estates, won't back our £1.2bn help for the unemployed to get back into work, and wants to cut Sure Start?
930	neutral	There had been no talk with the Congress party regarding any seat sharing arrangement. What we can say right now is that the UPA (United Progressive Alliance) cannot form the government at the centre once again without Samajwadi Party support.
1209	neutral	Mrs Hani is a victim. The loss of her husband [due to Derby-Lewis' actions] has made her a victim. By participating, there is some comfort to the victim.
545	neutral	We certainly believe South Africa has decided not to give a visa to His Holiness the Dalai Lama under pressure from the Chinese government,
443	negative	Such parties mainly try to play on rhetoric, but the voter has become intelligent and does tactical voting. The Muslim voter's primary concern is to keep the Bharatiya Janata Party (BJP) out of power.
680	neutral	It's hugely dangerous to the Labour Party,
1255	positive	Our message is that non-OPEC [countries] should join OPEC [in helping the market] and we emphasize that a price lower than the current one does not have a justification at all and it stops development,
1159	neutral	It is ironic to link this convoy with Hamas though we're still unsure if there was a convoy bombed by airplanes,
586	neutral	It is an obligation for our all our states to guarantee harmonised reception procedures throughout the European Union and for this reason the European Parliament has asked for a review of the mandate of Frontex, which should be to ensure the protection of the most vulnerable people and, in particular, of potential refugees
695	neutral	Afghan National Police engaged Taliban militants during a searching operation in outskirts of provincial capital Lashkar Gah, resulted in eight Taliban rebels and two police dead,
1120	neutral	there is no plan to exert pressure on any Palestinian side in this conference, so all sides, including Hamas, should hurry to show a positive attitude in order to avoid leaving the people of Gaza in the open.
299	neutral	Well, I can say without equivocation and I speak for Barack Obama when I say we can't afford not to have this budget.
1000	neutral	They know, in coming to Old Trafford, it's going to be a difficult game for them,
543	negative	Regarding the Dalai Lama's overseas activities, we resolutely oppose any country's government having official contact with the Dalai Lama or enabling or offering a platform for his splittist activities,
1289	neutral	the reason for the huge number of no-records responses is that it's become a cult phenomenon to ask the FBI for records on yourself, and most people don't have FBI records.
1103	positive	Syria's doors are open to [Prime Minister Fouad] Siniora,
1231	neutral	We have agreed with one of Japan's companies - Mitsubishi Heavy Industries - that they will study the project on construction of underground in Donetsk and Dnipropetrovsk, and we will be able to launch a comprehensive project which will allow us to build metro in these two cities after all,
627	negative	A gathering of friends in the chairman's room at the Defense Ministry is not a legal gathering of the party secretariat, and in any case there is no validity to a decision made at a bizarre gathering in which even the secretary general is not present,
784	neutral	Without enough good quality water our economies and societies can neither thrive nor survive. Europeans realise the seriousness of the issue and they understand that action is needed to maintain clean and sufficient water resources for the survival of our society. Member States must swiftly take steps to fully implement all EU legislation on water.
943	neutral	France wants to pledge through this visit its full support to the Lebanese state and to Sleiman, especially after the Lebanese national dialogue.
1176	positive	There are perhaps 10, 20 (fighters) still left in the mountains. But hundreds of thousands of people celebrated Mohammed's birthday today,
397	positive	However, South Africa supported the decision of the African Union to defer the issuing of the warrant of arrest against President Al-Bashir by a year to give the peace processes in the Sudan a chance,
601	neutral	The cost of trading and transport in the region is currently much higher than the rest of the world -- transport costs in Southern Africa are 73 percent higher than in the European Union and United States,
1002	neutral	This is a one-time dip into the National Insurance Medical Branch Fund,
838	neutral	Transport and other related logistic problems still continues to face Africa and Bollore Africa Logistics is out to render support to that effect. The company is committed towards the development of the country economically and its infrastructure. We are strengthening our operations in many countries such as South Africa, East Africa, China, USA, Dubai, Maghreb, Middle East, among others. The company is also expanding its business in oil, gas, mining and telecommunication
1269	neutral	If OPEC complies with all decisions made, we will think about it.
1301	positive	It is with great sadness that I learned the news of the assassination of President Nino Vieira, whom I had a great esteem, as a patriot and as a historical figure in the struggle for independence and unity of his country,
563	neutral	Saying Fernandes was denied a ticket is not correct. The party requested him not to contest in Lok Sabha election owing to his health problems and offered him a Rajya Sabha nomination instead. The decision was taken after due deliberation,
1533	positive	Washington thinks that process of regulation of Daqliq Qarabaq conflict should be held in parallel with normalization of Turkish-Armenian relations. As co-chairs of OSCE Minsk Group we made proposals basing on Madrid principles. I think we have achieved certain progress in Armenian-Azerbaijani relations,
935	neutral	We want to be in at the end of all three competitions; Bundesliga, Champions League and DFB Cup. The boys are hungry for this game,
328	neutral	In a nutshell, it is 11 years since the fixed-line business was supposedly open to competition. After 11 years, France Telecom still has an overwhelming position.
1225	negative	I am sorry for Mr Panday. Because I guess when you come of age something happens to your mind. The party membership is supposed to be sacrosanct and they must be aware and the party must reform itself to have one strong body to oppose the PNM, it's the only way,
1174	negative	The police do nothing. When we first went to them and told them that spurious liquor was killing people here, they just laughed t us. They said they had all died their natural deaths. Now, we will make sure that this mafia is completely rooted out of this area,
1357	negative	Microsoft should have done this a long time ago,
1569	positive	I have no doubt that (Salvadoran President-elect) Funes and (Guatemalan President Alvaro) Colom will consolidate a new leadership in Central America this year,
717	positive	By a long way it is Ferguson's best squad. I really do believe that potentially this is best team that Manchester United has had,
799	neutral	The Arab League is watching with interest the improvements in Iraq as it continues along a path towards stability,
396	neutral	&gt;Pakistan Muslim League-Q Chief Chaudhry Shujaat Hussain said on Thursday that his party has no deal with any political party on formation of government in Punjab. Talking to journalists here, Chaudhry Shujaat said although they would hold an important meeting with Pakistan Muslim League-N Quaid Mian Nawaz Sharif yet their party has no deal with any one. ‘A strong Punjab means a strong Pakistan
980	neutral	Riquelme, I need him in the final 20 metres so he can link with (Carlos) Tevez, (Sergio) Aguero and Lionel Messi and peel off an opponent. I like it when he uses his speed to spray around decisive passes and also get on the scoresheet. If he's not doing that he is of no use to me,
527	neutral	There is an urgent need and we must prioritise domestic gas supply over any other project, since the country needs power to realise the seven-point agenda of the Federal Government,
956	neutral	From the loan that we took up, EUR 5 bln from EU and EUR 1 bln from the World Bank are intended for the Finance Ministry. Not any EUR intended for the Finance Ministry and not any EUR from the money intended for BNR can go to salaries or bonuses. This money is for Romania,
1425	neutral	The secretary is not backing off his fundamental criticism that NATO needs to do a better job in training for counterinsurgency. But he is not -- nor has he ever -- criticized any particular nation for their service in Afghanistan.
1056	neutral	If Poland is ready to sign such an arrangement, Gazprom will deliver the gas,
625	negative	Chelsea boss Guus Hiddink has had some great results but sooner or later he'll have to lose.
684	neutral	I totally refute these allegations. Since 2001 when I opened my constituency office in Swansea, I have always had a joint leasing arrangement with Swansea West Labour Party for certain equipment, which is used by both my office and the local party. This equipment has been upgraded as and when they are no longer functional for the job required. All of these costs have been cleared by the National Assembly's Fees Office.
1330	negative	There were certainly gross and massive violations of human rights committed in Peru when Garcia was president in the 1980s,
