303	neutral	As far as the expectations I had for a president who is a pro-choice president and did not share my pro-life views, President Obama has been honest about what he intended to do and has done those things,
994	neutral	The judge has dismissed an application by the state for leave to appeal against the judge's decision to grant Mr Bennett bail on condition that the judge does not believe that any court would change his decision.
753	neutral	But, it is also wider than just SA. There are areas where the rest of the Southern African Development Community can chip in,
520	neutral	We do not have doubts on playing at the World Cup in South Africa 2010,
1254	neutral	The deep impact of the economic stability on demand for oil is evident in its continued reduction, pressing a market with a high stock of oil, despite the measures taken by OPEC in reducing oil supplies in the market,
799	neutral	The Arab League is watching with interest the improvements in Iraq as it continues along a path towards stability,
726	negative	How can David Cameron talk about fairness when he is still committed to a tax cut for millionaire's estates, won't back our £1.2billion help for the unemployed to get back into work, and wants to cut Sure Start?
1394	neutral	While not shying away from the serious differences of opinion that remain between NATO and Russia, in particular about Georgia, we also acknowledge that we have obvious common interests with Russia: Afghanistan is one, but counterterrorism and the fight against WMD proliferation are others,
1099	neutral	I am certain that we should neither be seen to second-guess the contents of the final Competition Commission report, nor the response of the airport operator until after it has had time to consider its findings and implications.
983	neutral	Having considered the inspector's report and recommendations carefully and agreed that the statutory criteria are met, I have decided that the South Downs, including the so-called Western Weald, should be confirmed as a National Park.
1110	neutral	Baitullah Mehsud is now taking on the Americans,
689	neutral	We are looking for the resumption of that dialogue so we can engage in discussion with our colleagues in the People's Republic of China and their Army, Navy and Air Force so we can have a sense of their way ahead,
722	neutral	The agreement with the IMF will play a major part in reviving lending. Of the amount we will borrow from the IMF, about two thirds will go to the central bank and less than one third to the Finance Ministry, and, from there, a sum will be distributed to banks, to be used for granting loans,
569	neutral	The UPA is no longer united ahead of the Lok Sabha polls. It has proved to be an opportunistic alliance, unlike the NDA (National democratic Alliance) which is united and strong,
