2609300	negative	Chris Brown is a worthless piece of shit & I'm disgusted the industry has odvy forgotten he beat the shit out of a woman with his bare hands 
2635999	positive	just the feel of the cool air on my skin is like ahhhhh sweet bliss!!! 
828568	neutral	Currently fighting the urge. 
617695	neutral	If you’ve got experience with Microsoft SharePoint; this week’s Job Spotlight is shining on a wealth of... ~http  
1935043	positive	Rules of Attraction quite possibly one of the best romance novels i have ever read. i would definitely recommend it! 
220147	neutral	I posted 3 photos on Facebook in the album "Salzkammergut Trophy" ~http  
2056013	neutral	Check out the Nike art show at @user. Proceeds go to Japan relief. 
598795	positive	Good Night :) 
2423000	neutral	How to get Sony Vegas 10 Pro for Free ~http  
109157	neutral	Dwonload the Latest Microsoft Security Intelligence Report - version 8 covers July 2009 through December 2009. ~http 
994810	neutral	jus got off work bout 2 watch insidious or sumthn hit a nigga up 
3019913	neutral	NEW POST: "Girls On Film" - Gucci announce nominees for their 'Women in Film' award - ~http  
2820256	positive	This DWTS is so cute! Can't wait for the Latin Dances next! 
3160687	neutral	Microsoft Press sponsor Live Blogging at the Microsoft SharePoint Conference:   Those nice folks at Microsoft Pr... ~http  
336894	negative	I keep hearing this horrid KFC jingle!!! Must one suffer so? 
3390657	neutral	Recession 101: bill gates started  Microsoft in a recession- lamar advertising billboard. 
2134707	positive	fuck yeah!; Austin TX with Ashley on Monday!. staying for a day or two at the hilton hotel! 
1896031	neutral	I am entering the daily giveaway at #freebers to try to win: Nintendo DSi Console at ~http  
3053052	neutral	Samsung Series 5 3G Chromebook (Arctic White) by Samsung ~http  via @user 
2313148	neutral	-Out x3 You getting ready so I know we gon' be here awhile; in the bathroom flat irons and nail files. Spending hour... ~http  
932081	neutral	Apple wins permanent ban on Samsung tablet in Germany (TUAW): Share With Friends:  |  | Technology - Compu... ~http  
2173380	neutral	CN passes bill that prohibits employers from asking new hires about their credit score ~http  #litigation #eeoc 
155069	neutral	New blog post: ~http  - Live Web Casts on Microsoft Dynamics NAV 2009 SP1 
3159389	neutral	Getting Ready for Microsoft Access 2010 ~http  
912337	neutral	Watching air force one! 
3527175	neutral	Expect Wild Gaming in 3D With the Newest Nintendo 3DS ~http  
68006	neutral	We're still looking for another qualified Samsung Telecoms engineer if you know anybody please ask them to get in touch! 
2622939	neutral	If i ever gave you the impression that i like you im sorry; i just have a flirty nature! 
2230549	neutral	We have just added a 'Youtube' tab on the left; which allows you to view videos from our official youtube channel... ~http 
484338	negative	Jen is fucked up lol 
2586187	neutral	Sony A77 24.3 MP Digital SLR with Translucent Mirror Technology - Body Only (Electronics)By Sony ... ~http  
1941201	negative	Downloadin speed stinks in ma @user . . Is dis y i ported frm bsnl. . .weird! !help out. . 
334684	neutral	Wimpy LOL"@carolinagrowl: One practice instead of two? Two less hours of standing in heat! RT @user @user why are u for it?" 
1595620	positive	Just rode the rapter! #CrazyAsShit! #Again!AgainAgain! #:D 
2426132	negative	Man there is only a few days before Christmas. Hoping everything turns out ok. I really don't like this season. 
1227016	positive	love my puma socks;Addidas sweatpants; and nike shoes 
1733272	neutral	Quietly considering the implications of Google buying Motorola; in relation to the Microsoft and Nokia partnership. 
90813	neutral	Software New: Microsoft Word 2007: Shortcuts with Macros ~http 
2355613	neutral	Notre Dame Studio Work on Las Catalinas: I’m here in South Bend Indiana.  Yesterday was the day for final... ~http  #CostaRica 
1832123	neutral	These Lul Azz Boyzz On Twitter Ctfup Go Playy With Ur Playmates Llss 
2265585	neutral	Free "Ten Tips for Classroom Management" guide for download from @user ~http  
850124	neutral	#confessionhour I think #confessionhour been going on for more than an Hour should the name change??? 
1422053	positive	It could just be your amazing company. :) just sayin. -Maestro 
630759	neutral	SocialSewing; Beeme and post.it.nodes at Microsoft Research's Design Expo ~http  
2954136	neutral	Download Microsoft Office 2010 SP1 Service Pack Free ~http  
231321	positive	just ordered the sexiest nike customized trainers; ahhh &lt;3 #shoetweets 
2649021	positive	there are actually so many nice people on here :) 
155071	neutral	New blog post: ~http  - Upgrading from Microsoft Dynamics NAV 5.0 to Microsoft Dynamics NAV 2009: What You Need to Know 
1165488	neutral	Kicking off #AdClub Media Innovation Day  ~http  
1217177	positive	Today was a very eventful day.. First pizza hut and then Starbucks :) ~http  ~http  
205100	positive	I love how on the radio; they are talking about the gucci bowl.&lt;3 #pumped ! 
1685941	neutral	I know yall fuckin wit the homie @user and Gucci mane on dat #FreeBricks mixtape #FreeBandGang 
2304947	neutral	Vodafone gets the exclusive red Sony Ericsson Xperia ~http  
2122176	neutral	Always give as much context as possible to help someone succeed - my new blog post @ Microsoft Managment Musings: ~http  
1998073	positive	woohoo! finally got audio bk on! i just need to put web cam; microsoft office; excell; powerpoint ect. bk on! probs take me all nite!! 
108731	positive	Thank you Mayor Bing and new City of Detroit team for bringing hope back to our GREAT City! 
500684	positive	Eating at the Hilton with my mom. Yum! 
157018	neutral	Episode 18: Microsoft Tag with Sandeep Gopal Nair ~http 
89496	neutral	How Microsoft Researchers Might Invent a Holodeck: ~http  via @user 
60332	positive	“@TheSteffieKayy: @user @user  We looove Gucci Man! We Looove @user!!!!!!” hell yeah! 
1057678	positive	My bebeee @user just spent $100 on me! New nike air maxes! Helllooooooo! :) I LOVE HIM! 
309419	neutral	We have the location for the MSP Mastery Event in Chicago.. We will be at the Microsoft in Downers Grove. Regi… (cont) ~http  
2086331	positive	So happy be home. : ) first day sucked! 
1358094	neutral	Ethekwini Academy beat Supersport united  3-0 fulltime at Nike football centre 
2144834	neutral	Photo Editor w/Paladin Consulting; Inc. @ Hilton Hotels - Excited to start Monday (10/18) 
2111202	neutral	Even more designs made....  Audi A8 (11-  ) Head & Tail Audi A7 (12-  ) Head & Tail        Audi Q7 (09-  ) Head;... ~http  
2548725	negative	Migraines suck. #migrainessuck 
2329591	neutral	Time to employ ‘buy low; sell high’ strategy ~http  via @user 
1404740	positive	Damn Nicki its all good tho she gettin $$$ at the end of the day 
2515053	neutral	Sorry guyz I zoned. the gts was dance with me by Shane Harper 
132688	neutral	Just a reminder plan on attending Barbara's Retirement Party on Thursday; June 30 at 6:00 pm at the Hilton Garden... ~http 
2180144	positive	Also; for all of you who haven't already started enjoying it; #WeLoveMaster is on sale now! ~http 
2295149	neutral	Certify Dumps 70-685 study materials simulate real exam environment. Microsoft 70-685 test questions ~http  
2021516	neutral	Stay-cation :) (@ West 57th Street by Hilton Club) ~http  
308431	neutral	In line at the Sony Wonder Technology Lab 
49008	neutral	♺ @user Microsoft is making IE9 available today; please upgrade by clicking here: ~http 
401053	neutral	Anybody wanna buy a brand new samsung galaxy for at&t wit da cam on da front 
89696	neutral	Following Le Tour de France? Make sure you check out Bing maps great app showing all the 2011 route details: ~http 
1256273	neutral	At ZoomAzon 
1480154	neutral	WSJ.com - Microsoft to Acquire Skype ~http  
2473529	positive	Finally a good reason to buy Sony again: ~http  
742684	neutral	I Guess This No Joke Then 
849052	neutral	i think #payitforward is the title of a new song; maybe... Hm; what do u think? 
90638	neutral	MSBGC Programs Tweets! Program Info; Prof. Dev. Opps; Announcements; Recognition; Prog. Svcs. Meetings; All things Program! 
967925	negative	I hate waiting rooms #fuckthem 
1901882	neutral	"Taiwan Player JunWei Stream Starcraft II Game": ~http  
902868	neutral	Camera SONY ALPHA DSLR-A700 DIGITAL CAMERA+16-105mm 8GB KIT Price: $380 USD Online Order: ~http  
2770312	positive	#xfactor Janet was AMAZE!! So sweet!! :) 
6808	neutral	Via @user alert: Latest news on Microsoft global software donation ~http  cc:@shaicoggins @user @user  #npau 
235473	neutral	Did you lose a Nintendo DS today?  Message me to see if this one is yours #yeg #lostandfound 
973768	neutral	Anybody know the name of that song that Gucci says;"Ralph Down Like Carlton"?????!!!!!!.....!!!!!!! 
1129853	neutral	The Avengers Teaser Poster ~http  
2289216	neutral	I'm selling my Samsung Vibrant Galaxy S... Hit me up for price! 
876702	neutral	listen to Cut Chemist - Adidas to Addis at ~http  @user 
797329	neutral	“The business that considers itself immune to the necessity for advertising sooner or later finds itself immune to... ~http  
1733175	neutral	‘Claiming’ an about.me email address means “you agree to the *AOL* Terms of Service and Privacy Policy.” 
2712379	negative	makes me cringe when people put 'bieber' as there last name &gt;&lt; 
461189	negative	Layla's fucking shit up out there. 
2803989	negative	Even more confused... Why must this hurt so bad?.. :( 
1581800	neutral	Go see Sebastion @ the Conscious Life Expo. LAX Hilton ... 
981169	neutral	Come to "Fitness Fiesta" Saturday; February 5 from 9:30 am to 12:00 pm. Fife Institute of Physical &  Recreational... ~http  
1519022	neutral	What is your favorite brand for razors? Do you use disposable or not? 
3276383	neutral	Win a Sony VAIO laptop contest. You can enter by following @user and retweet. ~http  
1983890	neutral	The Los Angeles Lakers are smitten with signing free-agent point guard Steve Blake; but sources believe Blake would have to take less money 
1139301	neutral	Photoset: like-jellytots: ~http 
857590	positive	lmao at Chris and Masgana!! they were hilarious tryna get my booty from the JUMP the whole time smh 
2988911	neutral	Sex In Crazy Places- Gucci Mane. Aint gone lie dhats my song 
74991	negative	Now I'm used to ditching my gym! Such a lazy ass. 
89643	neutral	Video: View of India Advertising from Gautham Gauruv Maediratta; Microsoft Advertising India ~http  via @user Blog 
2295110	neutral	Certify Dumps Microsoft 70-667 Exam Questions are updated regularly ~http  
654429	neutral	Ineed a pic on here who ckan help me 
739561	positive	Last night: great fun. Tad drunk. #cameraoxford #kinderbueno 
2539890	positive	“@nickyrudd01: Thank you for your help today! I'm giving you an early #ff @user :O)” Thnx for that; happy to assist! 
2587078	neutral	#MM Check out "Hella Fresh 31" podcast by @user ft new cuts by Redman; Ludacris; Gucci Mane; Money Major & more!! ~http  
275188	positive	Had superb dinner with Kathy and Rick Hilton in their Bel Air mansion ... so  chic; so gorgeous ... pictures of home in this issue of HELLO 
3039034	positive	I liked a @user video ~http  Gucci Mane - I Don't Love Her ft. Rocko & Webbie ( Official H 
1289614	negative	Headache; heart burn and I think I have a fever.. Awesome labor day weekend 
3206710	neutral	Fashion 2011 Cheap Name-Brand ~http  OFF 30% Shoes Air Jordans Nike for cheap Ed hardy  ~http  
2625069	neutral	Let he who is without sin cast the first curse on the green. Hey Tiger how does that foot in your mouth taste? Nike you just can't buy class 
1485467	neutral	Dominos Pizza; Diesel and Samsung know the power of viral marketing. Interesting article. ~http  
1683822	positive	Take a pretty picture for me!!! I like this crazy beat!!! 
508561	neutral	different looks and attitudes but still the same you 
853138	neutral	What's Gucci my nigga? 
978901	negative	Go #RATM Down with crapfactor! 
162564	negative	At work stressing can't wait to go home 
1527271	neutral	so who is ur favorite singer (@godsgirl8494 live on ~http ) 
1522612	neutral	I wonder what it feels like being tweeted by @user  ? 
1735729	neutral	Computerworld: Some delays; as Sony hits reset on millions of passwords - ~http  via ~http  @user 
2275427	negative	im seriously mad about it. 
3379014	positive	Good for you; @user - not knowing Bruce Springsteen songs is a sign of class! Now if you'd only play some Bing Crosby... :) 
1087814	neutral	LinksNation post on "Bruno's Blog" Nike's "The Oven" with Penny Hardaway and Anthony Kim featured on Nike facebook page 
563466	positive	Cant wait for Femme Fatale! Its still a trending topic! Literally counting down the days till the Hold it against me now msuic video! 
2237973	positive	Enjoyin a much needed day off 
3339357	neutral	Buy a Samsung Galaxy S2 and start your epic LeeDroiD development @user Needs some motivation... 
1443122	neutral	DoubleTree by Hilton Lincoln Hotel; has made the first appointments to its senior management team ~http  
1356831	neutral	Early morning BK run #cinniminis 
57184	positive	WOOOO!!!!!! Go Team Hamilton. We knew you could do it. Thanks to every one for voting; keep spreading the word. ~http  
2729556	neutral	Sweet! RT @user If you add the hastag #TeamAutism to your tweet for today; Samsung is donating $5 PER TWEET. #teamautism 
2132685	positive	today was a good day :) 
564389	neutral	Weird RT: Hilton Hotel; and Sky 23 Bar in Manchester goes into administration - w... ~http  (via @user) 
908484	neutral	I've lived with 4 men that have made it to the nfl. #luckyduck 
672670	positive	He enjoyed himself lol ~http  
1818573	neutral	#FF @user [Like it? ~http  ] 
3217180	neutral	#ATLHRseminar Aug 18 Hilton Atlanta; NE for #Hr #payroll workshop on labor savings. Pioneering cost containment in the labor expense space. 
993829	positive	The Microsoft crew are in the office! A team of about 10!! It's like a Hollywood set in here :) 
234257	negative	We are packing to move and walking through our house in the dark is like being on Double Dare. #notgraceful 
1181090	negative	"What's ur last name?" "Prudence""no love your LAST NAME" "PRUDENCE" why does everyone treat me like an idiot :( 
2469865	neutral	Check this video out -- Kylie - Flower (Unreleased X2008 Video Projection) ~http  via @user 
1372442	neutral	Do adidas reebok or nike make a fresh lookin steel toed work boot? 
570257	neutral	How I Got 170;000+ Twitter Followers in 1 Year  sponsored ~http 
2163224	neutral	#teamautism for samsung donation. please retweet. 
308158	neutral	Let Microsoft know what you think about Windows Phone 7. Complete a survey for you chance to win a $525 Windows 7... ~http  
269694	neutral	Get at me for the pre sale tickets....For GUCCI MANE OFFICIAL BET AWARDS PRE-PARTY @ TATOU Saturday June 26th 333 S.Boylston St. 
218930	neutral	talking about paris hilton and chocolate fudge cake 
894588	neutral	Get Your T-Rex And Dragon Rides In Free Realms | Sony Insider   ~http  sony free realms 
3320451	neutral	Win a Sony Playstation 3 @user ~http  
2353800	neutral	Now Microsoft Dynamics CRM users can plot Opportunities. Check it out ~http  
2618252	neutral	Great Gucci gifts  ~http  
3238020	neutral	Cheetah Print Dress Nicky Hilton wore with her jewelry line for Bravo's Real Housewife of Beverly Hills ... ~http  
567675	neutral	MS user research study makes the tacit assumption that everyone uses Microsoft Office ~http  
344149	positive	Miner #2 on his way back to life. :D 
948284	negative	Taking another shot with Mobileme. It's a pain to get things to sync from iMac to iPad. Why a 2005 appt is showing up as current; don't know 
1346788	neutral	Ladies Shoe - Kentucky Wildcats Women's Nike White Football Replica Tee Small. Read it now at ~http  
2420891	negative	I've all of a sudden got a disliking for Mondays. They're shit. 
216139	positive	Grab Rachel and drive that car to NYC!!! RT @user @user Just test drove a Corolla!! Just like you! So cute! 
1087114	neutral	I never knew waves glowed at night 
2582174	negative	I hate when two people are having a convo on here and they don't reply to the messages directly; so I can't creep and read them :( 
2401537	neutral	Rumor: Liverpool lead busy queue for Ligue 1 star ~http  
193495	neutral	Buy oem software online microsoft office 2011 home & business ~http 
1150391	neutral	#youlookedgooduntil U rolled a loose spliff and spilled my gucci kmt 
1168537	neutral	Tiger Woods' marriage over after the airing of Nike ad?  ~http  
2758200	neutral	Follow @user for coverage of the Decisions 2010 Virtual Conference for Microsoft Dynamics 5/19-5/20 More Info: ~http  
2663254	positive	Dude. I love the bing commercial with chromeo! 
674811	neutral	Download Errthang Gucci --&gt; ~http 
2603565	negative	Not surprising... RT @user Effective 02nov11; Iberia will cancel its 3x weekly MAD-FOR-REC-MAD A343 service. #Avgeek #aviation #iberia 
67030	positive	#Spain wins 1-0!!  I knew you could do it! 
1687555	negative	Nobody don't wont that gray helicopter and them oreo tires! It AIN'T all of that! 
1204821	neutral	New post: Nike Sportswear 2011 - The Hyperfuse Collection ~http  
602349	neutral	Photo:  ~http  
3083728	neutral	Why isn't there a Nintendo theme park? If I could; I would build one myself. 
1530603	positive	I love next to you love it so much @user 
2747627	neutral	If you or any other peeps you know want to record music....hit me up. #engineerswag 
3377884	neutral	Buy cheap oem software online slysoft any dvd converter: Microsoft Office Home the software Business easy to acc... ~http  
1252771	positive	I &lt;3 lawrence! 
2251199	positive	#greatestgadgets My Samsung netbook for it's battery life and my pifco headlamp for it's brilliance. 
363448	negative	Hate my samsung galaxy fone with all ny heart. 
371194	negative	Lost in the parking garage at #asf . Can't find my car... Fun times 
328318	neutral	Bryan Von Axelson will be in todays Microsoft Partner call. Do not miss it! ~http  
259255	negative	#UBlewit with that fake gucci bag. 
894600	neutral	Clone Wars Adventures takes Free Realms approach to Star Wars MMO ! sony freerealms ~http  
1308855	neutral	Everybody Follow ☺&gt;&gt;&gt;@Paolo_Salvatore 
1478508	neutral	The great PENTA summer sale Hilton Beijing Wangfujing  ~http  
2012983	neutral	Stay tuned  Lake Tahoe TVs SportsCentral for news from the NFL and an interview with Sports Illustrated writer Jimmy Traina. 
1334445	neutral	What is everyone up 2? 
2432745	neutral	Gabzu. Su nastyrvatibg Winthrop her hold hand!! 
2781095	neutral	Photo: NIKE 6.0 Cash for Tricks Intl. Final @ Anglet ~http  
190727	negative	Aggravated for the night guess I'll just do my work 
744428	neutral	Hey everyone; I have a video for you to watch about our toothy tabs; it shows you how to use them and everything... ~http 
1044151	neutral	That wind is really taking out there!!!! 
636612	neutral	Eu gostei de um vídeo do YouTube -- TUTORIAL: Basic Audio Edit - Sony Vegas ~http  
1317078	neutral	My sleepy boy  @ Hilton Hawaiian Village Waikiki Beach Resort ~http  
207317	positive	cream crackers and cheese.. yummy #moretweetsaboutfood 
154742	neutral	MYBOOMBOXX.COM : adidas Originals – All Originals; Iconics Commercial 2011 featuring Big Sean; Snoop Dogg; Dwigh... ~http  
1771974	negative	So ready to get off today. I need to blow; Having to combine these children all week at work aint cool. Come on 4:30. 
796672	positive	Shutter Island is a great noir film with an awesome cast of character actors. Loved it. 
2572573	neutral	For TomTheWanted to go on The Cube!! ~http  
804632	positive	You ain't no barbie; you work at arby's #2 super size hurry I'm starving! Lmao that Gucci Gucci song makes me lol 
106950	neutral	Watch this video to get a glimpse into the life of Ahmed; a Palestinian refugee living in the Burj el-Barajneh... ~http  
1667809	neutral	Second night in a row iv woken up at exactly 4:10. Not sure I understand. 
1784147	negative	Perez Hilton is a douche. I think a celebrity should beat the ever lovin' crap out of him...I mean like full on can of whoop. I would laugh. 
920516	neutral	[XXX] My Milk Shake Is Thick And Double Dicked # 2: Type: XXX LinkPlz.com ~http  LinkPlz.com 
2482412	negative	I'm sooo not looking forward to getting up for work tomorrowwww - cant wait for this thing to work! ~http  
81394	neutral	Old Syria: Land of Intrigue - ~http 
305852	neutral	When do you guys go back to school?? 
323966	neutral	New Shop ~http  
956460	negative	Fuck the heat.... Lakers all day 
1329165	neutral	Alright. Question for my few followers. Converse; Adidas or Nikes. 
1790226	negative	What a bumsuck.. You're not there for Melody you dumb shithead #theapprentice 
739948	positive	Got some awesome new mechanical pencils and Sharpies. Bring it; school. 
902816	neutral	Laptop SONY vaio js270j/q 20.1" all-in-one desktop intel core 2 duo Price: $339 USD Online Order: ~http  
601790	neutral	Well I'm goin to go zo bye ttyl 
2069679	negative	If Sony would just let me change my region then I'd subscribe to PSN+ in a heartbeat. I love cloud support but plus for my region sucks. 
2491238	negative	The whole office took a fieldtrip to starbucks RT: @user Im too emotionally stressed to go back to work #nycearthquake2011@LaurGro  . 
1343630	neutral	Still have a pair of 02's RT @user Nike Air Foamposite Pro “Pearl” – New Images & Release Update ~http  
2547942	positive	My baby girl's first highlights on her 12th birthday.  Happy Birthday; Brooke! There's never a dull moment with you.  #fb 
2233641	neutral	Bikeathon ’09.. A Blazing trail of 20000 bikers ......~http  
141397	neutral	O MY KMSL WATS GOTTEN INTO MII # SIPPIN&TRIPPIN 
656783	neutral	If you haven't already; be sure to register for the Multicultural Student Leadership Conference at ~http  under Events. 
1850282	neutral	A million chain I feel like gucci label 
2850112	neutral	The 3DS might be the best thing ever; but Nintendo didn't show people's reactions like they do in ads for the DS and Wii. Why? 
2644220	neutral	New Blog Post: "Character Bios"-Favorite Quotes ~http  
155045	neutral	New blog post: ~http  - Are you attending Microsoft APC and selling Dynamics CRM Online or On-premise? 
1774516	neutral	Wow. Was knitting; listening to The Fray and suddenly burst into tears. Where did that come from? 
663782	neutral	Which is best for a K teacher to take great; quick pics? Canon PowerShot ELPH 300 HS or Sony Cyber-shot DSC-WX9? #kinderchat #digitalcamera 
2955009	neutral	BBC News interview: 'Wiis stolen from sony centre' lmao #LondonRiots 
532424	neutral	#nw pineapple express....You aint got not style mofo LOL! Mark 
1597384	neutral	He was a SF NCO and told group of 90 he had been through every USA program. He was going to talk to the SF SGM and Gen Officer to hear me 
375779	neutral	Spike Jonze talks about making documentaries ~http  
1638854	neutral	this here is ah one night thang ! ;; and ii aint looking for no rang ! ;; ii aint tryning play no games but !........ #Heartbreaker♥ 
216446	neutral	Need a recap of LJFFF? Erna Adelson has the scoop!... ~http  
2351514	positive	- had a long day. how evr. smiles all around! 
2115030	negative	Waking up on Hilton Head to a dreary rainy day; hope it gets better 
421443	neutral	Where the wild things are=Drake 
3206713	neutral	Shoes air jordans  Nike for cheap  Ed hardy   Shoes air jordans  Nike for cheap  Ed hardy  ~http  
2565556	neutral	Headed to dance and P.E. Ed class.... 
677409	neutral	Whats gucci my nigga? Whats louis my dealer? #WTT 
2818705	positive	Watching @user on piers Morgan - amazing man! :) 
1328340	negative	OUTRAGE: House votes to bar Planned Parenthood from federal funding. Speak out. ~http  #StandWithPP 
63007	positive	Thanks RBC!  RBC Heritage in Hilton Head fully sponsored through 2016. 
1016875	neutral	Manufacturer AUDI AG Production        1994–present Assembly        Neckarsulm; Germany Aurangabad; India (CKD)... ~http  
1133905	positive	HAD FUN LAST NITE AT HOOKAH; VOILA AND BOURBON! DANCED MY FEET OFF THO! 
2432516	neutral	Wow eBay has 1;726 openings ! I wonder how many we will have after microsoft acquires us? ~http  
2304916	neutral	The Sony Ericsson Xperia Ray shows off its AT&T 3G bands at the FCC 
1084828	neutral	Microsoft Pink targeting teens and twenty-somethings; devices launching in Spring?: Few reporting on Microsoft are... ~http  
2677682	positive	A music video that will take your breath away: ~http  #visuallyastounding 
1803271	positive	last two evenings on competition of young opera's singers in The Theatre of Opera and Ballet were amazing. 
157967	neutral	I think I should chnge my twitter name n profile its been there since jan 
1519379	neutral	Checkout #couchLock = first 2oz drink of al natural science backed weed enhancer ~http  @user @user @user 
1223012	neutral	Chilling With The Movement Headed 2 #PurePassion 
2015624	neutral	It's just pussy:/ eeeeeeeeeee. 
1259484	neutral	got the new Nike Air Mariah today ~http  
3415630	neutral	#nowplaying -- Shine Blockers by big boI ft. gucci mane 
1768748	positive	You guys have no idea how happy I am. This manga is &lt;333333 
109312	neutral	Will Business Meetings Use Microsoft Avatar Kinect?  ~http 
2041217	neutral	check out the Sony Vaio E review as well. ~http  (PC World India) #sony #vaio #laptop 
3391941	neutral	Paris Hilton Arrested for Drug Possession: ~http  
2423891	neutral	Need opinions about Sony Vaio; any good; value for money; any ideas? 
497060	neutral	Listeing To Old Gucci . 
1944746	neutral	In case you Americans wonder what my last tweet was about; the answer is 42. As always. 
2947532	neutral	win latest Sony Laptop ~http 
427178	negative	I think my feng shi bing acting up 
1378009	neutral	Alway gucci boyyyyyyyyy 
751574	neutral	High Heel Confidential » In Gucci ~http  
568746	positive	It's a beautiful day in the neighborhood. ~http  
643793	positive	LeBron's new Nike commercial. Has to my favorite one :) ~http  
1920243	neutral	Next Social Meeting 3/11/2010 at Si Senor Rest In Beaverton 6 pm.. ~http  
2473286	neutral	via @user Twitter & Bing Show Their Love for Each Other..via Twitter ~http  
2421217	neutral	downloading and testing ubuntu 9.04 beta 
3238040	neutral	Celine Luggage Tote or Gucci Heritage Boston via Shopping and Info - Does this bag look vaguely familiar to ... ~http  
2392351	neutral	“@FreakyFact: A dirty book is rarely dusty” @user #true 
3238037	neutral	Celine Luggage Tote or Gucci Heritage Boston via Shopping and Info - Does this bag look vaguely familiar to ... ~http  
1313497	neutral	SRRY BING I STILL GOOGLE 
672717	neutral	I checked in at Standard-Downtown (550 S Flower St) on #Yelp ~http 
3206745	neutral	Armani Clothing  Lacoste Shoes 2011  Armani Jewelry  Gucci Caps  Nike Shoes  Free Shipping & Fashion2011 ~http  
1528769	negative	If you got a problem with me... tell me to my face. Not behind my back... bitch. 
926613	positive	I love my baby:) 
2233596	neutral	[Infographic] Microsoft vs Apple: History of the Computer Giants! ~http  via @user 
1416354	neutral	We out here its simple Nike told yall a long time ago 
2524218	negative	Just tried on a pair of Gucci shoes. And you know what? They sucked. Ended up buying some fab yet comfy shoes at Target. 
